Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.695495248855082,-0.0012647554909054,25.98995631340662,0.0,0.003,0.0
3.344250467904019,-3.794059988721768,25.988383894760428,-3.788,1.511,2.469000000000001
3.815008680614725,1.5098237538175332,25.99998515759,1.5,4.548,5.078000000000003
3.826260876470799,1.5106426432109124,26.005759105551466,1.5,4.564,7.547000000000004
3.833236695100597,1.510526623362467,26.019687225592456,1.5,4.575,10.047000000000004
3.838463954523064,1.5114859680252388,26.031363832061583,1.5,4.58,12.561999999999998
3.842744913491992,1.5117427280139872,26.03647732387595,1.498,4.586,15.109000000000002
3.8463256582209153,1.5059976625177591,26.03735409140584,1.5,4.591,17.64
3.84967351828808,1.5127117458351569,26.03358427187306,1.5,4.591,20.156
3.8523887133161785,1.5123889151655163,26.030220872228437,1.5,4.596,22.625
3.8552787045131423,1.511142815978543,26.028152881426987,1.498,4.596,25.094
3.857666094420764,1.5134484862626325,26.025128360681872,1.498,4.602,27.562
3.859932761660721,1.5097594774389422,26.023871986376932,1.5,4.602,30.047
3.86230416487832,1.5117999639429005,26.01958357585842,1.498,4.607,32.547
3.8644132813936896,1.512598977279764,26.012561828376185,1.498,4.607,35.062
3.866653562411684,1.5090515922425216,26.006941365410672,1.498,4.613,37.594
3.868856195435309,1.5113366278664473,26.01926351148481,1.5,4.613,40.109
3.8705421915587896,1.5139847726167268,26.009290901612008,1.5,4.613,42.625
3.872644316275684,1.5107328761389809,26.003279996327883,1.5,4.618,45.109
3.8743588582049417,1.5103902424644873,25.99616869357664,1.5,4.618,47.578
3.876255623727116,1.5072309664975965,25.99525950123416,1.5,4.618,50.047
3.877737086868616,1.5086235086037183,25.98588408104272,1.498,4.623,52.531
3.879299174360439,1.5112325051934343,25.995615658569463,1.5,4.623,55.0
3.8812863055200433,1.5101092546509325,25.98858213164859,1.5,4.623,57.515
3.8829365520582506,1.5132283710302643,25.97972400218636,1.498,4.629,60.109
3.884659350484539,1.5121305899077104,25.980423025475154,1.5,4.629,62.625
3.8864067830918905,1.5096613072005578,25.98691322366215,1.498,4.629,65.156
3.887822799008249,1.5102575935247462,25.977783549425517,1.5,4.634,67.672
