Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4707631599062734,-0.0040149776127446,24.966620991606323,0.0001,-0.01,0.0
3.165629349014892,-2.238480985252792,24.958116769394376,-2.2388,1.928,2.4529999999999994
3.6462874104700473,1.4933909503906215,24.983209082649665,1.5017,4.461,7.765000000000001
3.671358852163092,1.4965646158997012,24.995688596300376,1.5017,4.487,12.875
3.689944164122783,1.4947828260066034,24.984335900946903,1.5017,4.512,18.39
3.703560800585629,1.4953953059667409,24.97589984591658,1.5017,4.525,23.578000000000003
3.716265049839363,1.4945697236142603,24.968810441553764,1.5017,4.537,28.703000000000003
3.7274700726344014,1.4977180916078932,24.957959305286508,1.5017,4.55,33.828
3.7382297322011193,1.4966935464615985,24.930057122020823,1.5017,4.563,39.0
3.748134128667136,1.4957642180934878,24.91698959758445,1.5017,4.563,44.109
3.757305568821096,1.4961947172806214,24.89195708040253,1.5017,4.575,49.234
3.7665390936081375,1.4944614275687296,24.869117418549568,1.5017,4.588,54.406
3.774735755384139,1.491571997963401,24.84804507159621,1.5017,4.601,59.562
3.7829566934215992,1.4949044602005284,24.828681216677424,1.5017,4.601,64.67099999999999
3.790824498420952,1.4971296486084875,24.80640417433676,1.5017,4.613,69.781
3.7980486582331423,1.49401097452134,24.78625441161701,1.5017,4.613,74.968
3.805327911348288,1.4967293475171883,24.767750594662285,1.5017,4.626,80.078
3.8122028120720928,1.49803562405119,24.75148031099579,1.5017,4.626,85.187
3.818845952261844,1.4967477812320509,24.72331081194929,1.5017,4.639,90.296
3.8248417376892414,1.498478267021916,24.715218974944005,1.5017,4.651,95.468
3.831229059550624,1.4977028868090718,24.6932777273261,1.5017,4.651,100.593
3.837067388150604,1.4986879567467335,24.683942012092068,1.5017,4.664,105.703
3.8429791914147313,1.4932663159306248,24.66189408547685,1.5017,4.664,110.875
3.848134554101448,1.4944297057255496,24.64347269484573,1.5017,4.677,116.046
3.853985453826082,1.4971483975156576,24.62831341345465,1.5017,4.677,121.171
3.859036914055832,1.498073033860882,24.613560213261778,1.5017,4.677,126.281
3.864001367254936,1.495659002478657,24.59583508220537,1.5017,4.689,131.453
3.868867701294774,1.4971670265306678,24.59533143126908,1.5017,4.689,136.59300000000002
3.873514288827986,1.4961935370950938,24.57535074517316,1.5017,4.702,141.765
3.878103124152403,1.4947039048803568,24.56928659040465,1.5017,4.702,146.906
3.88264796483436,1.4944100448046271,24.556692917877317,1.5017,4.702,152.015
3.886215077437168,1.496126158639048,24.537761568179207,1.5017,4.715,157.171
3.890028803644187,1.4946110541848256,24.521447104401663,1.5017,4.715,162.281
3.893633135787327,1.4943983729250163,24.51206668200677,1.5017,4.715,167.39
3.8969762779796513,1.4982256995450132,24.50210613080269,1.5017,4.715,172.5
3.899852595039328,1.4951350826271712,24.485892111331665,1.5017,4.715,177.609
3.9024373191473,1.4975462167058406,24.47427726158502,1.5017,4.727,182.718
3.904613254889364,1.4923959777503752,24.461876203412675,1.5017,4.727,187.89
3.906930899712858,1.500711760802145,24.456860123138583,1.5017,4.727,193.078
3.908652645112617,1.4952935651009347,24.449396766960422,1.5017,4.727,198.203
3.9106599723797975,1.4975294730197677,24.443537631887462,1.5017,4.727,203.312
3.912119024857371,1.4994754583186394,24.438111530340404,1.5017,4.74,208.468
3.9133246177074734,1.4971900687055488,24.4267043399212,1.5017,4.74,213.578
3.914703531819624,1.4947978930678865,24.420908663829493,1.5017,4.74,218.687
3.916261032784171,1.4971189242891216,24.410954809771617,1.5017,4.74,223.859
3.9172841549407433,1.4949220810523085,24.401963342502857,1.5017,4.74,229.0
3.918297194506794,1.4953970264116547,24.397005227616663,1.5017,4.74,234.171
3.9190955838644954,1.5032126768648368,24.397614291218144,1.5017,4.74,239.343
3.920410386361571,1.498958875018098,24.384920514828405,1.5017,4.74,244.453
3.9213777101752343,1.49633629029196,24.376801650025808,1.5017,4.74,249.562
3.922491768187028,1.4934289653994774,24.37502436001401,1.5017,4.74,254.734
3.923451234024062,1.4976103620350465,24.373872526416648,1.5017,4.753,259.843
3.9241611330340977,1.5006261978980575,24.375611911505462,1.5017,4.753,264.968
3.925259391334557,1.5000375953198335,24.372147311175905,1.5017,4.753,270.125
3.9264559929384784,1.496336679384063,24.3683576141754,1.5017,4.753,275.265
3.927125228467962,1.4950757478566443,24.36578458894414,1.5017,4.753,280.406
3.928159810466586,1.5001061433394511,24.365936419934076,1.5017,4.753,285.515
3.929586419342828,1.4980389800633105,24.348199299415345,1.5017,4.753,290.687
3.930592471744674,1.4956454498202374,24.344226622058564,1.5017,4.753,295.796
3.931232424698415,1.496046382537532,24.34429566844961,1.5017,4.753,300.906
3.932366867016939,1.4963184871551438,24.336231996229,1.5017,4.753,306.078
3.9333486381465512,1.496657952960453,24.33889900925528,1.5017,4.765,311.203
3.934135533634947,1.497611784577621,24.326035068692352,1.5017,4.765,316.328
3.9354393917582393,1.4969585367640803,24.33372258756649,1.5017,4.765,321.484
3.936555337280072,1.4968644377452025,24.330518038434143,1.5017,4.765,326.609
3.937409860935388,1.4967578039583929,24.326785517124858,1.5017,4.765,331.734
3.9384663166770673,1.4963592472969922,24.32790739268348,1.5017,4.765,336.89
3.9394678181005656,1.4938044595976958,24.323147810338188,1.5017,4.765,341.984
3.94083381745278,1.4985965170768594,24.331550328478837,1.5017,4.765,347.156
3.9417149518156775,1.4975456733371784,24.325190256010764,1.5017,4.765,352.265
3.943029487925213,1.4962754753761944,24.330175945136457,1.5017,4.765,357.375
3.943956973482734,1.4984777703731826,24.32497048935191,1.5017,4.765,362.531
3.9450081344475625,1.4944558702439774,24.322403094179727,1.5017,4.765,367.671
