Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6765723249974416,0.0006957106142244,25.914318732272523,0.0,0.003,0.0
3.3484111036158017,-3.760643706961573,25.919881081173507,-3.75,1.5,2.546999999999997
3.7875997847294514,1.5147186886456054,25.92722344531493,1.5,4.526,5.25
3.799042298732752,1.5099126861043457,25.93393549121279,1.5,4.548,7.719000000000001
3.806204843569504,1.5160212129152768,25.946384298177254,1.498,4.553,10.188000000000002
3.811545526686239,1.5110502314420442,25.93675296016579,1.5,4.558,12.656
3.816279936374975,1.510955347479289,25.93649547116715,1.5,4.564,15.125
3.8197578320203047,1.5097735174850344,25.944816723491808,1.5,4.569,17.641
3.822908207062537,1.5111250987252398,25.94307245489298,1.5,4.575,20.11
3.825610515871367,1.5090018546200323,25.934161167843754,1.5,4.575,22.594
3.8281463038071206,1.5085508430796817,25.92727319270717,1.5,4.58,25.063
3.830083224538136,1.512356531857844,25.926929767104838,1.5,4.58,27.531
3.8321565966445648,1.511294657278328,25.91181951593468,1.498,4.58,30.0
3.834144483111334,1.5110882160887815,25.914633692878773,1.5,4.586,32.485
3.83589336544393,1.5125877822082492,25.90309150651247,1.5,4.586,34.953
3.837360183874772,1.5122672931639058,25.89404570419684,1.498,4.586,37.422
3.838893894704112,1.5084490316178596,25.88724273800962,1.5,4.591,39.906
3.8403806206375046,1.51117885383639,25.880962476425907,1.5,4.591,42.375
3.841604957904752,1.5090407728273716,25.874844737508905,1.498,4.591,44.891
3.842863721902152,1.5092992243355194,25.86674451258245,1.498,4.591,47.422
3.843868448485093,1.512041381692066,25.860279460990306,1.5,4.596,49.891
3.8452077254846375,1.5135428743055388,25.85144634625303,1.5,4.596,52.36
3.846250717328488,1.5104653395371883,25.84878664745356,1.5,4.596,54.828
3.8474074171685633,1.5104558057616777,25.846677279469983,1.498,4.596,57.344
3.84842569896442,1.5105716463703078,25.83618857536185,1.5,4.596,59.875
3.8489809323411697,1.5105099929821706,25.82543433566395,1.5,4.596,62.391
3.850406013058612,1.509427377166138,25.829495098547333,1.498,4.602,64.906
3.8510574980296735,1.5129931552847362,25.82337618742955,1.5,4.602,67.438
3.85234178591021,1.5099125253507104,25.81958894376969,1.5,4.602,69.953
3.85311133606766,1.5099342246154583,25.81384497349244,1.498,4.602,72.485
3.853984187501316,1.512781774752624,25.800086398865407,1.5,4.602,75.0
3.855046561350975,1.5110428791586548,25.79816873489241,1.5,4.602,77.485
3.8555122028468514,1.5105947926297714,25.79563163418065,1.5,4.607,79.938
3.856602199440647,1.5122192966902852,25.79490737336757,1.5,4.607,82.406
3.857526168010476,1.50742362482549,25.783985104651347,1.5,4.607,84.938
3.858159985237068,1.5127620885689108,25.78632460705274,1.498,4.607,87.453
3.858829806309765,1.509714069125813,25.77190500449246,1.498,4.607,89.985
3.859807328734107,1.511345868555075,25.776319800604256,1.5,4.613,92.5
3.8604450904368433,1.509678423779925,25.768589003967108,1.5,4.613,95.016
3.861430857294353,1.512615086448402,25.76340476771292,1.5,4.613,97.547
3.8624740286754977,1.5113024488423596,25.75448663552384,1.5,4.613,100.063
3.863133596659644,1.510957960188037,25.76141087824799,1.5,4.613,102.594
3.8637211870197135,1.5070510175867182,25.747864939416356,1.498,4.613,105.11
3.86461045768354,1.5086419818233907,25.74581846896997,1.5,4.613,107.703
3.8655685974116953,1.5094369545240989,25.745972661697717,1.5,4.618,110.172
3.866195510177282,1.5113898857143984,25.73178452122892,1.498,4.618,112.641
3.867404253985968,1.5094507507246515,25.735402943445784,1.5,4.618,115.11
3.867553262883297,1.5117670984370462,25.73343235880269,1.498,4.618,117.578
