Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.688509663098634,0.0001464087613512,25.516193615006134,0.0,0.003,0.0
3.350922144041792,-3.7861841057200616,25.50559060966276,-3.777,1.506,2.562000000000001
3.8039958051705054,1.5109829666509118,25.52228189447581,1.5,4.537,5.265000000000001
3.814583631551641,1.5107012019442094,25.53400226911057,1.498,4.558,7.812000000000001
3.82099168667674,1.5094003246284236,25.532674821871584,1.5,4.564,10.343
3.825477262902813,1.510153304413136,25.545852286177475,1.498,4.569,12.812
3.828690146951372,1.509970384048792,25.55686302145369,1.498,4.575,15.265000000000004
3.831798210478319,1.510123746955353,25.554157918212027,1.5,4.575,17.733999999999998
3.834422630042004,1.508972521664397,25.549016255138785,1.5,4.58,20.218
3.8372404669447935,1.5102160934914437,25.543209346377655,1.498,4.58,22.750000000000004
3.839373694826018,1.510116085323323,25.54092308138006,1.5,4.586,25.265000000000004
3.841359674876737,1.5095741480040692,25.539010135308367,1.498,4.586,27.797
3.8432580035784287,1.5111959069893426,25.52790688415985,1.5,4.586,30.312
3.844888933047217,1.510960929624288,25.529614221202408,1.5,4.591,32.843
3.8467884000392423,1.5101112946278166,25.517325995024542,1.5,4.591,35.358999999999995
3.848160120478978,1.5101308396385198,25.52039808918387,1.5,4.591,37.875
3.849736650420138,1.5112583640429065,25.51449670272073,1.5,4.596,40.343
3.851032802258722,1.5106031801756818,25.507160271921435,1.5,4.596,42.828
3.852308336402437,1.510531802047529,25.49607187298659,1.5,4.596,45.297
3.853539020831799,1.511874653954716,25.499483287072305,1.5,4.596,47.765
3.8549871540727856,1.5106556371560251,25.50300768375853,1.5,4.602,50.234
3.856185895490629,1.5092667818731444,25.499630387293685,1.5,4.602,52.765
3.8574011413560023,1.5115478209104027,25.48878521265329,1.498,4.602,55.281000000000006
3.8586417378491062,1.5074518528820815,25.486907387008365,1.498,4.602,57.797
3.859634151984509,1.5092158990421711,25.473914316402087,1.5,4.602,60.359
3.861091458364575,1.5139672618516191,25.47366921187214,1.5,4.607,62.875
3.8619850118013743,1.5104261751747934,25.472178099808524,1.5,4.607,65.406
3.8631773695373006,1.5095485223382656,25.47165686952073,1.5,4.607,67.922
3.864124220550364,1.509388293755818,25.46841685098296,1.5,4.607,70.437
3.8651407801035695,1.5119925084028627,25.466588968158963,1.5,4.613,72.968
3.866421613754993,1.5098824784964422,25.45759235890284,1.5,4.607,75.484
3.867149410468405,1.5123352439206117,25.4493961634912,1.498,4.613,78.015
3.868289082969703,1.5113546054594886,25.4534557568647,1.5,4.613,80.531
3.869372483847637,1.5104473419184925,25.442299503492688,1.5,4.613,83.062
3.870378340659607,1.50922625659685,25.44321629367712,1.5,4.613,85.562
3.871339597635672,1.5138490126852546,25.433595076994852,1.5,4.618,88.031
3.872115366307224,1.5113972393086377,25.438017405686125,1.498,4.618,90.5
3.8732827696738616,1.5086888926514603,25.43034837577387,1.5,4.618,92.968
3.874304191852019,1.5115361238968612,25.42325069657557,1.5,4.623,95.5
