Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5804621577264477,0.0007735069507096,25.10282735244921,0.0,0.003,0.0
3.258925472084767,-3.663064409747839,25.103270713950987,-3.655,1.479,2.5
3.690438893073064,1.511321951978268,25.10849325681268,1.498,4.429,5.109000000000002
3.702770587978717,1.5103851845894338,25.115565584533723,1.5,4.445,7.625
3.711659357179361,1.5074116647330629,25.134583374924965,1.498,4.456,10.14
3.718722964439188,1.5108347271243967,25.133520790961803,1.5,4.467,12.609000000000002
3.72491361082359,1.5108194412706677,25.137725910465196,1.5,4.467,15.078000000000005
3.730493345396215,1.5102538662170175,25.1330026558836,1.5,4.477,17.546
3.735578575437458,1.5121961292065669,25.123373665388723,1.5,4.483,20.015
3.740611234706432,1.5113567763054472,25.11437233592337,1.5,4.488,22.531
3.745252894434956,1.510477163899286,25.102438041476628,1.5,4.488,25.062
3.7498915965351136,1.5112996967985723,25.08863105787737,1.5,4.494,27.609
3.753995303128939,1.5098985878307123,25.06713378249159,1.5,4.499,30.125
3.757875700969252,1.51156355425972,25.04124931054605,1.5,4.504,32.656
3.761975583136264,1.5112076667233114,25.033770130085603,1.5,4.51,35.125
3.765670003254451,1.5086881545871738,25.017167150923587,1.5,4.51,37.593
3.7693852738894376,1.5136378271119784,25.008221268955552,1.5,4.515,40.062
3.7723890063494343,1.5145878862437856,24.999794728470693,1.498,4.515,42.531
3.776099209985395,1.5087058177803454,24.989772512326752,1.5,4.521,45.078
3.77923379548576,1.5089396703725229,24.977680413188786,1.5,4.526,47.593
3.782878782165472,1.509708875957149,24.955997702079905,1.5,4.526,50.125
3.7856818513127983,1.50941533244805,24.947949830922585,1.5,4.531,52.64
3.7890246584477016,1.5099777441518378,24.937867141439547,1.5,4.537,55.125
3.7917404598599904,1.5094459238158666,24.928232630258837,1.5,4.537,57.593
3.794755637359925,1.5092386977173162,24.91676099765204,1.5,4.542,60.062
3.797488631983168,1.510114219603363,24.899118660400564,1.5,4.542,62.531
3.800325652945579,1.5113432254343806,24.893552967604418,1.5,4.548,65.031
3.802577663860141,1.5106211196776953,24.879829804365603,1.5,4.548,67.54599999999999
3.805280560682228,1.5127136922763773,24.86914072095339,1.5,4.553,70.078
3.807767191648932,1.5078595851889829,24.85349920352408,1.498,4.553,72.593
3.810200242258644,1.5107207350070584,24.84379855578768,1.498,4.553,75.125
3.812509359089391,1.510529622945206,24.825628744619536,1.5,4.558,77.64
3.814817103858908,1.5087467728737352,24.790781546087278,1.498,4.558,80.17099999999999
3.8168541570630152,1.508847946470958,24.780652803147923,1.5,4.564,82.687
3.8190121463036593,1.5095794014187387,24.778939597325348,1.5,4.564,85.203
3.820812290542815,1.511214006025251,24.77674406475988,1.5,4.569,87.67099999999999
3.82239580476493,1.511376750090157,24.768442792582167,1.498,4.569,90.156
3.8242705838532873,1.510546427963179,24.748022586086467,1.498,4.569,92.609
3.8260627281166095,1.5129237722777458,24.729725908624715,1.5,4.575,95.093
3.827511855802769,1.509990244247856,24.72190417006126,1.5,4.575,97.609
3.828784718861804,1.5114059334512129,24.711090110146547,1.5,4.575,100.14
3.830284403911061,1.510038197067875,24.700320430528446,1.5,4.575,102.656
3.831421541227556,1.5131942437862542,24.696280586859206,1.498,4.58,105.187
3.832572196186325,1.50842552222305,24.69542525888036,1.498,4.58,107.703
3.8340280497885857,1.5097253440307563,24.679486137524854,1.5,4.58,110.218
3.835026033861545,1.5111796328448657,24.67786956261373,1.5,4.58,112.75
3.8359327091421194,1.5082752554075658,24.67496654322943,1.498,4.58,115.296
3.836881666234351,1.5125008150891277,24.66910627329779,1.498,4.586,117.812
3.8379726338723175,1.5084283368022886,24.663493332217843,1.5,4.586,120.343
3.8386626163913498,1.510864009641134,24.65947177265101,1.5,4.586,122.859
3.839373126411369,1.5097197823704316,24.64816078398129,1.5,4.586,125.39
3.8404415919051855,1.5136165376431183,24.651143420090484,1.498,4.586,127.906
3.841136027804565,1.5100153589426923,24.64743190792264,1.5,4.586,130.437
