Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2435813921321204,0.001920963809122,31.5483245449075,0.0,0.002,0.0
3.040816842807257,-2.2573066258252825,31.52796105022528,-2.2691,1.955,2.4840000000000018
3.3509264402877146,1.492008666655146,31.52196893568101,1.4995,4.073,5.436999999999998
3.372290542008149,1.490077572461585,31.501727886393645,1.4995,4.111,8.265
3.387432950303404,1.4908370446856714,31.46784425178546,1.4995,4.123,11.109000000000002
3.4014819146653923,1.491123817877213,31.43074508075937,1.4995,4.136,13.953000000000005
3.4137209410589837,1.4930652468853136,31.394881685103,1.4995,4.149,16.828000000000003
3.425887823375583,1.490841380744743,31.35655293640439,1.4995,4.161,19.75
3.4364590751347004,1.4890782430992144,31.312314405768788,1.4995,4.174,22.609
3.446945799149313,1.4928355410450218,31.27752464363586,1.4995,4.187,25.484
3.4568979826125807,1.4887419344479915,31.247179008633427,1.4995,4.187,28.375
3.4661788954506187,1.491573015012229,31.19625769915934,1.4995,4.2,31.218000000000004
3.4756690526382887,1.490139299648307,31.1643024105014,1.4995,4.212,34.109
3.48436403538617,1.49044169763406,31.1191076347079,1.4995,4.225,37.0
3.492866995316973,1.489259406597672,31.086331887157304,1.4995,4.225,39.875
3.501050184969941,1.4917807693051748,31.038926831935576,1.4995,4.238,42.734
3.508740301696767,1.490679962661403,31.00174296136882,1.4995,4.25,45.578
3.516259673398685,1.4908510857522546,30.96082925190957,1.4995,4.25,48.453
3.523793637129281,1.489062326350161,30.922027864215533,1.4995,4.263,51.312
3.5310277213637646,1.491556899779791,30.89724783815136,1.4995,4.276,54.187
3.538097092493909,1.4921088772925672,30.86914085451464,1.4995,4.276,57.062
3.5450915622312227,1.48994631618736,30.8221764989612,1.4995,4.288,59.953
3.5515413023410893,1.4915865615173098,30.790540413710374,1.4995,4.288,62.843
3.558036739047047,1.4908369533585355,30.75400102316221,1.4995,4.301,65.79599999999999
3.564583961500834,1.4907831241475076,30.718675311014312,1.4995,4.301,68.718
3.570575225562381,1.488637849891437,30.68375349510183,1.4995,4.314,71.625
3.576685376516122,1.4895445947684505,30.637386746358764,1.4995,4.314,74.531
3.5824358604578466,1.4916236148351008,30.61039274642813,1.4995,4.326,77.42099999999999
3.5883683477636503,1.4895581929287565,30.57458436091585,1.4995,4.326,80.39
3.594097813044784,1.4888614135975269,30.54168411061472,1.4995,4.326,83.328
3.599501914889889,1.4917856988306035,30.509136293176635,1.4995,4.339,86.25
3.604489206049133,1.486802163998309,30.478118261905035,1.4995,4.339,89.17099999999999
3.609960221761472,1.4912421401976048,30.440850558764065,1.4995,4.352,92.093
3.615415000916119,1.4885594378033278,30.40788270923945,1.4995,4.352,95.093
3.620395965267895,1.4901542178048868,30.37244303785516,1.4995,4.364,98.062
3.6253435640075775,1.4932727027559043,30.337419505586634,1.4995,4.364,100.984
3.63054172419788,1.4918722062237193,30.304589467467704,1.4995,4.364,103.984
3.6349263246062713,1.492528259329592,30.27427355085235,1.4995,4.377,106.953
3.639547745977141,1.491716521206016,30.24721698076643,1.4995,4.377,109.875
3.644329815256222,1.488641173991495,30.206947920379825,1.4995,4.39,112.906
3.648939804079988,1.4901298492195232,30.173089369145902,1.4995,4.39,115.875
3.6536135868855815,1.4900715544050398,30.15123922673605,1.4995,4.39,118.89
3.657593227609542,1.4907696237778685,30.118746407962792,1.4995,4.402,121.875
3.6623689770372407,1.4919839612356318,30.08410677697562,1.4995,4.402,124.906
3.6664673173706994,1.489457500690743,30.052453652743225,1.4995,4.402,127.906
3.6705817586212297,1.4898046684347035,30.020533748280585,1.4995,4.415,130.921
3.674781760342416,1.4897396677089176,30.002683670596262,1.4995,4.415,133.937
3.678920134933152,1.4913893848407858,29.96118306936074,1.4995,4.415,136.953
3.682479247457381,1.4911115232267866,29.92867332532768,1.4995,4.428,139.96800000000002
3.686639626187944,1.492301178440144,29.88910862954364,1.4995,4.428,143.0
3.690329064853807,1.4920723751464242,29.85763721292848,1.4995,4.428,146.015
3.6944618744669633,1.488781596471033,29.832236387783432,1.4995,4.44,149.046
3.6979623316274313,1.4918566128141966,29.80965964980856,1.4995,4.44,152.062
3.70164778557262,1.4903837059011027,29.772216762802795,1.4995,4.44,155.109
3.7053194986795495,1.4909258767368327,29.734991302669474,1.4995,4.44,158.203
3.709031952735028,1.4904740764359472,29.713818885537453,1.4995,4.453,161.265
3.712657679402257,1.4901537427598046,29.677676131374074,1.4995,4.453,164.328
3.716314461396549,1.4927394479436602,29.655361371462817,1.4995,4.453,167.453
3.719660329684874,1.4916010888746518,29.622442009612715,1.4995,4.466,170.531
3.722908392194381,1.4900336635115805,29.59273820028527,1.4995,4.466,173.625
3.726475400910673,1.4906703037674558,29.56643740524713,1.4995,4.466,176.703
3.729675897908014,1.4907339515528355,29.52945084603205,1.4995,4.466,179.812
3.732925845023614,1.4956489990201944,29.497857774800096,1.4995,4.466,182.984
3.736316096439556,1.489366872416353,29.465394098749197,1.4995,4.479,186.093
3.7392651399037815,1.488863303719929,29.440323322207824,1.4995,4.479,189.218
3.742571126414104,1.489764178725392,29.41202806409913,1.4995,4.479,192.343
3.745834131018163,1.4915235703810323,29.382018757396352,1.4995,4.491,195.453
3.748845648000223,1.4900191024830334,29.358372562586517,1.4995,4.491,198.578
3.751806438906232,1.490460468275814,29.32859779877447,1.4995,4.491,201.781
3.754691226560333,1.4913102093040522,29.29210612721484,1.4995,4.491,204.937
3.758478056535526,1.4885109547991142,29.259920935482757,1.4995,4.504,208.093
3.760756554339397,1.4927963692362791,29.229741843630997,1.4995,4.504,211.234
3.763991006176764,1.4883962411359035,29.20607785305167,1.4995,4.504,214.406
3.766377804907078,1.4886932273987123,29.181047577566133,1.4995,4.504,217.578
3.769394185326177,1.4902267770108728,29.148365453462784,1.4995,4.504,220.75
3.772031780931008,1.4911636882392774,29.126776106594,1.4995,4.517,223.921
3.774916346800036,1.4905365450504766,29.094951638799994,1.4995,4.517,227.109
3.7777346423120193,1.491184253971774,29.06121664370735,1.4995,4.517,230.328
3.780464930194568,1.4896493925503405,29.03774417604632,1.4995,4.517,233.609
3.7832668215855616,1.4885757691108914,29.015233876117,1.4995,4.529,236.859
3.7853878445008258,1.4882870782801112,28.988077001098915,1.4995,4.529,240.078
3.788094375211221,1.4933373459649333,28.96272916692304,1.4995,4.529,243.39
3.79045267234736,1.4875080017268552,28.934745029564727,1.4995,4.529,246.656
3.793119788672529,1.4908957558273646,28.901657467113417,1.4995,4.529,249.906
3.79556996756667,1.4897418285474129,28.86670504878251,1.4995,4.529,253.312
3.7979361855617313,1.4924969791057416,28.842724625596027,1.4995,4.542,256.609
3.799987890860937,1.4882284162984123,28.822660704895103,1.4995,4.542,259.875
3.8021396822928906,1.487929172123717,28.797729913857783,1.4995,4.542,263.187
3.8043276477860535,1.4914332057282518,28.778899095416584,1.4995,4.542,266.468
3.805815196321504,1.4922294164507952,28.753764636832567,1.4995,4.542,269.796
3.807954788802488,1.4887745704953204,28.73064327869377,1.4995,4.542,273.109
3.809529029176285,1.4902455177222556,28.70456038358523,1.4995,4.555,276.484
3.8113222880293183,1.489994387827209,28.671710596954988,1.4995,4.555,279.843
3.813025889368448,1.4913951017117553,28.64214652107127,1.4995,4.555,283.218
3.814143500019492,1.4903729534267238,28.61352513526884,1.4995,4.555,286.593
3.8157845850901215,1.4892929596511095,28.587422351949943,1.4995,4.555,289.953
3.8168013247216543,1.4891999135337632,28.56184228729853,1.4995,4.555,293.343
3.8180139551807537,1.488134658285195,28.552195800312848,1.4995,4.555,296.734
3.8193294432237286,1.4872769934901795,28.527958697793636,1.4995,4.555,300.187
3.82020207689428,1.4962379288496177,28.499960043996943,1.4995,4.555,303.656
3.821301912269878,1.488877633510984,28.474140405146787,1.4995,4.555,307.109
3.822678193202439,1.492480460199855,28.451552348429672,1.4995,4.555,310.593
3.823376138075574,1.4903678325778136,28.41901591601752,1.4995,4.567,314.109
3.8238747784475104,1.4906836214351316,28.406540204140697,1.4995,4.567,317.562
3.824901826617127,1.4907055154959596,28.39110667035146,1.4995,4.567,321.015
3.8255472196320586,1.496410936324882,28.37280662499348,1.4995,4.567,324.484
3.826428132818062,1.4910360918509675,28.347588889217203,1.4995,4.567,327.953
3.8272908974766655,1.492174331566583,28.334949166558257,1.4995,4.567,331.437
3.8277128376030265,1.48801218749107,28.3084089382694,1.4995,4.567,334.937
3.828416740755797,1.4913496583316312,28.28219729789188,1.4995,4.567,338.453
3.829159298594385,1.491733509377244,28.2697403864256,1.4995,4.567,341.968
3.830007722805656,1.4913179635080385,28.247246333238618,1.4995,4.567,345.515
3.830892664560036,1.4912799017815042,28.22277366416864,1.4995,4.567,349.14
3.831768059579834,1.488836089755175,28.205253381298466,1.4995,4.567,352.703
3.832075095042865,1.4928025474779405,28.179617208322053,1.4995,4.567,356.281
3.832977248534011,1.4883535294378183,28.16778778747781,1.4995,4.567,359.89
3.833431459769914,1.4917067019602035,28.15006880125585,1.4995,4.567,363.484
3.8338143364165855,1.4882097628165714,28.124248835752837,1.4995,4.567,367.125
3.834893023079312,1.4889452776914904,28.10821763071617,1.4995,4.567,370.75
3.8352661435479103,1.4917367081275623,28.07775753010901,1.4995,4.567,374.39
3.836024311261301,1.4901635312102897,28.063064007922858,1.4995,4.58,378.031
3.836781542798692,1.4892337810513847,28.0441954386842,1.4995,4.58,381.703
3.837467937518832,1.4903284061912645,28.03881611456588,1.4995,4.58,385.406
3.8381208987264994,1.4880263025349882,28.012929321389937,1.4995,4.58,389.078
3.839080305163122,1.4897574885438274,28.00974232658632,1.4995,4.58,392.781
3.839907959384806,1.491474992551969,27.975570449558557,1.4995,4.58,396.484
3.840572720323083,1.4911581470325903,27.969191479308712,1.4995,4.58,400.234
3.841454046411418,1.4887379396401432,27.951789261018757,1.4995,4.58,404.031
3.842091855174776,1.4937674140602428,27.939679281206782,1.4995,4.58,407.828
3.8425861986453937,1.490978745801463,27.92825371904561,1.4995,4.58,411.593
3.84366070640006,1.4897867070578277,27.90595200086669,1.4995,4.58,415.375
3.844314970427261,1.490786438839503,27.887497591273306,1.4995,4.58,419.156
3.845140961772672,1.489623384673439,27.874173431095013,1.4995,4.58,422.937
3.845842282435736,1.4904564106633684,27.851904729681905,1.4995,4.58,426.765
3.84657250109928,1.49031080005915,27.846448881479372,1.4995,4.58,430.593
3.8472686404483967,1.4903928268978548,27.831722224364604,1.4995,4.593,434.437
3.84828586669546,1.4903268482293126,27.802867524218104,1.4995,4.593,438.359
3.849179839939779,1.4877352755829965,27.782701938550844,1.4995,4.593,442.25
3.849754033313079,1.4906644119189496,27.76173085703851,1.4995,4.593,446.125
3.8503456692962192,1.488385361047638,27.75393338111635,1.4995,4.593,450.046
3.851294996832476,1.4896591975592957,27.73773649775093,1.4995,4.593,453.953
3.852205046943008,1.4916146493228324,27.716668084172,1.4995,4.593,457.89
3.85288652048482,1.4911469536489244,27.70097471802837,1.4995,4.593,461.875
3.853659280216523,1.492477001226712,27.68508015894942,1.4995,4.593,465.843
3.854664066113708,1.4936242364988466,27.67347878730244,1.4995,4.593,469.812
3.855470151710169,1.4924684206257453,27.65707613871114,1.4995,4.593,473.843
3.8561729364900863,1.4928293551970542,27.62587035886937,1.4995,4.593,477.812
3.8568022120418783,1.490644404971022,27.616444614602784,1.4995,4.593,481.859
3.857697626348824,1.4927072673708257,27.60732203712161,1.4995,4.593,485.89
3.858446194546303,1.4897173776299766,27.59129773691553,1.4995,4.593,489.937
3.859641224002017,1.4949405291774516,27.580698117255164,1.4995,4.593,494.015
3.86024904547658,1.4881636363850013,27.56415195584937,1.4995,4.593,498.093
3.860704974856248,1.485687053235075,27.539621946365024,1.4995,4.605,502.171
3.861808604720376,1.490486843545817,27.520523543982616,1.4995,4.605,506.265
