Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6848477281617127,-0.0007403028866571,24.88165149055127,0.0,-0.007,0.0
3.3292595706536177,-3.819453299600238,24.87862728737429,-3.827,1.504,2.453
3.781555319007265,1.515185774357058,24.943469368830904,1.506,4.5,8.453
3.8134527317139306,1.514425374900426,25.008974544903012,1.507,4.543,14.281
3.828136719885285,1.5171522969001898,25.037940328210794,1.507,4.559,20.046
3.837402999995286,1.5169807443682397,25.0319327565996,1.507,4.57,25.828
3.84426076202025,1.5153231130799738,25.03017610791024,1.507,4.575,31.64
3.8504540240416856,1.513259674506105,25.01682702870635,1.507,4.581,37.406
3.8548439034768287,1.516299799020644,25.008261164346973,1.507,4.586,43.234
3.8591632863324334,1.5193967629062954,25.00539368017757,1.507,4.592,49.0
3.862919699093092,1.515494110051381,24.995383773444807,1.507,4.592,54.828
3.8666034854193385,1.5184366582495097,24.97694877532769,1.507,4.597,60.593
3.869575038439648,1.5164532383490053,24.97376944164356,1.507,4.602,66.421
3.8728818005893215,1.5149506619655544,24.969703103244203,1.507,4.602,72.187
3.875782278999063,1.5167457866705818,24.95957113171332,1.507,4.608,78.0
3.8787819653201847,1.51480652791399,24.947558211719063,1.507,4.608,83.812
3.881988550479966,1.5133741825864706,24.938482420115875,1.507,4.613,89.593
3.884847573208708,1.514951643517958,24.937393095835844,1.507,4.613,95.406
3.887543854103208,1.5106582822172443,24.92575946484674,1.507,4.619,101.171
3.889850499709667,1.5164769497021404,24.911593816966256,1.507,4.619,106.984
3.892878815631867,1.511595093219304,24.910349062163,1.507,4.624,112.734
3.895340370439564,1.5131874309956896,24.90489225674272,1.507,4.624,118.484
3.897817695467366,1.5130104976983152,24.890590189885337,1.507,4.624,124.343
3.9002749863350776,1.5140358710874982,24.888334476948856,1.507,4.629,130.093
3.9025589486444834,1.5153709098290953,24.885764041771058,1.507,4.635,135.906
3.904895173862122,1.5147063454898069,24.884076222954107,1.507,4.635,141.656
3.907313584699833,1.515794820924309,24.88024392585272,1.507,4.635,147.406
3.908927442784755,1.5218729057957674,24.881671152315665,1.507,4.64,153.187
3.911940791605455,1.5148510263297936,24.885546928086864,1.507,4.64,158.937
3.9132532258320185,1.5208319427675137,24.870911320435628,1.507,4.646,164.687
3.916966910851736,1.5160219887057211,24.870925342978826,1.507,4.646,170.453
3.918355330407457,1.5062380813536445,24.86539451941239,1.507,4.651,176.21800000000002
3.920173489650621,1.512282986312092,24.855185793868,1.507,4.651,182.015
