Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6759661904343153,-0.0014732065035083,26.23232040530714,-0.001,-0.007,0.0
3.2864892242104498,-3.7361043865059695,26.24274525032327,-3.747,1.488,2.546999999999997
3.807170292738781,1.5167688456069857,26.288252349627637,1.506,4.538,5.280999999999999
3.823141815639089,1.5116242785678249,26.304820555220072,1.507,4.559,7.796999999999997
3.832701250976224,1.5163274711560628,26.29351512930733,1.507,4.57,10.327999999999996
3.840588552284435,1.515215852271037,26.288255159894085,1.507,4.575,12.844
3.845964154682588,1.515603026695151,26.27380562467433,1.507,4.581,15.311999999999998
3.850491454231604,1.515408660048733,26.26536520857037,1.506,4.586,17.766
3.854874082878271,1.5136620210401013,26.261563472010764,1.506,4.592,20.233999999999995
3.858597546460832,1.5138380511524814,26.26101282529756,1.507,4.597,22.718999999999998
3.861507757172528,1.513494888636404,26.256246954210727,1.507,4.597,25.25
3.864748804097778,1.5148896598983528,26.249484905513487,1.507,4.602,27.797
3.867334853725456,1.5140989965936806,26.23907761758473,1.506,4.602,30.266
3.8698095175308143,1.5127033539207884,26.239266799435885,1.507,4.608,32.75
3.872399642876665,1.5133060157788245,26.22293942055049,1.507,4.608,35.203
3.8742984482587297,1.5139331949278882,26.217361415665472,1.507,4.613,37.687
3.876342859044892,1.5163307984429857,26.218377145001806,1.506,4.613,40.156
3.878476211124925,1.5135857900305714,26.2125607799295,1.507,4.619,42.703
3.880181159093077,1.5149413686256614,26.216873304721023,1.507,4.619,45.172
3.882089526023324,1.5112870728376442,26.209611766333587,1.507,4.619,47.641
3.883975071103319,1.5147590692352788,26.197436746106412,1.507,4.619,50.109
3.885565451975909,1.5113785554046433,26.194153789298078,1.506,4.624,52.578
3.887222647308247,1.511471676527149,26.201024280805907,1.507,4.624,55.062
3.888860044983789,1.51443198141863,26.199913586993592,1.507,4.624,57.594
3.890431349320554,1.5106434830021946,26.19502799487362,1.506,4.629,60.109
3.892054188252004,1.5128528556573906,26.18813361336801,1.507,4.629,62.641
3.8938040330248582,1.5178280125087604,26.19721833186056,1.506,4.629,65.156
3.895093758207818,1.5111292684894393,26.190797029967992,1.507,4.629,67.656
3.896521434202918,1.5146377280966414,26.183957428858065,1.506,4.635,70.125
3.89780959037655,1.5138559619574026,26.18877773670404,1.506,4.635,72.594
3.8991482888156495,1.5115659598314597,26.19191454568791,1.506,4.635,75.109
3.900653303839142,1.5124593289326065,26.173936703168227,1.506,4.635,77.64099999999999
3.902251408937059,1.5166268295917873,26.17853686548144,1.507,4.64,80.156
3.903886169058744,1.5136350837778685,26.17915492233683,1.506,4.64,82.687
3.904946092362592,1.5135648774860246,26.177295661380047,1.506,4.64,85.203
3.906105431925021,1.510623682163018,26.175484824852752,1.507,4.64,87.719
3.907521180722444,1.5153603045277444,26.177210154660077,1.507,4.646,90.25
3.909110961293184,1.513097424304344,26.169493499362083,1.507,4.646,92.766
3.910030918778168,1.511833639528797,26.17030080856773,1.507,4.646,95.234
3.911340047073712,1.51384045261688,26.16653847686026,1.507,4.646,97.703
3.912370076470333,1.5129639446864234,26.173114812195035,1.507,4.651,100.234
3.913985067601191,1.5104342763789895,26.15630661303124,1.507,4.651,102.75
3.915165831271726,1.512876930847358,26.155031096758144,1.506,4.651,105.281
3.91613557190201,1.5136366765359093,26.159963608007423,1.506,4.651,107.797
3.917372847369645,1.5145708566703886,26.1585340093246,1.507,4.656,110.312
3.918677152513392,1.511540220538853,26.157370142056777,1.507,4.656,112.844
3.919854560528858,1.510588837650949,26.16100931500938,1.507,4.656,115.359
3.92094080670464,1.5148219085601289,26.16463710980923,1.507,4.656,117.875
3.922520196585821,1.5137766571308586,26.161866458046408,1.506,4.656,120.406
3.9233908422248702,1.5132180060928333,26.15257634973961,1.507,4.662,122.922
3.924337077020232,1.5137039631292395,26.155807918338308,1.507,4.662,125.406
3.925216620389216,1.5146389977081698,26.159177202539915,1.507,4.662,127.875
3.926494256415358,1.5133386211590991,26.148909472213287,1.507,4.662,130.359
3.9277371189526407,1.5159078682851646,26.150922235786982,1.507,4.662,132.875
3.928794572911333,1.512707134893626,26.164922711395924,1.506,4.667,135.391
3.9297879979009656,1.5158606181291334,26.14907907844488,1.507,4.667,137.922
3.930646374117496,1.512626971945698,26.16114204791578,1.507,4.667,140.437
3.9318470554051066,1.5157602563503476,26.158939141734297,1.507,4.667,142.969
3.93272578974101,1.5140218173859024,26.15217417607464,1.506,4.667,145.48399999999998
3.933641455430137,1.5144041638715304,26.15707400136667,1.506,4.672,148.016
3.934847054231701,1.512965384769895,26.15751244315709,1.507,4.672,150.531
3.935785761100609,1.5141812146716551,26.148163538812906,1.507,4.672,153.047
3.936681015235157,1.51353498151103,26.139446572693853,1.507,4.672,155.641
3.937956234364599,1.5145451736187647,26.13295950203786,1.507,4.672,158.125
3.9388821842727726,1.5141955683923087,26.133629369733377,1.507,4.678,160.609
3.939889454473432,1.512900537844232,26.13086627734568,1.507,4.678,163.078
3.940596807014146,1.5154742480160237,26.146331329137546,1.506,4.678,165.562
3.941698834512075,1.5129954614541403,26.159199383253902,1.507,4.678,168.031
3.942477555339219,1.51271204904054,26.16296274280165,1.507,4.678,170.547
3.943374496223997,1.513565578997122,26.16599815938455,1.506,4.678,173.062
3.944244975126698,1.5120583424238878,26.16058877291993,1.507,4.678,175.594
3.945340652770049,1.512157098789939,26.16147087895121,1.507,4.683,178.062
3.946114964358424,1.512412599537743,26.169213926661733,1.506,4.683,180.531
3.946903052263528,1.5120617383911918,26.16724473420638,1.507,4.683,183.0
3.9480133622800624,1.5143224766811818,26.1736468483923,1.507,4.683,185.531
3.948556320995297,1.5119853410286317,26.17404614954144,1.507,4.683,188.047
3.9493175179710738,1.512610058271512,26.17946932149385,1.506,4.683,190.578
3.9504230022892894,1.5165730193627478,26.17709439928435,1.507,4.689,193.094
3.951285890374904,1.5138487626520454,26.178527917047216,1.507,4.689,195.609
3.951455932268852,1.514379578958221,26.172168269117584,1.507,4.689,198.141
3.9529016050187296,1.516515627179803,26.174834134130386,1.507,4.689,200.656
