Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.67068914392036,-0.0029785313901242,27.99229833580455,0.0,0.003,0.0
3.210487879606898,-3.63374269413222,27.97616130826477,-3.623,1.473,2.452999999999996
3.834019731427254,1.5073013242812048,27.989979423640683,1.498,4.564,7.265999999999998
3.853389400359035,1.5078503432039103,28.01210870350391,1.5,4.591,11.969
3.865134192208996,1.506802314837789,28.029465667245944,1.498,4.607,17.077999999999996
3.872848851396565,1.507884966622873,28.03139664074187,1.498,4.613,21.797
3.878078608559487,1.506864295448786,28.0410545630589,1.5,4.618,26.516
3.8825121020435622,1.5062436693390222,28.016596800701706,1.5,4.623,31.25
3.886395079610354,1.509724040812819,27.99840199661368,1.498,4.629,36.0
3.889573859386612,1.507412227646853,27.982411620535185,1.498,4.629,40.734
3.8920566390545295,1.509090688290683,27.96948503300025,1.5,4.634,45.453
3.8944572531960655,1.5095247967887084,27.946898606776355,1.498,4.64,50.25
3.8963686770174863,1.505600905008206,27.93157935959073,1.5,4.64,54.937
3.898384777853126,1.5076342101960942,27.908571164338696,1.5,4.64,59.641
3.900018807743504,1.5074419579869516,27.88089890489948,1.5,4.64,64.344
3.901515687557275,1.5069241637006827,27.86373225863581,1.498,4.645,69.094
3.903284414547736,1.5053796102620831,27.8431310974634,1.498,4.645,73.797
3.9044688585115352,1.5061291664018397,27.82589359822372,1.498,4.645,78.51599999999999
3.905799512358972,1.507084542359806,27.79872639475273,1.498,4.645,83.234
3.9071195291242575,1.505863537090307,27.772003014984108,1.5,4.65,87.922
3.9083242731562713,1.5078393705699034,27.75570628418416,1.498,4.65,92.625
3.909602784469394,1.5074113317884257,27.7359705862952,1.5,4.65,97.328
3.910931780767299,1.5076259760707555,27.72317293784482,1.5,4.65,102.078
3.9122143394395126,1.507335482985523,27.703346433553143,1.5,4.656,106.828
3.913247839218861,1.5071303423954407,27.688253119106346,1.498,4.656,111.562
3.914700914706095,1.5081187785342878,27.654118176670853,1.5,4.656,116.297
3.915662334829028,1.5093500863425962,27.64008819188604,1.498,4.661,121.031
3.917213788586381,1.5046277955019942,27.615565276085796,1.5,4.661,125.766
3.918359700706744,1.5080946297962885,27.60992160722804,1.5,4.661,130.5
3.919716666522112,1.506667424713453,27.58639544034828,1.5,4.661,135.23399999999998
3.920978360142125,1.5070598954135648,27.57184986101828,1.5,4.661,139.98399999999998
3.92221759365692,1.506794943570782,27.549110338595582,1.5,4.667,144.719
3.923423000431212,1.5060620418239936,27.53428168067397,1.5,4.667,149.406
3.924625223916072,1.508870370103048,27.516016354896657,1.498,4.667,154.109
3.9261694336694455,1.507472498105146,27.501838750851658,1.5,4.667,158.812
3.9270076453546894,1.506416124222186,27.489584635385345,1.5,4.667,163.5
3.9284221165181057,1.5081398179030323,27.4715017265564,1.498,4.672,168.203
3.929523461589724,1.505928922763333,27.46345296254826,1.498,4.672,172.891
3.930717322334762,1.5052986350350923,27.442460917820597,1.5,4.672,177.594
3.931950207685379,1.5066459559446763,27.431993395340555,1.5,4.672,182.281
3.933274940611823,1.5064422703046083,27.40687871515104,1.5,4.677,186.984
3.934322820307933,1.5067802674038104,27.389595613944827,1.498,4.677,191.703
3.935735276406549,1.5066237098399724,27.37324473903496,1.5,4.677,196.422
3.9366351263604513,1.508109014961841,27.35684576653353,1.498,4.677,201.125
3.937734946468496,1.5050305209693822,27.34159088787645,1.498,4.683,205.844
3.9389652551131102,1.5072977631259783,27.32444977745547,1.498,4.683,210.562
3.940075205711198,1.505276276947331,27.312907056170488,1.498,4.683,215.281
3.941110695067319,1.5069529516012372,27.29970982820928,1.498,4.683,220.016
3.942335381217378,1.5095929479618606,27.29389341230704,1.498,4.683,224.781
3.9436297781063008,1.5095042549320663,27.27664013557801,1.5,4.688,229.484
3.944358266875745,1.507359590866297,27.254459923355103,1.5,4.688,234.172
3.9456415018614903,1.509905319335332,27.24180147635493,1.5,4.688,238.875
3.946659788048685,1.50590868355148,27.22805372581317,1.498,4.688,243.562
3.947880882646501,1.5066767742575031,27.213009482995385,1.498,4.688,248.266
3.948675691473493,1.5091373199055615,27.20726711961135,1.5,4.694,252.969
3.9495890011553145,1.5078264823074616,27.190982228833604,1.5,4.694,257.656
3.950705556393007,1.5092238232649051,27.17453631716929,1.498,4.694,262.344
3.95176641766764,1.5078514131522078,27.16495552355236,1.5,4.694,267.047
3.952864407185024,1.5082208042515377,27.156622104775057,1.498,4.694,271.75
3.953779921163106,1.5071205527838456,27.138671851687835,1.498,4.699,276.437
3.954698981098948,1.5064103088494647,27.12729887920285,1.5,4.699,281.156
3.955809491581869,1.5064292950304106,27.111790728342253,1.5,4.699,285.859
3.956851457160777,1.5066396750143232,27.10396142303136,1.498,4.699,290.562
3.9577797263201817,1.505495956265037,27.085526844973323,1.5,4.699,295.266
3.958577366217771,1.507441577970933,27.07680848764419,1.498,4.699,299.969
3.9597710197590352,1.506618290818053,27.069601978527373,1.5,4.704,304.672
3.960428442237281,1.5087825604930192,27.052581646540958,1.5,4.704,309.359
3.961683476681477,1.506926814100811,27.03960448530593,1.5,4.704,314.062
3.9623137220256224,1.506762819091855,27.02810248601029,1.5,4.704,318.781
3.963281922825369,1.505825973528838,27.021109784453916,1.5,4.704,323.484
3.964266584174261,1.504862694587248,27.00965856449776,1.5,4.704,328.219
3.96509231665902,1.507792324206476,26.99889782967703,1.5,4.71,332.969
3.966151560092672,1.5049131617392084,26.987971611558766,1.5,4.71,337.687
3.966996455823889,1.5074260206512495,26.978227644950884,1.5,4.71,342.422
3.968039845385023,1.506937229650035,26.959452865786968,1.498,4.71,347.156
3.9690073641078985,1.5080118030946716,26.95858499813979,1.5,4.71,351.891
3.969895722432896,1.5075102823480426,26.95284959922591,1.498,4.71,356.578
3.970537324836668,1.5067638713969438,26.94334136077016,1.498,4.71,361.266
3.971198625698345,1.506412823995966,26.92278616951016,1.498,4.715,365.969
3.972075638268732,1.505751385065059,26.92253113423477,1.498,4.715,370.672
3.973011208411088,1.5069203109408218,26.901174858049576,1.498,4.715,375.359
3.974212856509554,1.5072505368574072,26.897387037043305,1.498,4.715,380.062
3.9748339868850793,1.5053535817745085,26.887276398530037,1.5,4.715,384.75
3.975490590187081,1.5078481744238013,26.89254348292409,1.498,4.721,389.453
3.976558994636872,1.50813137948702,26.875506898228057,1.498,4.721,394.156
3.977097673517716,1.506568368736028,26.868124682242847,1.498,4.721,398.844
3.9781968711384126,1.5069329703762553,26.857093237668675,1.498,4.721,403.547
3.9789288318300473,1.5070117811787471,26.85292549117019,1.498,4.721,408.234
3.979696298524928,1.5060698725154686,26.83594492215708,1.498,4.721,412.937
3.980594688060079,1.5078196160560549,26.824911692195545,1.5,4.726,417.625
3.98130558466444,1.508022317664678,26.815192786016297,1.498,4.726,422.328
3.9819916120716767,1.506803484926356,26.81297889850093,1.5,4.726,427.031
3.982725744904383,1.5091986654400815,26.80247138846543,1.498,4.726,431.719
3.983694870055615,1.5072827168836649,26.793112357736984,1.498,4.726,436.422
3.983960946171477,1.5060147655774692,26.788082584173196,1.5,4.726,441.125
3.984896487200417,1.5077510756194143,26.7857174381512,1.5,4.726,445.812
3.9856148291797378,1.50848291458924,26.77620782137232,1.498,4.726,450.516
3.9862126493148815,1.5067269497045348,26.76745197735742,1.5,4.731,455.219
3.987033321948669,1.5068634822750386,26.75858184354539,1.498,4.731,459.906
3.9876980721622335,1.5094791918210757,26.7489517020115,1.5,4.731,464.609
3.988124844239553,1.508532751785145,26.741367519642623,1.498,4.731,469.297
3.989052056120484,1.5095602755089856,26.737839709307437,1.5,4.731,474.0
3.989634171146275,1.507879313355029,26.72598899047977,1.5,4.731,478.687
3.99014817821603,1.5082314804184236,26.72028943436397,1.498,4.731,483.375
3.990730158832674,1.506651676132735,26.708016683084004,1.498,4.731,488.078
3.991572904169826,1.5080565068877057,26.6966412953032,1.5,4.737,492.781
3.991960375692224,1.504181626798688,26.693915938715524,1.5,4.737,497.484
3.992533261771678,1.5089229616913362,26.693253074138926,1.498,4.737,502.172
3.9932081384948783,1.507952272433279,26.68116988371001,1.5,4.737,506.875
3.99374896867268,1.5059645866845406,26.66614323866249,1.498,4.737,511.578
3.994266796621442,1.505756629694981,26.66652914835136,1.5,4.737,516.266
3.994688820063467,1.5086108973084391,26.665845340905573,1.498,4.737,520.969
3.995395365023683,1.5080034600086765,26.649103920604304,1.498,4.737,525.672
3.995998766533576,1.507242233371406,26.642140600799227,1.5,4.737,530.359
3.9964954376317374,1.5076450234322658,26.639756808791255,1.5,4.742,535.062
3.99699866083206,1.5066161208817228,26.63089060591421,1.5,4.742,539.75
