Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.689120676816587,-0.0011413295505442,24.432162103412757,0.0,0.003,0.0
3.3543970686874927,-3.7704870056407622,24.431735503792744,-3.754,1.5,2.483999999999998
3.806758064992852,1.5124473021920684,24.443163908159622,1.5,4.553,5.108999999999998
3.8164005227223097,1.512475795543431,24.455735284980168,1.498,4.569,7.625
3.8219745146102304,1.5093745888152894,24.467810620464448,1.498,4.575,10.156
3.825987739167041,1.512760753515881,24.47186994872129,1.498,4.575,12.671999999999995
3.8293164994537214,1.511922205444474,24.48667183972786,1.5,4.58,15.186999999999998
3.832317825447356,1.5102814667467277,24.48701505856732,1.5,4.586,17.656
3.834769054069949,1.5090865880070816,24.483081640192594,1.5,4.586,20.141
3.83682866646492,1.5097132163390363,24.4910683706541,1.498,4.586,22.594
3.839313416758708,1.510514232316626,24.48710307592013,1.5,4.591,25.078
3.8410707576522016,1.511227707672948,24.49068618841765,1.5,4.591,27.578
3.842624918633731,1.5085721110090378,24.48950557767685,1.5,4.596,30.031
3.8442487229358537,1.5129963917218563,24.48890870546097,1.498,4.596,32.516
3.845702353625093,1.5101521474238304,24.495090971617984,1.5,4.596,34.983999999999995
3.847240059777495,1.508135958270122,24.49072578369704,1.5,4.602,37.453
3.848872187442272,1.510019392284429,24.49576051894156,1.5,4.602,39.922
3.8500278580589873,1.5115937665589232,24.49057039597544,1.5,4.602,42.437
3.8514847532239935,1.509013850366549,24.49162638012586,1.5,4.602,44.969
3.8528436444802736,1.5117424392376462,24.49103277961098,1.498,4.607,47.484
3.854225386870415,1.510023693251682,24.49546147161889,1.498,4.607,50.016
3.8553779226539016,1.5094921735070328,24.502739164605067,1.5,4.607,52.531
3.856647516377429,1.5097256274113824,24.49048186930957,1.5,4.607,55.062
3.858002381536575,1.5147478138284969,24.489095324029247,1.498,4.613,57.578
3.859061329157426,1.51025743637,24.48362652395164,1.5,4.613,60.109
3.860306676035479,1.5119274175649022,24.48149563332031,1.5,4.613,62.625
3.860992266727992,1.5133838566898183,24.48009106053908,1.5,4.613,65.156
3.862319416015696,1.511105100410046,24.47799086938177,1.5,4.613,67.672
3.863562021523867,1.510129187625273,24.479098447144224,1.5,4.618,70.14099999999999
3.864525713697368,1.5124308490971048,24.48007487261565,1.5,4.618,72.60900000000001
3.86572978859796,1.5124379843238482,24.47797763124377,1.498,4.618,75.078
3.866589473409499,1.5104678868270167,24.47240370949579,1.498,4.618,77.547
3.867684753818784,1.513107724585507,24.46766774203554,1.5,4.618,80.031
3.8684082922360528,1.51095411479667,24.46272460993641,1.5,4.618,82.547
3.869792653298976,1.510673559244642,24.47167357842205,1.5,4.623,85.078
3.870494835868612,1.5090070512027036,24.473888302307795,1.498,4.623,87.594
3.8715603764681648,1.5087768385755047,24.467878018872213,1.5,4.623,90.109
3.8726171507686944,1.5078667556373986,24.467425323498347,1.5,4.623,92.641
3.873473017845273,1.5108172158468964,24.461967345527505,1.5,4.623,95.187
3.874568515108261,1.5099491129651037,24.463871804274792,1.498,4.629,97.672
3.8755225808417584,1.5119095193116798,24.468968297031207,1.498,4.629,100.125
3.87635158108032,1.5093555006543509,24.462560604760228,1.5,4.629,102.594
3.87727700286021,1.509385673653713,24.459935013864527,1.498,4.629,105.078
3.8784612423017615,1.511293202224337,24.46149693010093,1.5,4.629,107.609
3.879111984816469,1.5117012032384054,24.45204997821826,1.5,4.634,110.125
3.880089159222506,1.5112555486265846,24.452355664703447,1.498,4.634,112.656
3.881031762473146,1.5109750337102603,24.45832135389874,1.5,4.634,115.172
3.8820537411311538,1.5101043708474096,24.456658622102392,1.5,4.634,117.687
3.882856545432876,1.512319872224417,24.4551929241651,1.5,4.634,120.219
3.8836809071197695,1.511030091237002,24.458370752025136,1.5,4.634,122.687
3.8845029598918814,1.5114244830654129,24.45247657713006,1.498,4.634,125.172
3.88553615491008,1.5124947130491302,24.450781477119136,1.5,4.64,127.703
3.88631930829898,1.5118741121316486,24.45654904530555,1.5,4.64,130.219
3.8871225648284544,1.5116119221568256,24.45258605850613,1.498,4.64,132.75
3.887957675629405,1.5095010269910434,24.449267790779068,1.498,4.64,135.266
3.888856599467596,1.508986057145943,24.446159803768573,1.5,4.64,137.781
3.8897601575714567,1.5098079228577297,24.456775979610114,1.5,4.64,140.375
3.8905112313225017,1.5102541133848926,24.452826657776324,1.498,4.645,142.891
3.89144622498388,1.5074401450978865,24.453222643549296,1.5,4.645,145.422
3.892217150796814,1.5104229310708164,24.45080647398456,1.498,4.645,147.937
3.893028237319624,1.5091896546603378,24.44826438717574,1.5,4.645,150.453
3.8937112602953134,1.509753484025084,24.45449024979535,1.5,4.645,152.984
3.894250929477376,1.5102343313929911,24.457601322472232,1.498,4.645,155.5
3.8951183364692823,1.509325883387618,24.45593862781444,1.5,4.65,158.031
3.8959060826283913,1.5127068992090038,24.45016194767878,1.498,4.65,160.547
3.89679503869444,1.511100817491443,24.452540099982432,1.498,4.65,163.062
3.897607951400063,1.5107529383533629,24.453160924827557,1.5,4.65,165.594
3.898432176888493,1.5107061742105736,24.459623794974288,1.5,4.65,168.109
3.899157856632411,1.5103630447814491,24.45742294095736,1.498,4.65,170.641
3.8998555730510818,1.5133609027478554,24.45391880914496,1.498,4.65,173.109
3.900797259285867,1.5138342390532205,24.458192723765865,1.5,4.656,175.578
3.901520261822659,1.5093328439996234,24.462049791893,1.5,4.656,178.047
3.9021865781454856,1.5089781795481774,24.46600112509301,1.498,4.656,180.531
3.9030692224797474,1.5088500728546663,24.45893836925104,1.498,4.656,183.047
3.903725364239308,1.5077780598193868,24.47117401673373,1.498,4.656,185.578
3.90426286397834,1.5078055694499797,24.468099334266803,1.5,4.656,188.094
3.904828043538636,1.5108273513179498,24.47039460521069,1.498,4.656,190.625
3.905922501950793,1.509214361040331,24.471549661887483,1.5,4.661,193.141
3.90645462560147,1.5095298276752085,24.473085565895943,1.5,4.661,195.672
3.907428514259901,1.5124954072599206,24.475041982422656,1.498,4.661,198.187
3.907970034452208,1.5104288998420716,24.468617934435564,1.5,4.661,200.703
3.9084323939975976,1.5123201086380162,24.466942636024516,1.498,4.661,203.234
3.909112252412122,1.5079719697497622,24.470303803222816,1.5,4.661,205.75
3.9096750348822686,1.5107004212506203,24.464778412845305,1.498,4.661,208.281
