Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.450747729160208,-0.0014377632971707,25.969776548449914,0.0,0.003,0.0
3.1353563535730373,-3.498723199877141,25.96183714424674,-3.498,1.441,2.562000000000001
3.5601708061511914,1.51037969476168,25.973473111017203,1.498,4.288,5.265000000000001
3.574740821463909,1.510810467361731,25.99288245951436,1.5,4.315,7.733999999999998
3.5847801285009635,1.5122888385667064,25.99926448222325,1.498,4.326,10.203
3.593381425690517,1.5098740128863897,26.000905490313134,1.5,4.337,12.672
3.601298445847521,1.5096001976412212,25.99991287137757,1.498,4.342,15.187
3.608836237023805,1.509733188305098,25.99211107443957,1.5,4.353,17.718
3.615276582104865,1.5089974541188944,25.98399541287532,1.5,4.359,20.172
3.621366517653946,1.509217075956833,25.96571834355261,1.5,4.364,22.656
3.627479468707861,1.511308516135483,25.94930675894415,1.5,4.369,25.125000000000004
3.633096725785448,1.510032104325814,25.957407851631483,1.5,4.375,27.625000000000004
3.638931408133676,1.5111900362916304,25.93768121853597,1.498,4.38,30.140000000000004
3.6440851697962033,1.5115624130211702,25.910703828546225,1.5,4.386,32.672
3.649485800123722,1.5130691925270645,25.901307780189715,1.5,4.391,35.218
3.654422233562009,1.5093032795287151,25.899837930585413,1.5,4.396,37.734
3.6593326138896014,1.511247282694071,25.8791145288403,1.5,4.402,40.265
3.663994421134458,1.5139030758680847,25.849420560950573,1.498,4.407,42.718
3.668619630374837,1.5103553423935472,25.83728902874953,1.498,4.413,45.203
3.6727529221243223,1.511937590940676,25.83092348579411,1.5,4.418,47.672
3.677292248321189,1.5105309468181458,25.83103501679689,1.498,4.418,50.14
3.6815042792591295,1.5104843757089634,25.81545660342162,1.5,4.423,52.64
3.685538471022341,1.509959040679462,25.81609047967435,1.5,4.429,55.172
3.689771929847496,1.511584123309343,25.800739494632943,1.5,4.434,57.687
3.693573509165764,1.513136798595169,25.78977246195233,1.5,4.44,60.187
3.697801047691571,1.5102822805588136,25.76771192301575,1.5,4.44,62.672
3.701575445228893,1.5122902625616748,25.74096742490342,1.5,4.445,65.172
3.7051947695338447,1.5109122036283062,25.708495248199892,1.5,4.45,67.687
3.708716542557728,1.5107410933320828,25.712169351030653,1.5,4.45,70.218
3.712426536925801,1.5129472252989349,25.70653445572121,1.498,4.456,72.734
3.716044734552565,1.5111655702140836,25.703012574266484,1.5,4.461,75.265
3.719248249401292,1.5126545462398246,25.695385862060952,1.5,4.461,77.812
3.7227580805986458,1.5104743376254768,25.669815739625037,1.5,4.467,80.328
3.7261033824253698,1.5095091694589688,25.67536134682195,1.5,4.467,82.859
3.729296794016118,1.5095759566744684,25.658959426630663,1.498,4.472,85.375
3.73235542723833,1.5110811374562618,25.647960194442597,1.498,4.477,87.843
3.7354604915832,1.51093679314427,25.63895599185527,1.5,4.477,90.312
3.7388224837815383,1.5077346565159058,25.63845278822479,1.5,4.483,92.781
3.741290206248071,1.5110775081463317,25.627673789547163,1.5,4.488,95.265
3.7446583184346833,1.5098366004486958,25.61844730285944,1.5,4.488,97.781
3.747198648405228,1.511275551444759,25.609002384438227,1.498,4.494,100.312
3.750341751543725,1.513646506748075,25.60354302766142,1.5,4.494,102.828
3.753187901966973,1.5130799610448975,25.58610009616841,1.5,4.499,105.343
3.755905721954176,1.5063320447366817,25.58328519825407,1.5,4.499,107.875
3.758713469591658,1.5092094522290496,25.572245733692075,1.498,4.504,110.39
3.761409498987887,1.508654911535489,25.55672707959655,1.5,4.504,112.937
3.764308162487362,1.509782266226088,25.546098940621768,1.5,4.51,115.468
3.7667398553563407,1.5110803716732844,25.531419665900145,1.5,4.51,117.984
3.769364164240481,1.512886592039548,25.52247565894529,1.5,4.515,120.453
3.77196937040092,1.511244002336303,25.51118573730663,1.5,4.515,122.922
3.774266427519853,1.5100445304370935,25.4876682744284,1.5,4.521,125.39
