Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.694553003751437,-0.0080454024181952,26.201454987142053,0.0,0.003,0.0
3.3472982873443136,-3.796749636800268,26.211406709247463,-3.777,1.506,2.547
3.813225953060112,1.5110199785981857,26.202363563451005,1.498,4.548,5.202999999999999
3.8240376356865458,1.5167553601121258,26.228511639299224,1.498,4.564,7.671999999999999
3.830514572452772,1.5101587600742583,26.23014730756325,1.498,4.575,10.14
3.835700462333396,1.5116144425535554,26.240652512823235,1.5,4.58,12.609
3.83993384412431,1.5107844226412948,26.243625680166755,1.5,4.586,15.109
3.843398896845957,1.5129563444111267,26.254204422629517,1.5,4.591,17.64
3.8465083017404105,1.5129279378450509,26.2462022991774,1.5,4.591,20.156
3.849416895409654,1.5112915913848073,26.24891844716697,1.5,4.596,22.687
3.8519550163956113,1.5110472303258151,26.246038207403014,1.498,4.596,25.203000000000003
3.8546039204738154,1.5106358328127565,26.238039429705005,1.5,4.602,27.734
3.8565910132706014,1.5106139337374584,26.24246914905299,1.498,4.602,30.25
3.859115542015868,1.5079819163268815,26.23615827532925,1.498,4.602,32.812000000000005
3.861281045483503,1.509404220529236,26.2300365284982,1.5,4.607,35.328
3.8631415794939294,1.5088552409750182,26.22168856801366,1.498,4.607,37.859
3.865135633616044,1.508754153112622,26.22505131665542,1.5,4.613,40.375
3.866998997952876,1.5129492842118395,26.22123747619881,1.5,4.613,42.906
3.8688760003216736,1.5105862985596643,26.20875281734803,1.498,4.613,45.422
3.8703265162107865,1.509803820108028,26.21377717084431,1.5,4.618,47.89
3.87205229408802,1.5091307748990992,26.211362337840967,1.5,4.618,50.359
3.873886420742488,1.5111264199666523,26.21242470904365,1.5,4.623,52.828
3.875609891653772,1.5093291022612665,26.206490100773152,1.5,4.623,55.312000000000005
3.877101703317116,1.5089004304767597,26.199363378488144,1.5,4.623,57.812
3.878844403199024,1.5109360017402402,26.20156732623468,1.5,4.623,60.344
3.880220515600445,1.5116087219627292,26.20036066332118,1.498,4.629,62.859
3.881683334165555,1.5094919538671918,26.193274651797832,1.5,4.629,65.39
3.8831660003199375,1.5099602916294814,26.190074185981626,1.5,4.629,67.906
3.8848265700852753,1.508886252254622,26.182257479878043,1.5,4.629,70.422
3.886242851509613,1.5101892550613405,26.180581219832582,1.5,4.634,72.953
3.887597908921172,1.5091795783114734,26.17566499496544,1.5,4.634,75.469
3.888883508920731,1.5098916802955626,26.16783118144169,1.5,4.634,78.0
3.890384992070112,1.5145155105443762,26.1666033653729,1.5,4.64,80.453
3.8916969098555594,1.5090976342359692,26.164566641208975,1.498,4.64,82.937
3.892929256945561,1.5110069560828256,26.16014870754473,1.498,4.64,85.406
3.894221138579339,1.5130808108297018,26.154032493674016,1.5,4.64,87.875
3.8954426058269847,1.50940324560364,26.14953805995598,1.5,4.64,90.344
3.896739566747894,1.5089711572270137,26.150360316008467,1.5,4.64,92.875
3.898088948431575,1.510506914132294,26.15081197234046,1.498,4.645,95.39
3.899186758724531,1.5135093984383987,26.1505395714492,1.5,4.645,97.922
3.900453824180988,1.5106430751190605,26.14476919184725,1.5,4.645,100.437
3.9019723610502832,1.5110421517730224,26.1338668234271,1.498,4.645,102.953
3.902881950436466,1.5129668043869684,26.1334474184574,1.5,4.65,105.484
3.9038866965434655,1.5105434953458767,26.135967186388623,1.498,4.65,108.0
3.905246814667141,1.5079745387657462,26.142574196116744,1.5,4.65,110.531
3.906072946594832,1.5118086964541757,26.13540830477121,1.498,4.656,113.031
3.907442265271663,1.508711776742942,26.132536039185837,1.498,4.656,115.5
3.9086010256035135,1.5098296554328603,26.13137254706424,1.5,4.656,117.953
3.909341170643556,1.5119055973146125,26.12895244011939,1.5,4.656,120.422
3.9106280954935633,1.5124416870261987,26.12737067647992,1.5,4.656,122.953
3.912367216406477,1.506672912386105,26.127421649193053,1.498,4.656,125.469
3.913011825031084,1.508866997750674,26.124493751609965,1.5,4.661,128.0
3.9135606716047855,1.5113944232189358,26.130276250844062,1.5,4.661,130.515
3.914445550813856,1.512956639271521,26.12025469588169,1.5,4.661,133.031
3.915814183463812,1.5103657902220498,26.12432455720818,1.5,4.661,135.562
3.91667397738347,1.506579447984765,26.12134153755844,1.5,4.661,138.078
3.917670775045819,1.5126973651366546,26.12306848042583,1.5,4.661,140.64
3.918818507970208,1.512125995950954,26.11696584389336,1.5,4.667,143.156
3.919948117766831,1.5063204076375676,26.12776681236164,1.5,4.667,145.687
3.9207157781529474,1.5123000325191376,26.12088898556229,1.498,4.667,148.203
3.92174063548992,1.511814322844187,26.12114652949376,1.498,4.667,150.734
3.922545172876103,1.5123447514876476,26.12279682285714,1.498,4.667,153.25
3.923367059507128,1.5112637224569447,26.11704774495221,1.5,4.672,155.781
3.924222466561852,1.511409747750319,26.118366079129803,1.498,4.672,158.297
3.925134639195928,1.5117740278548693,26.119094321479725,1.5,4.672,160.828
3.925998177142744,1.5108401028233809,26.118253681304417,1.5,4.672,163.344
3.9269778278085674,1.512836412252109,26.12152125419264,1.5,4.672,165.859
3.927827966878362,1.5101427265857823,26.1139884201386,1.5,4.672,168.406
3.928399091433353,1.511048258308327,26.11658376606489,1.498,4.677,170.937
3.929556539890588,1.5099089192212487,26.11720848414844,1.498,4.677,173.453
3.930161773308415,1.5101487397288234,26.114817482352517,1.5,4.677,175.984
3.931327427746961,1.5097092493661353,26.12080191428526,1.5,4.677,178.5
3.932056098273005,1.5118891805525232,26.11273181661405,1.5,4.677,181.031
3.932900796667433,1.5094378642251265,26.11793040067352,1.498,4.677,183.547
3.933520194337831,1.5100232744495874,26.112982223535194,1.5,4.677,186.078
3.934397780606119,1.509318754486653,26.11795602856578,1.5,4.683,188.594
3.934945766942832,1.5079153696460943,26.119212406262697,1.5,4.683,191.109
3.935696430105036,1.5123227825310774,26.11046870258144,1.498,4.683,193.64
3.936596962071972,1.5117588983081491,26.11434594429736,1.5,4.683,196.156
3.937195593356545,1.5106365621445972,26.10880594947536,1.498,4.683,198.687
3.9377201321345408,1.508059474882223,26.10866696942877,1.5,4.683,201.234
3.938845032028288,1.5099925704959654,26.109845582892365,1.5,4.688,203.734
3.939480458013025,1.512298828001076,26.11401341487727,1.498,4.688,206.203
3.939996742917873,1.5116427239619166,26.11809721596,1.498,4.688,208.672
3.940565484782296,1.5105079501472418,26.121401248762677,1.5,4.688,211.156
3.941439157929518,1.5150890470450342,26.111154578723053,1.5,4.688,213.609
3.942025924225048,1.5122391503778945,26.1137677995585,1.5,4.688,216.078
3.942799105727655,1.5112565897947228,26.11270158822851,1.5,4.688,218.562
3.943413241226759,1.5133422410207638,26.11773307278396,1.498,4.688,221.078
3.9439506396003625,1.5103705040889135,26.11070217738305,1.5,4.694,223.609
3.9447665616839434,1.5088923641021863,26.10897782543048,1.498,4.694,226.125
3.945124856169959,1.5103769294178575,26.11706666289649,1.498,4.694,228.656
3.946106185471606,1.5110057428527164,26.11315678070268,1.5,4.694,231.172
