Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.474497463423474,-0.0001136854707155,33.228885984233415,0.0,-0.007,0.0
3.166512576633262,-3.577567186154941,33.17454561872389,-3.592,1.455,2.453000000000003
3.554051401688862,1.5138909884146143,33.16677372702826,1.507,4.273,7.3430000000000035
3.593638813704299,1.5159001265711556,33.151852823758965,1.507,4.322,12.078000000000005
3.616212308421595,1.5160171708637256,33.119024923277,1.507,4.343,16.796
3.634014205408376,1.5168310153559057,33.06448561457736,1.507,4.365,21.546
3.650186867305445,1.5152292108121814,32.99868602827127,1.507,4.381,26.328000000000003
3.664182101291836,1.5149213962178898,32.93955044448442,1.507,4.397,31.109
3.677120459602384,1.515724599194858,32.86409658381406,1.507,4.408,35.875
3.689166322110376,1.516271857773376,32.7937302777204,1.507,4.419,40.609
3.700253613840418,1.5167341763592372,32.72035163432672,1.507,4.43,45.343
3.710672971500359,1.5146804538833725,32.64284221493794,1.507,4.44,50.062
3.7200690825367553,1.5169623529092422,32.584901238248975,1.507,4.451,54.796
3.728773526193295,1.513041300810092,32.5111246831914,1.507,4.462,59.531
3.737699115544332,1.515841336847154,32.44987610535684,1.507,4.467,64.25
3.745422564427238,1.517261546692315,32.378077820065336,1.507,4.478,68.968
3.7529664694049303,1.5158213265571556,32.303377838014256,1.507,4.484,73.703
3.7599334505708857,1.5166864008782197,32.24445655309872,1.507,4.489,78.42099999999999
3.76687138359326,1.514983555428026,32.185681603617546,1.507,4.5,83.14
3.773118813532979,1.5166140066101148,32.12832869606141,1.507,4.505,87.85900000000001
3.77901092527084,1.5145532636570431,32.04896480923371,1.507,4.511,92.578
3.784746856028639,1.5185549969696943,31.99685222113124,1.507,4.516,97.296
3.7900816264387394,1.5149520851497602,31.934936086109875,1.507,4.521,102.031
3.795034803969152,1.5184008878648356,31.87433650352796,1.507,4.527,106.734
3.7998274013574025,1.5149164122058727,31.81255498133311,1.507,4.532,111.468
3.8044056063989817,1.5160025920091835,31.752337401182228,1.507,4.538,116.187
3.808484467786484,1.5131323100915632,31.70427688127202,1.507,4.543,120.953
3.812550867527972,1.515096185089948,31.64546479206448,1.507,4.543,125.718
3.815972486315823,1.5160563317651143,31.577955650676557,1.507,4.548,130.437
3.819009151600006,1.5156575062073347,31.526995832056382,1.507,4.554,135.156
3.8218025611344704,1.5139328506092664,31.47399826521084,1.507,4.554,139.859
3.824572698690108,1.5127267394906645,31.420337125643524,1.507,4.554,144.64
3.827119208588593,1.5147173421458178,31.378880604464847,1.507,4.559,149.421
3.829103151066832,1.51371691745675,31.316994192187455,1.507,4.559,154.14
3.8312281048517303,1.5166414212510908,31.26695338211996,1.507,4.565,158.859
3.8328157927241646,1.5151956441681065,31.21530160112109,1.507,4.565,163.578
3.834764014894295,1.5151632525730423,31.156909203398413,1.507,4.57,168.296
3.836098998833801,1.5165540968537046,31.11266551195205,1.507,4.57,173.0
3.837676575071296,1.516694142238171,31.05485284804352,1.507,4.57,177.718
3.839370743654364,1.516446581888804,31.01310853166038,1.507,4.57,182.453
