Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2020463209417174,0.0003442127117864,31.742574167707367,-0.0006,0.002,0.0
2.990256204166052,-2.2587594242447997,31.723675650297093,-2.2691,1.917,2.5
3.311213525807838,1.492365340792536,31.72309945305636,1.4995,4.035,5.453
3.3354144397206,1.4894227240116955,31.70708297932442,1.4995,4.06,8.282
3.353083541251084,1.489900444669476,31.667210811797677,1.4995,4.085,11.125
3.3683016237848857,1.4936828384165124,31.633103288175477,1.4995,4.098,13.969
3.3821368012686173,1.489563719843627,31.593818711837045,1.4995,4.111,16.86
3.3953036769747413,1.4872854879910464,31.562494237709227,1.4995,4.123,19.735
3.407062739775116,1.488972925732709,31.514737254874827,1.4995,4.136,22.594
3.4182942278264914,1.4902841317309337,31.48754238910777,1.4995,4.149,25.469
3.4295026088132032,1.4903600544136668,31.44110566983832,1.4995,4.161,28.36
3.4402462310715607,1.4896496916432655,31.41023571707798,1.4995,4.174,31.250000000000004
3.450287816585345,1.4908949830676783,31.368669581264623,1.4995,4.187,34.125
3.45968692560026,1.489996631527235,31.329245636785352,1.4995,4.2,36.985
3.4693152863511743,1.4913843083404592,31.29642073161644,1.4995,4.2,39.875
3.478118991610203,1.489904252407137,31.25571520820119,1.4995,4.212,42.766000000000005
3.486874782269049,1.490330150204973,31.22105525860765,1.4995,4.225,45.641000000000005
3.495206485895764,1.491917674898951,31.188881456823463,1.4995,4.225,48.516000000000005
3.503535961887854,1.4894517899467763,31.154301801945117,1.4995,4.238,51.375
3.511178394061457,1.4912391456542746,31.121756811627165,1.4995,4.238,54.25
3.518688348010519,1.4896137733536297,31.09415163998712,1.4995,4.25,57.125
3.526183739792412,1.4883550000848682,31.05812233012112,1.4995,4.263,59.985
3.5334120195758403,1.490405703031046,31.01295582617154,1.4995,4.263,62.86
3.540345567643358,1.49114846009638,30.971617642379883,1.4995,4.276,65.766
3.5470467390933744,1.4907282089879583,30.94388620420506,1.4995,4.276,68.657
3.553856753656543,1.4929457330343443,30.90037984909785,1.4995,4.288,71.625
3.5607609567153555,1.4899731727593797,30.858525084694147,1.4995,4.288,74.547
3.5668810572855607,1.4918186726790346,30.826928246147624,1.4995,4.301,77.453
3.573146819058034,1.4904736687971851,30.797741646088248,1.4995,4.301,80.344
3.5787993964390457,1.4893525996233437,30.76917053208988,1.4995,4.314,83.25
3.585161341778081,1.4903424143670256,30.735546639817716,1.4995,4.314,86.235
3.5907270547322967,1.490787442833754,30.711355280773468,1.4995,4.326,89.157
3.596689147251997,1.49037832868041,30.67296238031854,1.4995,4.326,92.078
3.6020594591362567,1.4915829712886102,30.64123596977553,1.4995,4.339,95.078
3.607404475435895,1.4906785630466837,30.606567974357173,1.4995,4.339,98.016
3.6128605898096167,1.4902488757890122,30.56717759444636,1.4995,4.352,100.953
3.618042994228964,1.490676060593949,30.527270600720527,1.4995,4.352,103.985
3.6232011544515546,1.493492245618268,30.496241519788764,1.4995,4.364,106.938
3.6281028570674025,1.49072735474909,30.47223209877524,1.4995,4.364,109.86
3.632935413278202,1.4920784670758558,30.43313189351484,1.4995,4.364,112.86
3.637993249925645,1.4908145905143737,30.40889358496108,1.4995,4.377,115.828
3.642748561136399,1.4930288018014877,30.37696520249466,1.4995,4.377,118.844
3.6472628869675088,1.4898910086938206,30.36270886721961,1.4995,4.377,121.828
3.652262315401665,1.4916229975211694,30.32667304808802,1.4995,4.39,124.891
3.656263760331397,1.4925497384435629,30.29761013962344,1.4995,4.39,127.875
3.6608538147705847,1.491264689265771,30.26095872140061,1.4995,4.39,130.86
3.665174858287699,1.4905823957501414,30.22167878762597,1.4995,4.402,133.844
3.669425543746733,1.4886633442467714,30.191592768370707,1.4995,4.402,136.86
3.673898377950505,1.4882749336921517,30.17272235468874,1.4995,4.402,139.891
3.67800024857583,1.4890943344504568,30.136950708902297,1.4995,4.415,142.891
3.6823575075318726,1.4882648783082264,30.094842630635547,1.4995,4.415,145.938
3.686116162905429,1.491927685646253,30.077514473996832,1.4995,4.428,148.953
3.6898624635163295,1.4912814143660147,30.044325770390557,1.4995,4.428,152.0
3.694115776018888,1.4917670507016672,30.010274075680616,1.4995,4.428,155.078
3.6979686763513566,1.490665364521834,29.982621011183365,1.4995,4.428,158.125
3.70178259933516,1.4877028775637653,29.95615893562809,1.4995,4.44,161.203
3.7054375145972136,1.4937751804681327,29.92644768718334,1.4995,4.44,164.26600000000002
3.709374064441075,1.4925965218645518,29.898582827342864,1.4995,4.44,167.422
3.712863906063409,1.4917381674104644,29.87447350735068,1.4995,4.453,170.485
3.7165058369166,1.4904360649788528,29.8332173502982,1.4995,4.453,173.61
3.7200084126394177,1.4894835335077738,29.80042609117748,1.4995,4.453,176.719
3.723556191235499,1.490396813329249,29.77362807963721,1.4995,4.466,179.86
3.727037934055857,1.4885858152165403,29.73872373991712,1.4995,4.466,183.0
3.7304018477802834,1.4910186248979005,29.71653193037673,1.4995,4.466,186.188
3.7337879576793194,1.491454768112351,29.692853280989628,1.4995,4.466,189.344
3.737257041033125,1.4900910840161476,29.66282801055178,1.4995,4.466,192.532
3.740602052010562,1.4888832971251893,29.635297145809776,1.4995,4.479,195.688
3.743980142726663,1.49379673750782,29.60770929385306,1.4995,4.479,198.938
3.7471923249069095,1.491405370802333,29.57456226131446,1.4995,4.479,202.125
3.7501720081493866,1.4890268722498756,29.54699374302822,1.4995,4.491,205.282
3.753574102926836,1.489921373255294,29.52025748634168,1.4995,4.491,208.438
3.756497985564863,1.4916051778216024,29.496559726374496,1.4995,4.491,211.594
3.759683699851506,1.490999399935221,29.47042134690493,1.4995,4.491,214.75
3.7623404295485168,1.4913415945610224,29.452771716447806,1.4995,4.504,217.985
3.765561813330927,1.4889017885832987,29.41980363138731,1.4995,4.504,221.188
3.768423503419641,1.491106420744805,29.39353622556993,1.4995,4.504,224.375
3.771344210413079,1.4939409182732335,29.365388487146685,1.4995,4.504,227.563
3.774084491732419,1.4919720022032903,29.33392416509656,1.4995,4.504,230.766
3.776827139465461,1.4897785044944862,29.31596402484937,1.4995,4.517,233.985
3.779655904937668,1.4918627308360886,29.274692683686677,1.4995,4.517,237.297
3.782503627097952,1.4893747507537032,29.240044429385694,1.4995,4.517,240.547
3.785387189657346,1.4890899294466429,29.210700728409616,1.4995,4.517,243.766
3.787699312565699,1.4899430055793377,29.18341761948955,1.4995,4.529,247.094
3.7904049772370954,1.488543004944953,29.1692294087821,1.4995,4.529,250.36
3.793023765574933,1.4886636278387329,29.134749221596785,1.4995,4.529,253.61
3.795097755580971,1.4887090090939925,29.11435419665603,1.4995,4.529,256.922
3.7975976854424185,1.4900161308723354,29.087028561155808,1.4995,4.529,260.203
3.7997070995654583,1.492019373129454,29.05787384018516,1.4995,4.542,263.532
3.802157586494991,1.4921572135663448,29.02845131387242,1.4995,4.542,266.891
3.8043160370111457,1.4907392694965371,29.008062423767143,1.4995,4.542,270.25
3.80630555103541,1.4908604861170656,28.982722864136434,1.4995,4.542,273.578
3.808277829216978,1.4899738146054309,28.95839644314791,1.4995,4.542,276.938
3.810493867792568,1.4934651019851617,28.92349552435626,1.4995,4.542,280.313
3.811849112064802,1.491010905147971,28.90564277714107,1.4995,4.555,283.688
3.8135555415637463,1.490971105065632,28.883471022284333,1.4995,4.555,287.063
3.815134654279237,1.486035467421282,28.870531805127456,1.4995,4.555,290.453
3.816553508596229,1.4923574886363695,28.838705664531773,1.4995,4.555,293.891
3.8179212232328106,1.491024835395443,28.813136713280294,1.4995,4.555,297.266
3.818871225890703,1.4976970462895745,28.795324666696647,1.4995,4.555,300.735
3.820475978463248,1.490870288563781,28.77593980835444,1.4995,4.555,304.188
3.821348032733545,1.4883020850665951,28.753499964176488,1.4995,4.555,307.641
3.822418044833002,1.4901447632327862,28.721555943314996,1.4995,4.555,311.094
3.823761685874904,1.4906238038758914,28.707303387274795,1.4995,4.567,314.547
3.824343748199369,1.4897163866914471,28.67239105351689,1.4995,4.555,318.016
3.825333982313653,1.4898217962919496,28.6589426184458,1.4995,4.567,321.485
3.8260445945684127,1.4919253075327894,28.63775117324673,1.4995,4.567,324.938
3.8270879206668793,1.489152097295505,28.617549893882508,1.4995,4.567,328.453
3.827916489328056,1.4905630297832686,28.599341214896505,1.4995,4.567,331.938
3.828386140768449,1.491978055293869,28.578481013805664,1.4995,4.567,335.422
3.829398669000338,1.49278423795499,28.553193520836945,1.4995,4.567,338.938
3.830037247837471,1.4910568873185155,28.52842887522197,1.4995,4.567,342.532
3.830938269425306,1.4894033250280232,28.505673145044792,1.4995,4.567,346.094
3.831234827260346,1.4905320140724587,28.50116325946721,1.4995,4.567,349.625
3.832283017508036,1.4914477028426685,28.48413165524532,1.4995,4.567,353.266
3.8330408630195936,1.4921097155457557,28.44988487413193,1.4995,4.567,356.844
3.833771657883986,1.4897872814956794,28.43498089937127,1.4995,4.567,360.453
3.834440311035813,1.4902278903113608,28.417184007686338,1.4995,4.567,364.032
3.834948753119368,1.4917892315737624,28.39611827279686,1.4995,4.567,367.657
3.8357534024496474,1.4915760927998098,28.381885518556658,1.4995,4.567,371.266
3.836449790481196,1.491682768030773,28.355964463426535,1.4995,4.567,374.922
3.837296615052889,1.4908778056400258,28.34029960806392,1.4995,4.567,378.61
3.8379321650780103,1.4901757981911925,28.32910608822336,1.4995,4.58,382.266
3.838813668132128,1.491196441901767,28.3038103688795,1.4995,4.58,385.953
3.839237630960987,1.4929889528946274,28.28124374288092,1.4995,4.58,389.657
3.8398580700446954,1.4928539810412802,28.257311558374926,1.4995,4.58,393.344
3.840842685102839,1.4918803131675975,28.249646830668805,1.4995,4.58,397.063
3.841586411052324,1.4900905431072982,28.224943929203107,1.4995,4.58,400.813
3.8423914442804894,1.4930736407202758,28.20465816831446,1.4995,4.58,404.532
3.8428752235457138,1.4902397571944832,28.18060709306617,1.4995,4.58,408.266
3.843941869065778,1.492787788259517,28.16408281452058,1.4995,4.58,412.047
3.844716813310323,1.4900346293446678,28.151147953080883,1.4995,4.58,415.844
3.845396631692777,1.490066394573094,28.13406576223507,1.4995,4.58,419.625
3.84617932423938,1.4922889888988693,28.120289856300776,1.4995,4.58,423.407
3.8468146031187103,1.4922550919741615,28.099175351020197,1.4995,4.58,427.203
3.8479470518678127,1.489616038496419,28.07850543191326,1.4995,4.58,431.032
3.848226640495072,1.4909727045731045,28.069603328635395,1.4995,4.58,434.86
3.849295838687664,1.4940832789336305,28.04773291687293,1.4995,4.58,438.782
3.849992342745838,1.492781636906919,28.033404438175012,1.4995,4.593,442.657
3.8506790722905473,1.4913586872974198,28.01938910752541,1.4995,4.593,446.516
3.8515514326927063,1.4908617647981692,28.007032828027107,1.4995,4.593,450.469
3.852303636829947,1.4917882060948255,27.99519781960648,1.4995,4.593,454.375
3.853236655519735,1.491831107249711,27.979183636416952,1.4995,4.593,458.328
3.8538091811657673,1.4920369411245595,27.972420839991187,1.4995,4.593,462.235
3.8547656832109376,1.4920979247748063,27.94899127121618,1.4995,4.593,466.188
3.855604604838971,1.4931166929483448,27.929341582753317,1.4995,4.593,470.141
3.856489368442752,1.4908259537216386,27.905453997223717,1.4995,4.593,474.188
3.85714909360642,1.4920709388428897,27.89615616333936,1.4995,4.593,478.172
3.857929298936128,1.489834457204958,27.88311261046365,1.4995,4.593,482.219
3.8586091681452426,1.488957968741906,27.87060659543352,1.4995,4.593,486.25
3.859652527004207,1.489634241503336,27.858815835261463,1.4995,4.593,490.282
3.8603265735798233,1.4897205797762034,27.839526663922108,1.4995,4.593,494.36
3.8612866177705016,1.4915902034511008,27.829166244006228,1.4995,4.593,498.438
3.861951992310922,1.4906436250265465,27.82025198308845,1.4995,4.605,502.516
3.862760411229305,1.4931923742787998,27.798882812021425,1.4995,4.605,506.625
3.8635166519873727,1.488717391731823,27.78840728530948,1.4995,4.605,510.719
3.864466042831729,1.490792661716772,27.77045557174339,1.4995,4.605,514.828
3.865205860540352,1.49037899207578,27.755012923571677,1.4995,4.605,518.953
3.8657389325665457,1.4873288754169545,27.73814628328398,1.4995,4.605,523.11
3.866581254694754,1.4929793781226677,27.731978528641054,1.4995,4.605,527.407
3.867449205928508,1.4924634503369392,27.7230924914326,1.4995,4.605,531.703
3.868309280680811,1.4941866982320011,27.715624719993787,1.4995,4.605,535.922
3.869305446096468,1.4899776004918732,27.692821850390747,1.4995,4.605,540.11
3.870151631710253,1.4938735829943357,27.68160286737345,1.4995,4.605,544.36
3.870562622221007,1.495048371787337,27.66997882404057,1.4995,4.605,548.594
3.871779933706264,1.488848685737016,27.652272087917456,1.4995,4.605,552.86
3.872265941296325,1.4906035510447644,27.63416666878265,1.4995,4.605,557.172
3.8730593667821056,1.490358404791978,27.621391411926048,1.4995,4.605,561.453
3.873901376134425,1.4907313633642043,27.608065286185397,1.4995,4.605,565.782
3.874582716920465,1.4917782508662414,27.613611206086663,1.4995,4.605,570.125
3.875666872228296,1.4874115901469738,27.599658307704296,1.4995,4.618,574.5
3.876204435071992,1.4915735762771485,27.57509648649751,1.4995,4.618,578.891
3.8770476440327193,1.488680241499619,27.56533489922639,1.4995,4.618,583.282
3.8780750023404034,1.4889881908182228,27.54732702081789,1.4995,4.618,587.672
3.878756265464426,1.490082847768196,27.544656741759248,1.4995,4.618,592.094
3.879451192314833,1.4886465567359852,27.53442154421852,1.4995,4.618,596.61
3.880276538718223,1.4948966881727577,27.522589720806828,1.4995,4.618,601.047
3.881033170454568,1.4919681791348227,27.502880254529824,1.4995,4.618,605.5
3.881749257310594,1.489711031145341,27.488085429850614,1.4995,4.618,609.985
3.8826696623672503,1.4927615057112098,27.46674967772067,1.4995,4.618,614.532
3.883315101325698,1.4895881045731587,27.449186881577692,1.4995,4.618,619.047
3.884212447649431,1.4906992080194763,27.44056072087642,1.4995,4.618,623.61
3.884981242058319,1.490973138147038,27.42652124358948,1.4995,4.618,628.157
3.8860349314494935,1.4905175820065115,27.41084353760258,1.4995,4.618,632.735
3.8870346664814814,1.4922574074099315,27.39809983253128,1.4995,4.618,637.297
3.887330108379389,1.4909274940181927,27.379293449411342,1.4995,4.618,641.907
3.8882661036129,1.4872880524096663,27.373801906733853,1.4995,4.618,646.563
3.8889036652848015,1.4910919197906027,27.351561980506823,1.4995,4.631,651.25
3.889918219596341,1.4914377719800562,27.340017299103717,1.4995,4.631,655.922
3.89059222207477,1.490339710453846,27.34494550530377,1.4995,4.631,660.61
3.891677458016392,1.4918576228714262,27.32702881227158,1.4995,4.631,665.36
3.892376433424711,1.4929264962196718,27.317390596034496,1.4995,4.631,670.094
3.893048222945676,1.4896348036696945,27.30993435979069,1.4995,4.631,674.797
3.893908332787503,1.4910727413404612,27.2980550139738,1.4995,4.631,679.532
3.8946040051593753,1.4893414770571138,27.276512706550356,1.4995,4.631,684.282
3.895595006159682,1.4912042130703949,27.277440451155968,1.4995,4.631,689.078
3.8962936784661513,1.4891083915591337,27.2702633175051,1.4995,4.631,693.907
3.897208615186734,1.4901638893099811,27.251967638518916,1.4995,4.631,698.719
3.89779759648979,1.4908460874369582,27.239194236965734,1.4995,4.631,703.625
3.8987086812969824,1.4917341141464882,27.229302479645355,1.4995,4.631,708.469
3.8994206945281498,1.4905654194578708,27.210275906725386,1.4995,4.643,713.375
3.900320739704463,1.488379307651916,27.211088550741287,1.4995,4.643,718.235
3.9010481487856223,1.488846144117656,27.19057751885364,1.4995,4.631,723.172
3.9017057206794994,1.4925673088119704,27.175478860569328,1.4995,4.643,728.141
3.9028269740318753,1.4907932287870274,27.16491069926504,1.4995,4.643,733.125
