Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.677993020854544,-0.0031135152368911,25.87953228832461,-0.0006,0.002,0.0
3.466210100780912,-2.255748051528351,25.879539640847792,-2.2691,2.386,2.4849999999999994
3.802813781835167,1.4910301134435706,25.90096891948788,1.4995,4.542,5.109999999999999
3.814686511191327,1.4885160489087554,25.90132004389654,1.4995,4.555,7.609999999999999
3.822158438557624,1.4889248153779633,25.897798069617327,1.4995,4.567,10.140999999999998
3.827709686764158,1.487294534267405,25.890600231115457,1.4995,4.567,12.656
3.831947973780892,1.4899577783652738,25.88345064294141,1.4995,4.58,15.188
3.836082409615241,1.4907669274484336,25.877173923257075,1.4995,4.58,17.641
3.839262810267112,1.4882912736461416,25.86769007468013,1.4995,4.58,20.125
3.842078586897784,1.4906905977488691,25.86181206136698,1.4995,4.58,22.594
3.8446245028911328,1.4903290130956062,25.838893204572443,1.4995,4.593,25.063
3.846923174749459,1.4928590906768135,25.83945600857989,1.4995,4.593,27.578000000000003
3.8489452550968646,1.4913976965634894,25.8258285375911,1.4995,4.593,30.11
3.851475014989669,1.4910979630002186,25.81077875507141,1.4995,4.593,32.656
3.8533701981719,1.4925080991779336,25.805066998550966,1.4995,4.593,35.141
3.855317475252502,1.4890650633165723,25.78855852539907,1.4995,4.593,37.594
3.856945129481496,1.4913239024735738,25.78508630360549,1.4995,4.605,40.063
3.858507630819096,1.491825951528542,25.77359002174725,1.4995,4.605,42.547
3.859814868586752,1.4889365454945038,25.75847318883246,1.4995,4.605,45.125
3.8616569370245086,1.490260039166116,25.754321678778176,1.4995,4.605,47.656
3.863307639591088,1.489355272097686,25.748894327038357,1.4995,4.605,50.172
3.864349180823599,1.4893063613974094,25.75031149745312,1.4995,4.605,52.688
3.8657602475424735,1.4931729623263084,25.74975482801121,1.4995,4.605,55.219
3.8670687404271424,1.490730036600083,25.750968356450443,1.4995,4.618,57.735
3.8684709044264944,1.4911317897043574,25.747546122494423,1.4995,4.605,60.203
3.8695839244106303,1.4880208632114884,25.733621100350906,1.4995,4.618,62.672
3.870750277481771,1.4915695088400815,25.723568489701908,1.4995,4.618,65.14099999999999
3.8718061982095935,1.493437576955288,25.72966388748268,1.4995,4.618,67.61
3.872784474568301,1.490459684590263,25.7234420038555,1.4995,4.618,70.14099999999999
3.874713744562837,1.4934678101024257,25.72518150206011,1.4995,4.618,72.656
3.875661426456389,1.490915235722425,25.72687373864405,1.4995,4.618,75.172
