Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.7814472611980263,-1.9904154398950988,27.61224471139153,2.0,2.842,441.047
3.777911601221194,-1.9922689158150344,27.700914831826857,2.0,2.839,450.375
3.775078854395144,-1.9912172127886212,27.79515218755192,2.0,2.836,459.735
3.771760436993343,-1.9883866896256637,27.872928474772028,2.0,2.833,469.11
3.7683574742157897,-1.990418702867216,27.961842697005213,2.0,2.829,478.454
3.765238170849989,-1.989810272553577,28.04350740752719,2.0,2.826,487.829
3.761684563363613,-1.987182102739628,28.13306922472072,2.0,2.823,497.204
3.758238962566341,-1.9851694914350253,28.201479724673767,2.0,2.82,506.547
3.7548590320414177,-1.9901082253828903,28.279439931936967,2.0,2.816,515.954
3.751414392249413,-1.9850050286685712,28.331911333195546,2.0,2.813,525.344
3.74851405962978,-1.9905291416782576,28.41634024538873,2.0,2.809,534.688
3.744848772640089,-1.9877841717133788,28.47554766326422,2.0,2.806,544.032
3.741428021161032,-1.9902803245732053,28.54839782533368,2.0,2.803,553.391
3.738410047081036,-1.9874887376746213,28.60664851314428,2.0,2.799,562.75
3.734984722208185,-1.9880571508468652,28.65874788936869,2.0,2.797,572.172
3.731771970764958,-1.987835102327404,28.696088191590672,2.0,2.793,581.594
3.728741394316281,-1.9895834792694396,28.748520001965268,2.0,2.79,590.922
3.7255786911618487,-1.987323963684956,28.786429250501595,2.0,2.787,600.266
3.722848051377433,-1.9902069195731893,28.81470214812867,2.0,2.784,609.641
3.7198165921067248,-1.988853776725085,28.83785649871004,2.0,2.781,619.047
3.717006125044307,-1.9892006036908128,28.86810592317579,2.0,2.778,628.391
3.714079021130316,-1.9870997917484727,28.899299600756244,2.0,2.775,637.813
3.711052063142106,-1.989302954400627,28.92582292262325,2.0,2.773,647.25
3.708644357898103,-1.988334783543324,28.95369541845124,2.0,2.77,656.641
3.7057608542022487,-1.9859927308107164,28.96238572539647,2.0,2.768,666.032
3.703205192100489,-1.9890802628014008,28.98199389231962,2.0,2.765,675.36
3.700465522566376,-1.988201195539557,28.993700292031228,2.0,2.762,684.735
3.697881263310432,-1.9888238522726356,29.00149925185085,2.0,2.759,694.125
3.695188114200801,-1.9894209791744784,29.031316704776124,2.0,2.757,703.485
3.6926099281747846,-1.9875350398602905,29.03273032175474,2.0,2.755,712.86
3.68994922198556,-1.9907813625749744,29.0413526085624,2.0,2.752,722.219
3.687625717471086,-1.988276009376101,29.0417361296049,2.0,2.749,731.625
3.6850632252558575,-1.9908938064967403,29.060159181982204,2.0,2.747,740.954
3.682475281775627,-1.9871945662339336,29.070295796289308,2.0,2.745,750.329
3.680148022513857,-1.9897517956127555,29.07331521456116,2.0,2.742,759.704
3.677631656528431,-1.989491744687231,29.092384197871475,2.0,2.739,769.063
3.6751099329134735,-1.989074466515045,29.089014925061417,2.0,2.737,778.438
3.672843601619425,-1.987264094240187,29.10149109426667,2.0,2.735,787.797
3.67012187570084,-1.9864514414839745,29.115255953175435,2.0,2.732,797.141
3.667991452728965,-1.987610964920944,29.12381945715143,2.0,2.729,806.5
3.665513755374914,-1.990496184400733,29.13906752909744,2.0,2.727,815.797
3.662979043671012,-1.989068541249876,29.151635821642174,2.0,2.725,825.235
3.660618921898129,-1.990066611397743,29.16477038059779,2.0,2.723,834.641
3.658270360850563,-1.9918841234659503,29.170660987366485,2.0,2.719,844.016
3.655959835675377,-1.988209051103515,29.195650947563024,2.0,2.717,853.329
3.653505697499718,-1.9901795184577704,29.213574362553373,2.0,2.715,862.719
3.651082124347537,-1.988620214842049,29.23023486004717,2.0,2.713,872.125
3.648704454404678,-1.9893724865423252,29.260555114572533,2.0,2.711,881.5
3.64646665554273,-1.9905757387933247,29.291996666117733,2.0,2.708,890.844
3.6441778758445342,-1.990433955530557,29.300467741086894,2.0,2.706,900.188
3.641894427139455,-1.9895557997167224,29.33813882747508,2.0,2.704,909.547
3.6394054854967655,-1.9896637119267508,29.34721161352287,2.0,2.701,918.891
3.6372147930914025,-1.989581296728441,29.370253501122995,2.0,2.699,928.329
3.634993674021007,-1.9880022833159383,29.39585405023599,2.0,2.697,937.719
3.632740084355222,-1.9888160021721384,29.42489729422344,2.0,2.694,947.094
3.6303497494568817,-1.991261104785903,29.47146124991382,2.0,2.692,956.422
3.628278820107158,-1.987630666744344,29.507417215649657,2.0,2.69,965.829
3.626189254630999,-1.9899630683676637,29.55549419905036,2.0,2.688,975.157
3.623924963201081,-1.9888447938185685,29.567895640501145,2.0,2.685,984.516
3.621710827299467,-1.9893397029339923,29.60077853603692,2.0,2.683,993.86
3.6194929661154593,-1.989440569694458,29.64472004747803,2.0,2.681,1003.219
3.6174938075965968,-1.9877647689296185,29.68662648374359,2.0,2.679,1012.61
3.615289479432059,-1.9870228140354245,29.717077280646503,2.0,2.677,1021.969
3.613234211268815,-1.9876518439228652,29.74263205683369,2.0,2.675,1031.391
3.611128913167278,-1.9886641596304877,29.78222451584027,2.0,2.673,1040.735
3.60875776876608,-1.9900117059694176,29.829995113942104,2.0,2.671,1050.094
3.606845507508144,-1.9911447176851265,29.85371940626068,2.0,2.669,1059.469
3.604769015356721,-1.9902370546976973,29.890477995837003,2.0,2.666,1068.86
3.602703054727916,-1.9874226181608727,29.925588804503192,2.0,2.664,1078.219
3.600755168095561,-1.9885194020519128,29.95770044001874,2.0,2.662,1087.563
3.598509023120039,-1.9915043121586056,30.00921421626564,2.0,2.66,1096.938
3.596493145783368,-1.989537157962828,30.05005931552229,2.0,2.658,1106.297
3.5947676987281736,-1.9883592431282695,30.08289824127408,2.0,2.656,1115.688
3.5925748805542925,-1.988585993308025,30.11821819589724,2.0,2.654,1125.047
3.5904425926888,-1.9886068629007367,30.1583867030574,2.0,2.652,1134.438
3.5885642514119658,-1.9911766760172935,30.19061966909341,2.0,2.65,1143.797
3.586545572126315,-1.9898487328375825,30.226450869192902,2.0,2.648,1153.188
3.5848322569124726,-1.988651268642963,30.270547895743967,2.0,2.646,1162.532
3.5827900101091976,-1.989389214607943,30.320275913451017,2.0,2.645,1171.907
3.5808973663765182,-1.9890706991974436,30.35966452682693,2.0,2.643,1181.266
3.5789958108924598,-1.990136873228384,30.411691226799107,2.0,2.641,1190.641
3.5770597244321127,-1.988810708307331,30.438951766098285,2.0,2.639,1200.0
3.575269396847883,-1.9885690375224367,30.468730748298608,2.0,2.637,1209.36
3.573608247717976,-1.9905535620342976,30.516428524291488,2.0,2.635,1218.735
3.571647844936901,-1.9904872412804095,30.544988873156317,2.0,2.633,1228.11
3.569589557326682,-1.9871509181098,30.58555703582588,2.0,2.632,1237.469
3.5678589439904784,-1.9879498185377709,30.607342240932965,2.0,2.63,1246.875
3.566108255725322,-1.989953801953683,30.65328641033555,2.0,2.628,1256.204
3.5643038620191474,-1.9883127431334464,30.69639445713136,2.0,2.626,1265.594
3.56262149730015,-1.9900539838883209,30.72482643098709,2.0,2.624,1274.954
3.5609350243394906,-1.991179386772132,30.76182291125096,2.0,2.622,1284.329
3.5589663789905965,-1.9900771783239213,30.80633021730828,2.0,2.621,1293.719
3.5572735133539144,-1.9890294336376892,30.838750970660943,2.0,2.619,1303.079
3.555599791718787,-1.9883633047903635,30.87596023388213,2.0,2.617,1312.438
3.553941403443261,-1.986561122507277,30.908843478170883,2.0,2.616,1321.797
3.5520426327361423,-1.9889513028618755,30.93414249692369,2.0,2.614,1331.188
3.550544698044911,-1.9890877461213168,30.990177804409665,2.0,2.612,1340.532
3.548922584785663,-1.9917730948821748,31.00057633473554,2.0,2.611,1349.907
3.54710455266346,-1.985577914043188,31.052647857594856,2.0,2.609,1359.266
3.5456895835584645,-1.9886850431445973,31.096748441873427,2.0,2.607,1368.625
3.543931420032013,-1.9885901051406325,31.134208613185287,2.0,2.606,1378.032
3.542369821366074,-1.990396033361176,31.16287477211354,2.0,2.604,1387.344
3.540773210778948,-1.986717486187948,31.20052770624589,2.0,2.602,1396.75
3.5392933022010244,-1.990707424221688,31.226387413453423,2.0,2.6,1406.11
3.537622861213444,-1.9887576972685388,31.266216430694264,2.0,2.6,1415.516
3.536335751940801,-1.9891504825675712,31.29242253027746,2.0,2.598,1424.891
3.534599490879216,-1.9921133068036063,31.327601691038986,2.0,2.596,1434.282
3.533148121972493,-1.9898406864742044,31.39645955884867,2.0,2.595,1443.641
3.531581580792565,-1.9887895021352664,31.435813771119417,2.0,2.593,1453.141
3.529899057882804,-1.9879083371921749,31.453410112912685,2.0,2.592,1462.5
3.528765142622218,-1.9910319314231992,31.490705045527903,2.0,2.59,1471.844
3.527157378557907,-1.98943079215158,31.53463583549236,2.0,2.589,1481.219
3.5255502324401458,-1.989419302322987,31.558282920037502,2.0,2.588,1490.579
3.5242047438900124,-1.9886645075319145,31.59143221760362,2.0,2.586,1499.938
3.522829493412268,-1.99107303620816,31.628959061124277,2.0,2.584,1509.297
3.5213470679832346,-1.9874124269459543,31.677891244333637,2.0,2.583,1518.735
3.520059443577898,-1.9893166603858752,31.70145709318127,2.0,2.582,1528.063
3.5184090536934223,-1.9897774496455247,31.74204928072456,2.0,2.58,1537.438
3.517118988943994,-1.9873466292486692,31.78768585020021,2.0,2.579,1546.829
3.5156938147161787,-1.990330219516047,31.80885356798353,2.0,2.578,1556.172
3.5145773731189056,-1.9904805808042096,31.827637498302902,2.0,2.576,1565.516
3.5128764488707813,-1.987092570722,31.837257382818105,2.0,2.575,1574.922
3.5117225841944606,-1.98976919785992,31.902544541295605,2.0,2.574,1584.282
3.5102682007783708,-1.9878784568039367,31.950190167623724,2.0,2.572,1593.61
3.5089629612617643,-1.987112036395894,31.9724558830736,2.0,2.571,1602.969
3.50794579579735,-1.99058248481812,31.999991376267005,2.0,2.57,1612.375
3.5064030754592785,-1.9879801848672456,31.98998495818265,2.0,2.568,1621.766
3.505335014146916,-1.9898839170093996,32.083339444409745,2.0,2.567,1631.141
3.50394600531044,-1.991156927950618,32.07748718501128,2.0,2.566,1640.516
3.5027944357057774,-1.9927288806822303,32.144638883535826,2.0,2.564,1649.875
3.501126994361724,-1.9889470494691748,32.14445447707951,2.0,2.563,1659.235
3.499846109192496,-1.991688924281553,32.19605188080583,2.0,2.562,1668.594
3.498719630355761,-1.9875187373430607,32.19913694234495,2.0,2.561,1677.954
3.497423388152952,-1.9892527224363536,32.24108541531082,2.0,2.56,1687.36
3.496139002820461,-1.9900628552674209,32.290025297943515,2.0,2.558,1696.75
3.494950629198896,-1.9891241684400192,32.3173270630711,2.0,2.557,1706.079
3.4938457850971374,-1.9896594524203035,32.36848451523593,2.0,2.556,1715.438
3.4924416518713444,-1.991098977943544,32.39088568216511,2.0,2.554,1724.813
3.4913706738454384,-1.9879571443684383,32.43363604798451,2.0,2.553,1734.204
3.489900767971968,-1.989185130552817,32.46527083230328,2.0,2.552,1743.579
3.4890681543704347,-1.9899814537122504,32.505510475183534,2.0,2.551,1752.907
3.487391047919036,-1.987162549183709,32.5066993764546,2.0,2.55,1762.297
3.486316094558981,-1.988972190808702,32.5206750637988,2.0,2.548,1771.704
3.4851177661900943,-1.989645716907079,32.56613367672019,2.0,2.547,1781.11
3.4839672971603366,-1.9889985204491087,32.6003763532406,2.0,2.546,1790.579
3.4825564105439604,-1.989268043752192,32.62590407464883,2.0,2.545,1799.954
3.4815496089353,-1.9867076993624624,32.654309430473866,2.0,2.544,1809.313
3.480156827099925,-1.988328723776002,32.7212823305072,2.0,2.542,1818.625
3.478930303895415,-1.9929618023482716,32.75291041181283,2.0,2.541,1828.016
3.477775296950961,-1.987756136114356,32.79313705275829,2.0,2.54,1837.391
3.4766034747289565,-1.988188435272233,32.83124323664112,2.0,2.538,1846.766
3.475392129303017,-1.990505101503492,32.86348633411829,2.0,2.538,1856.141
3.4741243213758444,-1.9892635576656537,32.91624973373332,2.0,2.536,1865.547
3.472917678816336,-1.9888186362337807,32.934642656751194,2.0,2.535,1874.938
3.4717542710676983,-1.98742418618185,32.97602217806332,2.0,2.534,1884.329
3.470552395873438,-1.990009394104293,33.000875941303,2.0,2.532,1893.719
3.46918088268047,-1.990234865914331,33.027795511039,2.0,2.532,1903.094
3.467933958618454,-1.9894101351031328,33.07217718747577,2.0,2.53,1912.5
3.4668102397677667,-1.989349249125616,33.107534235804124,2.0,2.529,1921.86
3.4656262944498977,-1.986890459426237,33.15524581493246,2.0,2.528,1931.297
3.4643374655925814,-1.9906835159030885,33.17806783069217,2.0,2.526,1940.641
3.463034554644965,-1.989956922990078,33.21324393526631,2.0,2.525,1950.0
3.4619294593854764,-1.987293302057071,33.26613777535693,2.0,2.524,1959.313
3.4605452206657383,-1.991585231913808,33.3168718779986,2.0,2.523,1968.688
3.459508951967016,-1.9877317090464532,33.336815962418015,2.0,2.522,1978.11
3.458141285262544,-1.98881656429145,33.364587129912834,2.0,2.52,1987.469
3.4568224920493136,-1.9882867174512864,33.42776268861832,2.0,2.519,1996.86
3.4555929686167266,-1.9882630080737036,33.481079486965804,2.0,2.518,2006.25
3.45432500981462,-1.988426421256174,33.47116539785771,2.0,2.516,2015.672
3.4530766371437447,-1.989583218731212,33.51178582486373,2.0,2.515,2025.016
3.4517294935319285,-1.988375572809128,33.5171136992859,2.0,2.514,2034.36
3.4504753128756445,-1.9901384385638456,33.58623363838981,2.0,2.513,2043.735
3.449069900404076,-1.9877778750885493,33.632846017091154,2.0,2.512,2053.094
3.4478840249352665,-1.989452906815182,33.68434933045142,2.0,2.51,2062.422
3.446703935070071,-1.9874646298223904,33.67120161567612,2.0,2.509,2071.813
3.4450568911542505,-1.9920225514977772,33.68482067590072,2.0,2.508,2081.204
3.4437519996742405,-1.9886983857371816,33.77057842781882,2.0,2.506,2090.547
3.442552371816584,-1.9885079633419065,33.77754763746342,2.0,2.505,2099.938
3.4412380895193038,-1.988062638191788,33.81705096152347,2.0,2.503,2109.313
3.439803510612925,-1.9895857135006207,33.8674426214574,2.0,2.502,2118.704
3.4383538725480878,-1.988717138218624,33.9102367426734,2.0,2.501,2128.047
3.436949739432655,-1.9909583315033188,33.965215769238746,2.0,2.499,2137.438
3.435629763646735,-1.989520118639504,33.98025363808369,2.0,2.498,2146.766
3.4341554537317824,-1.9899131656575773,34.01656454578402,2.0,2.496,2156.125
3.432670992276575,-1.9885886325379911,34.07375911868953,2.0,2.495,2165.485
3.4311717205211067,-1.99091194243804,34.093232090143694,2.0,2.494,2174.86
3.4299004926064334,-1.9880484929314397,34.138711594869854,2.0,2.492,2184.235
3.4284237029179625,-1.987737995439408,34.188882400331345,2.0,2.491,2193.579
3.4269067280551755,-1.9903648874012216,34.21733802124818,2.0,2.489,2202.985
3.42535470300894,-1.9899280324073136,34.247886326676635,2.0,2.488,2212.344
3.42382549019394,-1.990710244921331,34.277994932808504,2.0,2.486,2221.704
3.422376878085742,-1.9925202165836104,34.34084659948675,2.0,2.485,2231.047
3.4208144280320463,-1.988703442879389,34.37359939307548,2.0,2.483,2240.407
3.4192037411601546,-1.9900448773462145,34.39564645547392,2.0,2.482,2249.829
3.4174757358691648,-1.9878781194950288,34.435139362221285,2.0,2.48,2259.172
3.416024845821043,-1.9873459199141723,34.48307702600482,2.0,2.478,2268.532
3.4145220035382526,-1.9899790159906416,34.504476956111894,2.0,2.477,2277.907
3.412857201254145,-1.98901030284047,34.56266298934658,2.0,2.475,2287.282
3.4110257316712573,-1.988324426762562,34.63689481331766,2.0,2.474,2296.61
3.409286839504644,-1.990372994606328,34.67210818734964,2.0,2.472,2305.969
3.407816454723678,-1.990181525648236,34.714080068134805,2.0,2.47,2315.391
3.4059365879875285,-1.9886971298773013,34.75112122146095,2.0,2.468,2324.719
3.404281371574925,-1.990983076805873,34.77758757159842,2.0,2.466,2334.094
3.4023154445849704,-1.990332867012252,34.8416449494075,2.0,2.465,2343.485
3.4008047765652973,-1.9890782856303093,34.86088954655073,2.0,2.463,2352.844
3.39858845033592,-1.9921400757949896,34.894578461626544,2.0,2.462,2362.219
3.396683044564619,-1.9900791353410048,34.97647560764295,2.0,2.46,2371.579
3.3949493121248104,-1.98987082761766,35.00062954426321,2.0,2.457,2380.954
3.3928974529014986,-1.9897951913192928,35.04676676554915,2.0,2.455,2390.36
3.391051753938782,-1.985792737914587,35.03789155291461,2.0,2.453,2399.766
3.3887203438708435,-1.9903432482951413,35.09048480271154,2.0,2.452,2409.11
3.386677657748433,-1.989758576937618,35.149165028994695,2.0,2.449,2418.422
3.3845265459207083,-1.9900681032119687,35.178344131674386,2.0,2.447,2427.829
3.382273741693619,-1.991733826253801,35.275015293031274,2.0,2.444,2437.188
3.3800184392823005,-1.989432370338484,35.334204591597604,2.0,2.442,2446.579
3.377653077044616,-1.9889553457734503,35.336440074931026,2.0,2.44,2455.938
3.375194626029366,-1.9889958116740976,35.34088204198428,2.0,2.438,2465.297
3.372615518426972,-1.9910238272123264,35.43342302638435,2.0,2.435,2474.641
3.3700028352821203,-1.9889393247854288,35.474503677022106,2.0,2.432,2484.032
3.367354156531079,-1.9896691078653568,35.51373838396417,2.0,2.43,2493.422
3.364643734302227,-1.988386144583043,35.575371498923026,2.0,2.427,2502.766
3.361659003903755,-1.9876283200073332,35.629624455107994,2.0,2.424,2512.157
3.3587597619762946,-1.9878924915295,35.65629586236777,2.0,2.421,2521.485
3.355659718930205,-1.9873449605964115,35.71672268920278,2.0,2.418,2530.86
3.352553843580097,-1.9898973611830468,35.76931951888161,2.0,2.415,2540.219
3.349147028289694,-1.9903977725052229,35.832113465168646,2.0,2.412,2549.625
3.345663437677765,-1.9896178498430568,35.84188503118158,2.0,2.408,2558.969
3.3419853532871358,-1.989232835260456,35.893396795233706,2.0,2.405,2568.344
3.338260174386127,-1.9850677300075457,35.957731180270045,2.0,2.402,2577.688
3.3341032623391564,-1.991226745408186,36.01878143432448,2.0,2.398,2587.063
3.3302465581514653,-1.9937540476262583,36.05257503470513,2.0,2.394,2596.469
3.32571525699789,-1.9875776133092695,36.11567700917072,2.0,2.389,2605.813
3.3211031527658847,-1.985901526324324,36.14640089269832,2.0,2.384,2615.188
3.31610372811327,-1.990224642416452,36.21157487992933,2.0,2.38,2624.594
3.311153298031006,-1.9900038772729,36.28668074136576,2.0,2.375,2633.938
3.305606215849688,-1.9909904751199303,36.34286597620964,2.0,2.37,2643.266
3.300008356845141,-1.9891762633820755,36.3941079378264,2.0,2.364,2652.657
3.2939125169836503,-1.9891099820049736,36.45583318561064,2.0,2.358,2662.0
3.287586251058402,-1.9901846399327887,36.50984056179586,2.0,2.352,2671.36
3.280811970954516,-1.9894531519918472,36.56360920512307,2.0,2.345,2680.766
3.2734330571860157,-1.9895764177663615,36.6248680984186,2.0,2.338,2690.141
3.265974158253948,-1.9883463077011327,36.653600290486594,2.0,2.331,2699.469
3.258069729574393,-1.9912449159988028,36.735545724121074,2.0,2.323,2708.844
3.2494644032624134,-1.9896766546965143,36.79656720273508,2.0,2.313,2718.407
3.2405112474023587,-1.9883757526001904,36.91035285091216,2.0,2.305,2727.954
3.23069170512576,-1.988441030743064,36.93147634738192,2.0,2.295,2737.485
3.220494813260689,-1.9887847832225845,36.98129113395463,2.0,2.285,2747.063
3.2097119184027054,-1.9886328176271464,37.0980172088105,2.0,2.275,2756.61
3.1981641315837868,-1.990534931721416,37.17416700789708,2.0,2.263,2766.063
3.185992404521423,-1.9880461047262223,37.26522854891528,2.0,2.251,2775.594
3.173122717364452,-1.9888529856015047,37.31117676555122,2.0,2.239,2785.094
3.1594822318119835,-1.9881040946469068,37.397493056570895,2.0,2.225,2794.563
3.1447631501944344,-1.98659996188885,37.471235641568725,2.0,2.211,2804.094
3.1292713313492886,-1.9879882831251643,37.51099269390322,2.0,2.195,2813.594
3.112353000883381,-1.9877482073142203,37.57539920224457,2.0,2.179,2823.235
3.0940039193441176,-1.9891039003767377,37.6842582094214,2.0,2.161,2832.891
3.074715498578548,-1.9893067161273768,37.799583439628776,2.0,2.141,2842.594
3.0539936570506963,-1.9911955915724016,37.8938565115056,2.0,2.121,2852.235
3.031334563528604,-1.990909540888231,37.92636460541514,2.0,2.099,2861.844
3.00685802933958,-1.9880248133592957,38.07310008204688,2.0,2.075,2871.5
2.979505767105341,-1.986958623269132,38.16016564124709,2.0,2.048,2881.141
2.9494808132750827,-1.9858231810773344,38.26273482332174,2.0,2.02,2890.766
2.916168314364608,-1.988206479685239,38.371727552634255,2.0,1.988,2900.438
2.879602535810512,-1.9883874999869775,38.53416902691287,2.0,1.952,2910.079
2.83985546032961,-1.991046284697822,38.67165072991986,2.0,1.912,2919.704
2.7952977698114743,-1.9882193965606536,38.77958887931344,2.0,1.87,2929.344
2.7433716227514133,-1.9899557764166635,38.89633663942062,2.0,1.82,2938.985
2.6790609315239053,-1.989914038646496,39.047507663872814,2.0,1.76,2948.625
2.5939095462280357,-1.9914181810641791,39.26542274512672,2.0,1.682,2958.313
2.4755736995071067,-1.9900983100792369,39.45173054636105,2.0,1.573,2967.969
2.308717835846749,-1.9885718264186292,39.612285490386576,2.0,1.423,2977.61
2.100774791159369,-1.9876851681655603,39.90320158256695,2.0,1.219,2987.235
2.813064921825742,-0.0015096787723559,40.15468560182549,0.0006,0.001,2997.11
2.932036038916891,0.0007597307630885,40.16503458324407,0.0006,0.001,3006.907
3.00300189479138,-0.0034191865165092,40.14545937147263,0.0006,0.001,3016.719
3.0586893164954456,-0.0046484101136081,40.02187331702125,0.0006,0.001,3026.5
3.106123399764535,-0.0024922039039272,39.86820357685868,0.0006,0.001,3036.219
3.147352291225487,-0.0025166490896355,39.68726077069889,0.0006,0.001,3046.0
3.182499115103764,6.341458054150601e-05,39.64697937425944,0.0006,0.001,3055.844
3.211561372370893,-0.0030789307825614,39.37967222081345,0.0006,0.001,3065.625
3.2368404257333525,-0.002740669985841,39.25605983276488,0.0006,0.001,3075.454
3.258836432709713,-0.0054425250703354,39.08614330781183,0.0006,0.001,3085.313
3.278208354451213,-0.0041721090919283,38.88522538336197,0.0006,0.001,3095.094
