Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6430657337991166,-0.0007982256201804,26.09920263741463,0.0,-0.007,0.0
3.2702997833218324,-3.710772416523735,26.107264248194387,-3.726,1.482,2.5619999999999976
3.7681996836532488,1.511866485234223,26.14523043670245,1.506,4.5,5.234000000000002
3.784112738418565,1.5109764187420676,26.161019783164097,1.507,4.521,7.686999999999998
3.7943010526730494,1.512509702520192,26.15255848450667,1.507,4.532,10.156
3.802443148257276,1.5138358080705634,26.146538220299277,1.507,4.543,12.64
3.8095503377672775,1.5137032055988004,26.12830641368543,1.507,4.548,15.125
3.815871571695404,1.512579048585547,26.122505061735936,1.506,4.554,17.656
3.821552115067919,1.5111883729100213,26.107277430939902,1.506,4.559,20.125
3.826501689231245,1.5153740247769785,26.09176261399797,1.506,4.565,22.593000000000004
3.8310519776526273,1.5137312739320117,26.080412400037044,1.507,4.57,25.093000000000004
3.835297169423267,1.5133743848130072,26.07660911149923,1.506,4.575,27.562
3.8390220845169503,1.5138750750627,26.0627235334559,1.506,4.575,30.078
3.8426487994000182,1.5132150718630917,26.055113912987387,1.506,4.581,32.593
3.845939230845377,1.5113196833277291,26.037083676916986,1.506,4.586,35.109
3.8491008962619135,1.5140490619991656,26.03625127071069,1.507,4.586,37.64
3.8515984566387655,1.5114408666031347,26.03215527079865,1.507,4.592,40.156
3.854537520492824,1.5119568881714152,26.02381722635357,1.506,4.592,42.687
3.856928278446787,1.5142304303429177,26.012831614779618,1.506,4.597,45.156
3.859021237489132,1.5129566902216949,26.00921573932384,1.507,4.597,47.625
3.860949468969257,1.5145464004648357,26.000400657580958,1.507,4.597,50.093
3.8628576977314575,1.5155453954048963,25.99689416549487,1.506,4.602,52.562
3.8648581563734834,1.5107743081348244,25.994619921112424,1.507,4.602,55.046
3.866444680590772,1.5112288860837175,25.985214478969205,1.507,4.608,57.562
3.868261292206901,1.5137906705707596,25.977146643313542,1.507,4.608,60.093
3.8698684207803273,1.5110722385645283,25.978412727374295,1.506,4.608,62.609
3.870865746185432,1.5153641394098498,25.976341874212604,1.507,4.608,65.10900000000001
3.872274273397076,1.5114464215624626,25.9705039523023,1.507,4.613,67.593
3.8738367104356,1.5140009380457031,25.958618196139845,1.507,4.613,70.062
3.875363637096781,1.5133436112979657,25.96088324397739,1.506,4.613,72.531
3.876156551376338,1.5118166895519134,25.95234361389502,1.506,4.613,75.04599999999999
3.877458251155692,1.514366695489431,25.944797960917374,1.507,4.619,77.578
3.878787655606814,1.5154754888902755,25.941656335037766,1.506,4.619,80.093
3.879800430588968,1.513594811777642,25.94143199414749,1.507,4.619,82.625
3.880840058045401,1.513537640979651,25.941920721079647,1.506,4.619,85.14
3.881999075493709,1.5121704039331898,25.940566146805608,1.507,4.619,87.67099999999999
3.883004848094244,1.5132625856076491,25.93298822700743,1.507,4.619,90.187
3.883977143966089,1.5124322440352465,25.923470235524416,1.506,4.624,92.718
3.88509457396274,1.5123316526793371,25.92775414181872,1.506,4.624,95.234
3.88593406276193,1.5130087069351237,25.927717886857817,1.507,4.624,97.734
3.887125089910834,1.5110083918522814,25.91728377026216,1.506,4.624,100.203
3.888054658861641,1.5102194115259673,25.920011880403816,1.507,4.624,102.687
3.889144887619977,1.5128298807810368,25.9134263252308,1.507,4.624,105.156
3.889800445713388,1.5143516635113814,25.91104331190444,1.506,4.629,107.671
3.8909888455051354,1.5136366923853366,25.908388064400626,1.507,4.629,110.203
3.891648213742172,1.5147949831251633,25.91032434152506,1.507,4.629,112.718
3.892550744149693,1.5135616425106106,25.901379925123635,1.506,4.629,115.234
3.893683936428162,1.5135633243316753,25.89518104894452,1.507,4.629,117.765
3.894767727322815,1.512583546998482,25.891189239273256,1.506,4.629,120.281
3.895324626405745,1.5140547897113354,25.893878656418284,1.507,4.635,122.812
3.8964459027001466,1.516332052552637,25.892301797410752,1.507,4.635,125.328
3.8971036784398794,1.5131067237971387,25.89482964588172,1.506,4.635,127.859
3.898344894709124,1.51345470509927,25.882254057645877,1.507,4.635,130.375
3.8990883052440695,1.5107903842641195,25.88760855479554,1.506,4.635,132.921
3.9002506221727793,1.5107746072722843,25.882372622278048,1.507,4.635,135.406
3.9011437697763807,1.5129927561239862,25.88389829479988,1.507,4.64,137.875
3.90175060003899,1.514977780905561,25.88645205362935,1.506,4.64,140.34300000000002
3.9024576743186152,1.5161790785614713,25.886746395056424,1.506,4.64,142.812
3.903390368213164,1.5148809726387302,25.885766250728725,1.507,4.64,145.296
3.90429496957328,1.5132203316177355,25.882924696877435,1.506,4.64,147.812
3.905153492151074,1.5118213301725851,25.88694336275181,1.507,4.64,150.343
3.906099120245529,1.513810942787808,25.88213529326639,1.507,4.646,152.859
3.9067960398804815,1.5111835619058371,25.88285989332529,1.507,4.646,155.39
3.9076966468568783,1.512152226196244,25.883701153084917,1.507,4.646,157.906
