Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.682845093071232,0.0004731185019135,26.22298458787391,-0.001,-0.007,0.0
3.297524952446949,-3.7589381052953175,26.222481027200125,-3.769,1.493,2.5159999999999982
3.8126363640788528,1.510887976301967,26.261355424204574,1.506,4.538,5.125
3.827969287039807,1.5121694052190018,26.27354920800178,1.507,4.565,7.609999999999999
3.836892082834812,1.5185662785156515,26.2811862526901,1.506,4.575,10.140999999999998
3.843247183669487,1.5154661924490611,26.276295289217277,1.507,4.581,12.594
3.8485019910003215,1.5135448911321574,26.268349175130677,1.507,4.586,15.078000000000005
3.8523350778495264,1.512492705373207,26.25968175726159,1.507,4.592,17.546999999999997
3.8562641907456015,1.51356170868153,26.259080774288076,1.507,4.597,20.0
3.859702253566957,1.5143410240068793,26.24827267925896,1.506,4.597,22.531
3.862859582042104,1.5144885397771666,26.242525246941327,1.507,4.602,25.11
3.86529230289239,1.515554875013475,26.235807928778392,1.506,4.602,27.641
3.867909596590381,1.512559564055507,26.231007950289456,1.506,4.608,30.156
3.8702166104530433,1.51255393419619,26.215780892199717,1.506,4.608,32.688
3.87257254547121,1.5148023922849203,26.22146276211596,1.506,4.613,35.203
3.874847231253367,1.5180589514466136,26.226160231716943,1.506,4.613,37.735
3.87680487115046,1.5125837372833932,26.219550531788855,1.506,4.613,40.281
3.8788549977637503,1.5128597946120954,26.216966751053032,1.507,4.613,42.813
3.880470339919522,1.512102190068985,26.22166172792613,1.507,4.619,45.328
3.88246460384348,1.5140263980302655,26.208064308159287,1.507,4.619,47.86
3.884101076085385,1.515833053193426,26.2069169942046,1.506,4.619,50.375
3.8859557096387833,1.5162309732900852,26.19878891585832,1.507,4.624,52.891
3.887462067781245,1.51664275666977,26.193080007520347,1.507,4.624,55.422
3.889045695396837,1.5148069176018846,26.19599282086649,1.506,4.624,57.938
3.8909622932380814,1.5145290411677663,26.19195197150046,1.506,4.629,60.469
3.892123666292663,1.514156046642958,26.189119826453958,1.507,4.629,63.016
3.8936373896039984,1.5142503625082102,26.189882501200945,1.507,4.629,65.531
3.8951022537138766,1.5116995043265535,26.185989288540664,1.506,4.629,68.063
3.896603354346933,1.5142163884894142,26.179038191909545,1.507,4.635,70.578
3.8981894724295416,1.5116502633582165,26.17921620907501,1.507,4.635,73.11
3.8995497342651153,1.5133626572152228,26.171559470945724,1.506,4.635,75.625
3.901070468399247,1.514496805597354,26.17526875718193,1.506,4.64,78.14099999999999
3.902113735281238,1.510896365351448,26.1726991721648,1.507,4.64,80.672
3.903697245071806,1.5142416594506647,26.175123346250363,1.507,4.64,83.188
3.905283011640593,1.5117024934354244,26.17536958456897,1.506,4.64,85.719
3.9067396325058814,1.5136725557911452,26.167949242928465,1.507,4.646,88.203
3.907874774491008,1.5133611990060143,26.162546482281893,1.507,4.646,90.719
3.909239241920369,1.511724183506305,26.166926583688294,1.507,4.646,93.235
3.9106451515954586,1.512775979019187,26.165169046179503,1.506,4.651,95.766
3.9117248677328216,1.5129591143109768,26.166165486399144,1.506,4.651,98.281
3.913094088366599,1.5177797465898184,26.160552704707804,1.506,4.651,100.813
3.914084171803509,1.5158507833294157,26.16449995498981,1.506,4.651,103.328
3.915371547400343,1.5121742921650274,26.152534881978728,1.506,4.651,105.844
3.91631884436643,1.5145561624810917,26.160033391528223,1.507,4.651,108.375
3.9182434407696833,1.5087447792469262,26.16571881854149,1.507,4.656,110.891
3.919240865809136,1.512246861022306,26.1630929268212,1.506,4.656,113.422
3.920308318921032,1.5151952750685145,26.1566073687991,1.506,4.656,115.906
3.921322244513826,1.520441444540272,26.159531478305983,1.507,4.656,118.422
3.922494732182497,1.5158842479051569,26.15410470623084,1.507,4.662,120.953
3.923982710851593,1.5142807188404006,26.15256675418566,1.506,4.662,123.469
3.924719207353388,1.515199495647928,26.151019297881756,1.507,4.662,126.0
3.925885908542391,1.5134578020103484,26.15559786147388,1.506,4.662,128.516
3.9268927458063834,1.5156760899833823,26.15605296668513,1.507,4.662,131.047
3.928085347292301,1.512569123355293,26.149348358287376,1.507,4.667,133.563
3.929238217381604,1.511258250404109,26.15651846682456,1.507,4.667,136.078
3.930505343646541,1.5132659333066456,26.15203310168203,1.507,4.667,138.61
3.931476419424569,1.510660050439165,26.154239071626115,1.506,4.667,141.125
3.9324091108614714,1.5139282066140247,26.147501067981203,1.507,4.672,143.656
3.933305372068925,1.5094777507079566,26.1512864263818,1.507,4.672,146.125
3.934891234036431,1.509431405052428,26.153378240123967,1.507,4.672,148.594
3.935626944451582,1.5132652052939108,26.150510311494592,1.507,4.672,151.063
3.9364969694534624,1.5149344108742402,26.152689414834526,1.507,4.672,153.531
3.937444181264356,1.512512773572304,26.15184948680464,1.506,4.678,156.063
3.938528573440424,1.5129045536861028,26.153174279511063,1.507,4.678,158.578
3.939503836509619,1.5118595328592026,26.15581946889108,1.507,4.678,161.11
3.940387649587069,1.5145026959395826,26.155413854070584,1.507,4.678,163.625
3.941598765145452,1.5097388803318863,26.15303146398374,1.507,4.678,166.094
3.942343575285212,1.510726524164952,26.14867499473876,1.507,4.678,168.563
3.94289943184066,1.5131505575315545,26.14331583248484,1.506,4.678,171.031
3.9441074706726544,1.5127530423607034,26.156788260210927,1.507,4.683,173.563
3.944906543856423,1.514161100742562,26.15002976137124,1.507,4.683,176.078
3.946232362519147,1.5138071496859673,26.152681552266746,1.507,4.683,178.594
3.946910772931636,1.5136473886874138,26.14968275554758,1.507,4.683,181.125
3.947783622077799,1.5122235866152105,26.157150703222683,1.507,4.683,183.641
3.9485709775289104,1.514211863136555,26.161071465101408,1.507,4.683,186.172
3.949519382912643,1.5138720885262265,26.158431160392247,1.507,4.683,188.688
3.950072306471032,1.5132543390181872,26.16257811280353,1.507,4.689,191.203
3.951205223327332,1.5133610818634522,26.155673664754254,1.506,4.689,193.735
3.9519937075271856,1.5149905877135614,26.158205585434004,1.507,4.689,196.281
3.952976700031218,1.5139205592279632,26.167291810994296,1.507,4.689,198.781
3.9536510742525146,1.5125743532466107,26.16089322257133,1.506,4.694,201.25
3.954627251619778,1.512056841530525,26.161507526121,1.507,4.694,203.719
3.955222358404124,1.5147302704972627,26.16452698763369,1.506,4.694,206.188
3.956062411099374,1.5153354173314904,26.162376917691624,1.507,4.694,208.672
3.956757101729024,1.512948854990039,26.157491426446292,1.507,4.694,211.141
3.9575327319312574,1.5150780024174235,26.160951621395984,1.506,4.694,213.656
3.958375336892015,1.5158591410844875,26.163250947937875,1.506,4.694,216.172
3.9590402980369306,1.51273843395052,26.157510020823608,1.507,4.699,218.703
3.959980165202335,1.5135071066239674,26.162662889857568,1.507,4.699,221.219
3.9603740428522674,1.5128158793881497,26.165473940222316,1.506,4.699,223.75
3.961231234501145,1.5125099902128654,26.170722661896008,1.506,4.699,226.266
3.9620599143948976,1.5117402028699332,26.174159574898905,1.507,4.699,228.797
3.962818646510637,1.5148565275149397,26.170104102347093,1.507,4.699,231.313
3.963426852623232,1.5110219172014898,26.17201672700594,1.507,4.699,233.844
3.9642257644728542,1.513458792111753,26.18036397053516,1.507,4.699,236.36
3.9646102735684967,1.5146667337944149,26.177301316420237,1.507,4.699,238.891
3.965539036353152,1.5134086797782735,26.1780026418688,1.507,4.699,241.391
3.96605440185488,1.514005891286868,26.18247141785799,1.506,4.705,243.86
3.966652604276485,1.512803851383932,26.189483765666267,1.506,4.705,246.328
3.9675067090068055,1.5156495129051146,26.19539694574757,1.506,4.705,248.844
3.967984757364335,1.513497214464036,26.18280547362734,1.507,4.705,251.375
3.968612983668164,1.5088982572317169,26.19719942901145,1.507,4.705,253.891
3.969282309506733,1.5144848037816403,26.1935955192118,1.507,4.705,256.422
3.969876424183673,1.511432413112828,26.19229657603502,1.506,4.705,258.938
3.970702813601758,1.5145774637980498,26.18677179843656,1.507,4.71,261.469
3.971323080319204,1.5146383063479083,26.192230202898163,1.507,4.71,263.985
3.972065680376149,1.5134955412661908,26.19229630385013,1.507,4.71,266.5
3.972877185858981,1.5157322879042363,26.19408868357797,1.507,4.71,269.031
3.9733780094767313,1.5154987516039544,26.199248862402563,1.506,4.71,271.547
3.973985658642444,1.511910656750754,26.202572561661217,1.507,4.71,274.078
3.974311458002591,1.5113711368058902,26.205040484941428,1.507,4.71,276.594
3.9750682688125294,1.511063357451677,26.20396340705129,1.506,4.71,279.125
3.9755694446123218,1.514743206803067,26.20058393339301,1.507,4.71,281.641
3.9759327967657914,1.5143821117668297,26.200883164859317,1.507,4.716,284.156
3.976716464435044,1.5120496987341416,26.19847096969832,1.507,4.716,286.625
3.9772320687015887,1.5135246000095428,26.204472370504305,1.507,4.716,289.094
3.977782977440513,1.5128548997034912,26.2137561144747,1.507,4.716,291.578
3.978278478285113,1.5144501396521812,26.20910217481284,1.506,4.716,294.047
3.979056558963964,1.5139534292394954,26.21402104783241,1.506,4.716,296.516
3.979699980049144,1.514067001771674,26.214761922208577,1.507,4.716,298.985
3.980002635365498,1.515119003226303,26.221699077871936,1.507,4.716,301.516
3.980629342752573,1.5157424736208496,26.22454235011644,1.507,4.721,304.031
3.9815345188611233,1.5145194150801913,26.22276195705047,1.507,4.721,306.563
