Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.659437099497435,-0.003504489777905,22.904103648960977,0.0,-0.007,0.0
3.310232625593158,-3.813224064272225,22.91434552005733,-3.814,1.504,2.4529999999999994
3.763274461400744,1.51425631500345,22.96265720477231,1.507,4.484,7.202999999999999
3.785535603294925,1.514492094524584,23.00644595851167,1.507,4.511,11.796999999999995
3.798693869910613,1.5149528688211926,23.033500287746023,1.507,4.521,16.406
3.809050638358072,1.5137952236685104,23.042897938777624,1.507,4.538,21.0
3.8173066007291374,1.5153021221068446,23.042677366833097,1.507,4.543,25.609
3.8238339001373904,1.5173988501990507,23.03493906169055,1.507,4.548,30.266
3.829074262039408,1.5138068990822005,23.04283932881462,1.507,4.554,34.859
3.8339670540047934,1.5154659278032487,23.02761721576439,1.507,4.559,39.469
3.8380099626716633,1.517247501297846,23.02891309443597,1.507,4.565,44.125
3.841572282398592,1.513287328719814,23.01656469120288,1.507,4.57,48.719
3.844674167102618,1.5145000937255488,23.017808823366984,1.507,4.57,53.328
3.8475379895338544,1.5139188971914617,22.999950408630948,1.507,4.575,57.969
3.85013457381198,1.5142430877190174,22.9945676853519,1.507,4.575,62.562
3.852337465340092,1.517515727737644,22.985089648722667,1.507,4.581,67.156
3.8545772743788103,1.5155518554104723,22.979727230439337,1.507,4.581,71.797
3.856374551919732,1.516299829452457,22.98166796219787,1.507,4.581,76.39099999999999
3.8581798371450553,1.5128847848963605,22.964735271731527,1.507,4.586,81.0
3.860073523962421,1.512015855009257,22.96226900685843,1.507,4.586,85.60900000000001
3.8613561426803735,1.514197548796575,22.96271650153756,1.507,4.586,90.203
3.8632698300041857,1.5158010745335666,22.95414128406793,1.507,4.592,94.797
3.864762860568984,1.5145302451113023,22.959626384109665,1.507,4.592,99.391
3.866132009884599,1.5165889804114705,22.95135631535612,1.507,4.592,104.0
3.8675587642241127,1.516128479297099,22.953340095024583,1.507,4.592,108.625
3.868712069592567,1.5150148163093375,22.951784242240382,1.507,4.597,113.219
3.8703013193874782,1.514171380939605,22.9467048356123,1.507,4.597,117.828
3.871416139096935,1.5151934190836798,22.947802098907623,1.507,4.597,122.437
3.872643094189894,1.5120323019765838,22.940904858924192,1.507,4.597,127.016
3.874471414517004,1.5148957515939512,22.93956916143979,1.507,4.602,131.625
3.875558921833764,1.5145078680445514,22.943767344930777,1.507,4.602,136.25
3.8767270339985536,1.5175345148196386,22.94109859795059,1.507,4.602,140.844
3.878166130908653,1.51637128954315,22.94491523857517,1.507,4.602,145.437
3.879428202104524,1.5171537856822828,22.944224393039622,1.507,4.608,150.016
3.880896598839032,1.5173761185878851,22.941302230349184,1.507,4.608,154.625
3.882110051559665,1.513349089715455,22.93847737118426,1.507,4.608,159.219
3.88345766508452,1.5152207668665172,22.94081929060587,1.507,4.608,163.797
3.884802142158631,1.5142655905479476,22.94418188485241,1.507,4.613,168.437
3.885861094108126,1.5152892185304372,22.93593342811201,1.507,4.613,173.016
3.887058326353872,1.51490833246591,22.936869192987043,1.507,4.613,177.609
3.888524256048919,1.5156327421788425,22.934014450324813,1.507,4.613,182.234
3.8897583948765297,1.5169295804176033,22.941713140242086,1.507,4.619,186.812
3.8908229066054174,1.5169042489979614,22.935526935022985,1.507,4.619,191.391
3.892080372917574,1.5129497543227135,22.93289418059075,1.507,4.619,196.031
3.893276257517058,1.514199546547098,22.93458690558405,1.507,4.619,200.609
3.894599611163788,1.5165326144609683,22.93505184392654,1.507,4.619,205.219
3.8957230472605575,1.514487169102145,22.94242816446033,1.507,4.624,209.797
3.897010397390935,1.515390339459219,22.933760581616816,1.507,4.624,214.391
3.898117329667447,1.514809865741783,22.941537771391243,1.507,4.624,219.016
3.899223796240476,1.5165705197538055,22.94831990864818,1.507,4.624,223.594
3.900586782338844,1.5147390190160237,22.941505151769967,1.507,4.624,228.187
3.901553649653327,1.5159063007850129,22.95041433378905,1.507,4.629,232.812
3.902685446787421,1.515913768988138,22.95505235250941,1.507,4.629,237.391
3.904118101532624,1.517981601901204,22.94499774157366,1.507,4.629,241.984
3.9050007512651743,1.5151980510519187,22.9523060869448,1.507,4.629,246.578
3.906203030734332,1.5159448482081304,22.946966439538816,1.507,4.629,251.187
3.9072113483738815,1.5194045901876878,22.955692392856218,1.507,4.635,255.781
