Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3915470466484963,-0.0021683780687264,32.07216760942104,0.0,-0.007,0.0
3.07803209783664,-3.4845820081431578,32.06083083807043,-3.491,1.428,2.5
3.4972233726519004,1.5119636968899013,32.07848903390586,1.506,4.214,5.453
3.517017295015261,1.5162060325598503,32.06615809549512,1.507,4.241,8.282
3.530559869426225,1.512926515065586,32.04302308435044,1.506,4.251,11.125
3.5417428129734385,1.5150302501736728,32.006314745934844,1.507,4.262,13.969
3.5519566845222963,1.5125968235410576,31.95890748977954,1.506,4.273,16.86
3.5609161922696804,1.5145259642748252,31.917689107532933,1.506,4.284,19.735
3.5696663217730222,1.5106065735480063,31.879270509209235,1.506,4.295,22.594
3.5781029616189266,1.511626853872513,31.851179591646037,1.507,4.3,25.469
3.586058215082569,1.5127242461495845,31.801969581761035,1.507,4.311,28.36
3.593226579664108,1.514731456405646,31.76617856632685,1.507,4.316,31.250000000000004
3.600653599573758,1.5120924671479388,31.72571552287362,1.506,4.327,34.125
3.607235311961398,1.5134219775681337,31.679548477630025,1.506,4.332,36.985
3.6141716836248343,1.511619507117471,31.648901206099094,1.507,4.338,39.875
3.6206863205965663,1.5119372099460708,31.612104522204483,1.506,4.343,42.766000000000005
3.626772794721598,1.513152920352681,31.583061683060038,1.507,4.354,45.641000000000005
3.633010905145459,1.513785968074452,31.55551731730691,1.507,4.359,48.516000000000005
3.63863058745644,1.5110922707891143,31.52199522899006,1.506,4.365,51.375
3.644081135201986,1.5149804116551735,31.48898354567106,1.507,4.365,54.25
3.649897337953047,1.5125670964799611,31.45892472785646,1.506,4.376,57.125
3.654937974100847,1.5124131126987728,31.42209599613992,1.507,4.381,59.985
3.660134302590625,1.5111431316221546,31.38402134392634,1.507,4.386,62.86
3.6651761068339472,1.5124087894999725,31.345662136185524,1.507,4.392,65.766
3.670253949406561,1.5124513105229682,31.317474932112976,1.507,4.397,68.657
3.675065213588335,1.512405621363177,31.27810255978365,1.506,4.403,71.625
3.6793324079338783,1.5113256579067846,31.25975767185172,1.506,4.403,74.547
3.684214491304485,1.5113524687268804,31.22397814010482,1.506,4.408,77.453
3.688452808908819,1.5119943669649416,31.193500688015096,1.506,4.413,80.344
3.692978002879709,1.5124581713185596,31.15504470454864,1.507,4.419,83.25
3.697278967006533,1.512331463611097,31.12907242418281,1.507,4.419,86.235
3.701344527142541,1.512949516308009,31.088566254109097,1.507,4.424,89.157
3.7050689992082,1.5123985651132172,31.061437307173197,1.507,4.43,92.078
3.7094932822886055,1.5122952572412272,31.01732302538013,1.507,4.435,95.078
3.7133863760257664,1.5115230080646431,30.98745301930859,1.506,4.44,98.016
3.717251705948951,1.5135577298262406,30.96119148058516,1.507,4.44,100.953
3.7209565623014487,1.5162085232421842,30.931609005736657,1.507,4.446,103.985
3.7245776209535344,1.5121352980964309,30.89173790099544,1.507,4.451,106.938
3.728096679253713,1.5138692397898776,30.85986803611763,1.506,4.457,109.86
3.7318450433698462,1.512366827606647,30.83314144305836,1.507,4.457,112.86
3.735211878824349,1.5154906473687089,30.79287570968038,1.507,4.462,115.828
