Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.720632675849525,-0.0016715741555824,7.897673993273805,0.0001,-0.01,0.0
3.966443026172531,1.496498660308367,7.86371764794898,1.5023,4.778,2.594000000000001
3.972759704911671,1.4983272808096475,7.78635066787827,1.5017,4.791,5.171999999999997
3.977961354330637,1.497315884482748,7.796871877832255,1.5023,4.791,7.75
3.982361200468285,1.497354447334209,7.708930176949169,1.5017,4.791,10.328000000000005
3.9862809985527337,1.4963492777414482,7.706633949878084,1.5017,4.791,12.921999999999995
3.989864613022687,1.4970631986057716,7.572023186669896,1.5017,4.803,15.5
3.993192470383468,1.4955452846223227,7.523486868882338,1.5017,4.803,18.078000000000003
3.99635191607538,1.498868754053243,7.461782891613482,1.5023,4.803,20.75
3.9992716501040935,1.4975456740408162,7.426337513653116,1.5017,4.803,23.344
4.002030779013112,1.4983687276012927,7.244966884947655,1.5017,4.816,25.922
4.004878029393698,1.4961967629862247,7.172236584533247,1.5023,4.816,28.5
4.0071817660870455,1.4971943179425915,7.133241035595114,1.5017,4.816,31.078
4.009799491700015,1.4982860906389286,7.137162236076677,1.5023,4.816,33.656
4.012285495807341,1.4964556972705267,7.089534504771579,1.5023,4.816,36.313
4.014572851857123,1.499682165001351,7.081103835064809,1.5023,4.816,38.922
4.017025542277903,1.4975152629108024,7.085765832719771,1.5023,4.829,41.5
4.019443316516007,1.4974391549315325,7.000811131214003,1.5017,4.829,44.078
4.021462174592011,1.4948092307624352,6.994905762523481,1.5017,4.829,46.656
4.023566831184047,1.4969355277220382,6.902676644782134,1.5023,4.829,49.281
4.025537532524324,1.4980753855601658,6.877865537557384,1.5017,4.829,51.891
4.027774369767394,1.4971228553515148,6.791489115976132,1.5017,4.829,54.485
4.029705632213731,1.4953483610962666,6.81851270249406,1.5017,4.841,57.063
4.031756323029209,1.496249443462936,6.7157629209748775,1.5017,4.841,59.641
4.033748876329719,1.4964884821188922,6.675142330854995,1.5017,4.841,62.266
4.035712518037185,1.4963711735716705,6.59234063465924,1.5017,4.841,64.86
4.03760841307496,1.4971231132021554,6.589124823094234,1.5017,4.841,67.438
4.0397685422475424,1.497352013303366,6.516579841559763,1.5017,4.841,70.031
4.041567384435563,1.4965536649175986,6.571566820208544,1.5017,4.854,72.625
4.0433474858598,1.497729674764821,6.380038420856792,1.5023,4.854,75.203
4.045385167056195,1.4969657890985149,6.377543198550734,1.5017,4.854,77.844
4.046992281810177,1.497323298223828,6.303230998510209,1.5017,4.854,80.438
4.048929266563154,1.4982555242905078,6.321044332833199,1.5017,4.854,83.031
4.0506157836028684,1.4987537894225935,6.274476688158146,1.5017,4.854,85.61
4.052441314927809,1.496222881867916,6.281574116541663,1.5023,4.854,88.188
4.054093428575191,1.4967591696003175,6.209097846787512,1.5017,4.854,90.828
4.056041173525347,1.4971337100757252,6.2070852281141295,1.5017,4.867,93.422
4.057735246248065,1.4971360371037474,6.1745930028658425,1.5017,4.867,96.031
4.059517156499374,1.4966313124565087,6.178744893102144,1.5017,4.867,98.625
4.061128215471212,1.4955707444976556,6.130832335457068,1.5017,4.867,101.203
4.062819662325191,1.498149803970794,6.15624868385251,1.5017,4.867,103.844
4.064682646685905,1.4965124670299133,6.0938255974348685,1.5023,4.867,106.438
4.066146121367325,1.4972122614315606,6.116532476822922,1.5017,4.867,109.016
4.067778216232043,1.4948815720474664,6.03635527890145,1.5017,4.879,111.594
4.069354796488865,1.498490103740956,6.043509269467277,1.5017,4.879,114.172
4.071126299265511,1.496742250575554,5.9776903062060365,1.5017,4.879,116.813
4.072667421923176,1.498702894111226,5.901802553241631,1.5023,4.879,119.406
4.0741424750948045,1.4963169796540627,5.837930213755211,1.5017,4.879,122.0
4.075844285619191,1.4979047006886257,5.774831634335905,1.5017,4.879,124.578
4.077501044460508,1.4980255818950077,5.782978731800972,1.5023,4.879,127.172
4.079044474784316,1.4966614266833855,5.794484763076807,1.5017,4.879,129.766
4.080650700617627,1.4965458047404605,5.785965556590943,1.5017,4.879,132.406
4.082228127476646,1.4981038065390049,5.782871605404915,1.5017,4.892,135.0
4.083766436895438,1.4958691851056531,5.7960032327621445,1.5023,4.892,137.578
4.085367623165675,1.498346186668368,5.787569719845916,1.5017,4.892,140.172
4.086815238213991,1.4969392570893465,5.781755586673722,1.5023,4.892,142.813
4.088308668261334,1.4988547726110193,5.688000501114712,1.5017,4.892,145.391
4.089836803080448,1.497890056575456,5.665094438545181,1.5017,4.892,147.985
4.091180229538297,1.4960537985801798,5.608948479576304,1.5017,4.892,150.578
4.0926449260607045,1.4968471618737411,5.611656130880526,1.5023,4.892,153.172
4.094168365836389,1.4983309548347272,5.57570534491711,1.5017,4.905,155.813
4.09565980618432,1.498022808275156,5.568639467277905,1.5017,4.905,158.406
4.09735968284875,1.4974046760234851,5.515017364588264,1.5017,4.905,160.969
4.098585548043176,1.4985190097587062,5.508204374650667,1.5017,4.905,163.563
4.10004819680658,1.4963450129605087,5.451340379394409,1.5017,4.905,166.141
4.101428031238807,1.497224169748791,5.526212105961809,1.5017,4.905,168.781
4.10282395459428,1.4966537223978933,5.545806429269215,1.5023,4.905,171.375
4.104548860644544,1.4971440887594816,5.671057721100813,1.5017,4.905,173.969
4.105672821202768,1.497995755355935,5.7509592451611935,1.5017,4.917,176.563
4.107177041913621,1.4968412699971236,5.9235373520040175,1.5023,4.917,179.203
4.108570032816991,1.4966045488326738,6.021187897069692,1.5017,4.917,181.781
4.110013333777714,1.4991909311209817,6.19573630619052,1.5017,4.917,184.36
4.1112618671101,1.4944911635485016,6.233868275704056,1.5017,4.917,186.953
4.112474444626051,1.4979605651790322,6.3471943733462455,1.5017,4.917,189.531
4.113860009687851,1.4979112606488747,6.345552353902393,1.5023,4.917,192.156
4.115087420204439,1.4988656737954176,6.420908657785018,1.5023,4.917,194.75
4.116266429184813,1.4990891444359449,6.401034194894647,1.5017,4.917,197.313
4.117483335594641,1.4959888351964972,6.469115485206081,1.5017,4.917,199.922
4.118501586067217,1.496237958451234,6.395232138165787,1.5017,4.917,202.563
4.119756497076902,1.4975744669017093,6.435313692465755,1.5023,4.93,205.141
4.1207700937205525,1.4995494744036435,6.391646215667562,1.5017,4.93,207.735
4.12194706716978,1.498055197234026,6.451084117249399,1.5023,4.93,210.328
4.123187191139138,1.4977039204945974,6.436040646945041,1.5017,4.93,212.922
4.124284017321231,1.4971615783367331,6.501603168130872,1.5023,4.93,215.563
4.1250166981439165,1.4976522583544851,6.476940196598623,1.5017,4.93,218.156
4.126225613596488,1.4994250106486195,6.567677077016668,1.5017,4.93,220.75
4.127407764814063,1.4984833529413075,6.588376762263439,1.5017,4.93,223.328
4.128539302290085,1.4967259228965142,6.694990260277623,1.5017,4.93,225.969
4.129639421948193,1.4983582020106974,6.694276429714395,1.5023,4.93,228.563
4.130627403262404,1.4975580462179798,6.742220582570462,1.5023,4.93,231.172
4.131381485342756,1.4967398837703516,6.695856789564215,1.5017,4.93,233.766
4.132313944447414,1.4977637556389063,6.700646476049728,1.5017,4.93,236.36
4.133329198319292,1.4970048473300746,6.687363689444311,1.5017,4.943,238.938
4.134190851819056,1.4981496715256657,6.731930946582795,1.5023,4.943,241.578
4.134850958844222,1.495808871983972,6.725930149490612,1.5017,4.943,244.172
4.136109458244224,1.498353023102896,6.77780088853505,1.5017,4.943,246.766
4.136888450407002,1.4985421257093643,6.770040846677171,1.5023,4.943,249.344
4.138084254726434,1.4979699812944804,6.821682658553339,1.5017,4.943,251.985
4.1386508403498805,1.4996021720396977,6.819343088970013,1.5017,4.943,254.578
4.139416044710692,1.495448818226659,6.82890609140324,1.5017,4.943,257.172
4.140425842636956,1.497037991209013,6.801258025726109,1.5017,4.943,259.766
4.1412894136026965,1.49974270147569,6.81686367707422,1.5017,4.943,262.406
4.142097417658842,1.5006569825322338,6.800439758041946,1.5023,4.943,265.0
4.142854327802708,1.4982955768178468,6.819611583816868,1.5017,4.943,267.594
4.143519426324237,1.4987237554773605,6.828965237585597,1.5017,4.943,270.172
4.144544188670769,1.499371307887405,6.868411096303132,1.5023,4.943,272.813
4.145056637955057,1.4973178640538185,6.86391766115797,1.5017,4.943,275.406
4.145849219240152,1.498973923260348,6.883714287176283,1.5017,4.943,278.0
4.1467346391368345,1.495571681039606,6.882022841908531,1.5017,4.955,280.578
4.14743611289912,1.4988365786519002,6.867359421247427,1.5023,4.955,283.281
4.148151389750102,1.4976031618487964,6.857173050837145,1.5023,4.955,285.938
4.148768224536494,1.4952304268543388,6.860380738086928,1.5023,4.955,288.531
4.149394322863547,1.4968538531298752,6.898379920765077,1.5017,4.955,291.125
4.150378612289176,1.498966038023528,6.906733668647392,1.5023,4.955,293.766
4.1508731263817005,1.4971187115546245,6.923864941784818,1.5023,4.955,296.375
4.151625938876257,1.4976364553172716,6.902044327485947,1.5017,4.955,299.047
4.15223920922759,1.49567826581232,6.930657195373845,1.5023,4.955,301.625
4.152830907514892,1.497061024796885,6.918232303621421,1.5017,4.955,304.219
4.15355098035925,1.4978612689180557,6.945161072145138,1.5023,4.955,306.797
4.154223131166855,1.4981408890018684,6.945624610802943,1.5017,4.955,309.438
4.154893079245447,1.4991167154855654,6.968062962399494,1.5023,4.955,312.031
4.155537438708758,1.499208237565713,6.951282408676861,1.5017,4.955,314.625
4.156116446418449,1.4976770168630809,6.977518156949081,1.5017,4.955,317.203
4.156581642619019,1.4967839636094546,6.972750966515895,1.5017,4.955,319.844
4.157216617370969,1.4979897518859764,6.989294989451463,1.5023,4.955,322.438
4.157877318437418,1.4975959791142237,6.962924411168279,1.5017,4.955,325.031
4.158441482517635,1.4985257519078647,6.98347728276363,1.5017,4.968,327.625
4.158883162211319,1.498033367077186,6.9513939959128335,1.5017,4.968,330.219
4.15954011395739,1.4987054508020154,6.983042544354661,1.5017,4.968,332.813
4.160105076446933,1.4968195744292023,6.968806340744561,1.5017,4.955,335.391
4.160496748717807,1.496672005955409,6.987056095901787,1.5017,4.968,337.985
4.161188534054316,1.4980051260061318,6.977442413359356,1.5023,4.968,340.625
4.161724921514041,1.4983420538661307,7.01564060546291,1.5023,4.968,343.203
4.162206565960616,1.4968201420664968,7.03456268501246,1.5023,4.968,345.797
4.1626340402978,1.4967381613070256,7.048399837690943,1.5017,4.968,348.391
4.163334067885817,1.4977209050301945,7.0278020493492495,1.5017,4.968,351.031
4.163675714552677,1.4981785530878438,7.03885344145944,1.5017,4.968,353.61
4.164189518566813,1.4998567397758291,7.044909851249288,1.5023,4.968,356.203
4.164655405757432,1.496787281621346,7.08701043544165,1.5023,4.968,358.797
4.165309874178755,1.495890126880813,7.08969316840726,1.5017,4.968,361.375
4.165681614560188,1.4964654353137872,7.1100819293321535,1.5017,4.968,363.969
4.166123369381375,1.4963595337047932,7.101927645936335,1.5017,4.968,366.61
4.166683308432374,1.4953443926986274,7.109864268122822,1.5023,4.968,369.188
4.167028568387268,1.4974777734723703,7.093441473653594,1.5017,4.968,371.781
4.167425223113773,1.4948747920125025,7.105751461517737,1.5017,4.968,374.375
4.167873671123581,1.49794626251827,7.102801494250777,1.5023,4.968,377.016
4.168388339643285,1.4969071111298882,7.112787420874597,1.5017,4.968,379.594
4.168868237380625,1.4973611321145135,7.116715459480632,1.5017,4.968,382.219
4.169271221448898,1.4979708971146612,7.127942260616246,1.5017,4.968,384.813
4.169660974304152,1.4966643412519154,7.119217705199665,1.5017,4.968,387.406
4.1701438018303785,1.4982384952205774,7.10745577984759,1.5017,4.968,390.047
4.170434274155637,1.4958536983145676,7.0892877932243605,1.5023,4.968,392.625
4.170961514314186,1.4989246278116204,7.071338568140789,1.5017,4.981,395.219
4.171305141509309,1.4988662292099846,7.0755367249289245,1.5017,4.981,397.813
4.171661708505484,1.4985073563695066,7.105315492652624,1.5023,4.981,400.453
4.172189688398525,1.4973075071286115,7.136208336037446,1.5017,4.968,403.031
4.172512570666382,1.4975055810278763,7.141530136456912,1.5017,4.981,405.625
4.172946154043142,1.4961126706308787,7.152022731133432,1.5023,4.981,408.203
4.173551350319081,1.4982264623911834,7.1672660979043865,1.5017,4.981,410.844
4.173968641838513,1.4987366038840615,7.196459623887744,1.5017,4.981,413.485
