Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.871691143926178,-0.0023998744486766,47.4910274106178,0.0,0.002,0.0
2.551512709313031,-2.03493899194832,47.486485425729306,-2.0824,1.473,2.469000000000001
3.014617468206012,1.4905150877952265,47.48575460331643,1.4995,3.781,6.187000000000005
3.0968330942893965,1.4895566488435168,47.50082132192769,1.4995,3.895,9.703000000000005
3.1414919429358523,1.490411481669794,47.48863349562601,1.4995,3.946,13.219
3.175077361235161,1.4886217715027668,47.44811394132698,1.4995,3.984,16.734
3.2037680119999226,1.490594373542791,47.40688060444574,1.4995,4.022,20.312
3.2291698444973025,1.489793730941918,47.41060461826413,1.4995,4.047,23.797
3.253040817456554,1.4917396711684352,47.38074973478162,1.4995,4.073,27.312
3.275319010045635,1.4869411137783786,47.37605930303443,1.4995,4.085,30.797
3.297664533156702,1.4893346585524705,47.34204154959582,1.4995,4.111,34.39
3.3180272857127404,1.4891544500911946,47.30436807273042,1.4995,4.136,37.875
3.336960314843159,1.4875782548409289,47.31423515031304,1.4995,4.149,41.359
3.354895532590472,1.4908835211449531,47.28076747543877,1.4995,4.174,44.844
3.372126125906183,1.489059437071168,47.22144493301764,1.4995,4.187,48.39
3.3877953687950195,1.4906940064325158,47.20673535428593,1.4995,4.212,51.875
3.402669186713261,1.4898938234148928,47.16507753594992,1.4995,4.225,55.375
3.4165146088482614,1.4894532120380128,47.13937579170645,1.4995,4.238,58.859
3.4300219850976523,1.490137509089178,47.16386659348176,1.4995,4.25,62.359
3.442692038678129,1.4908068533136252,47.13662492211938,1.4995,4.263,65.844
3.455093948709592,1.4898094674557858,47.10454821168869,1.4995,4.276,69.328
3.46671032254682,1.4899423772235352,47.033367349076336,1.4995,4.288,72.828
3.4780490843844647,1.4897599730671596,47.054358177340696,1.4995,4.301,76.328
3.489044950245332,1.4912080693045886,47.02912904675141,1.4995,4.314,79.828
3.49936237014054,1.4922876298720078,47.03135537857676,1.4995,4.314,83.328
3.509679704940371,1.4885703918479904,47.01383451587399,1.4995,4.326,86.812
3.5193766947337144,1.4894406874630288,46.963114015196695,1.4995,4.339,90.297
3.5290047737989463,1.4907736888667285,46.9382580489332,1.4995,4.352,93.812
3.5379808810156543,1.488527809610507,46.90806586699657,1.4995,4.352,97.297
3.546950064771745,1.4904193310283804,46.886855675266126,1.4995,4.364,100.797
3.555564063429105,1.4901048716816068,46.85128423115494,1.4995,4.377,104.297
3.563802233145565,1.4907384205469274,46.81316620893762,1.4995,4.377,107.797
3.5721606283103395,1.4889507376061215,46.81183605074656,1.4995,4.39,111.281
3.579723281088738,1.489465356655979,46.792785528302346,1.4995,4.402,114.765
3.5873613307260586,1.4908191412899727,46.7613945952111,1.4995,4.402,118.281
3.5948204217052995,1.4899429928085564,46.72452390552112,1.4995,4.415,121.765
3.602100696090188,1.4879103885038014,46.70378227552838,1.4995,4.415,125.25
3.60908319236843,1.4886513023988903,46.68060478817481,1.4995,4.428,128.75
3.615980753518772,1.4894931631293966,46.65348212990044,1.4995,4.428,132.265
3.62270820485908,1.4908210855757729,46.622603485230336,1.4995,4.44,135.75
3.6290774446582086,1.4883251997227085,46.62849185917226,1.4995,4.453,139.234
3.635572825534816,1.490969506388682,46.61400897597247,1.4995,4.453,142.703
3.641635521653263,1.4885906677124332,46.58841089843306,1.4995,4.453,146.187
3.647602753507757,1.490099802044358,46.5646557508296,1.4995,4.466,149.703
3.65376324298469,1.4905488060658958,46.53964379099555,1.4995,4.466,153.187
3.659363999227837,1.4898011300611065,46.52376236743425,1.4995,4.479,156.656
3.665121707426941,1.487542805655678,46.47738072434214,1.4995,4.479,160.14
3.670643282688184,1.4897991700555393,46.45241659085655,1.4995,4.491,163.625
3.675871590395409,1.4907957432050396,46.43200088114676,1.4995,4.491,167.109
3.6813118233650495,1.489149636506971,46.42315517498659,1.4995,4.504,170.594
3.686340548550795,1.4906411949807528,46.41583091959628,1.4995,4.504,174.062
3.691693446256128,1.48935091442501,46.36197975261612,1.4995,4.504,177.547
3.6967520445121167,1.4884844334346308,46.34000449654173,1.4995,4.517,181.031
3.701501451567224,1.4890624977507765,46.33105225934563,1.4995,4.517,184.515
3.706400723320455,1.4898405750210169,46.31553267071182,1.4995,4.529,188.0
3.711249484282845,1.4898411503261817,46.29959500818185,1.4995,4.529,191.484
3.715823028126484,1.4894759172711785,46.27532397415919,1.4995,4.529,194.953
3.7201355971478254,1.48977824528921,46.247361529204746,1.4995,4.542,198.437
3.7248950356412256,1.48767980087033,46.21793202997095,1.4995,4.542,201.922
3.729126803109448,1.4891622151005546,46.19414540832659,1.4995,4.542,205.422
3.73353340247736,1.4893030716049,46.18058209087326,1.4995,4.555,208.906
3.7377316071779214,1.489828030974883,46.15519385126399,1.4995,4.555,212.39
3.741771101388705,1.4886801782968035,46.13598660255374,1.4995,4.555,215.875
3.746024926676552,1.489436749046987,46.11490641373907,1.4995,4.567,219.359
3.75001554753906,1.4891737724810477,46.115491871067086,1.4995,4.567,222.828
3.754127545154957,1.4897273999773244,46.1048270657938,1.4995,4.567,226.312
3.758026381005714,1.4892807331877786,46.06947280496664,1.4995,4.58,229.797
3.761778550469277,1.491364780668872,46.0575912966139,1.4995,4.58,233.281
3.765810751311598,1.4874985174186497,46.03566893274084,1.4995,4.58,236.765
3.769157203180516,1.490554806047772,46.00246096951148,1.4995,4.593,240.234
3.773100905372983,1.4886157992488132,45.99219395727492,1.4995,4.593,243.719
3.776524887768435,1.489027862948163,45.984341445395934,1.4995,4.593,247.203
3.78013951870559,1.4889895055022009,45.9736928327819,1.4995,4.593,250.687
3.783690704039973,1.489873546373472,45.95097868096187,1.4995,4.605,254.172
3.78733747861214,1.490394743274887,45.928472604311736,1.4995,4.605,257.687
3.7905982917278354,1.4899380144227428,45.909453053147736,1.4995,4.605,261.172
3.794127592579461,1.4887905487676198,45.88761124844988,1.4995,4.605,264.656
3.797356378493078,1.4901746059623011,45.87035930890315,1.4995,4.618,268.125
3.800443679943829,1.4900612456673228,45.845528580398685,1.4995,4.618,271.609
3.803995878496128,1.490680718770224,45.84555046247039,1.4995,4.618,275.094
3.807016121538468,1.4901649900977625,45.82439705334768,1.4995,4.631,278.562
3.810041256040668,1.4892148364147486,45.8046798521212,1.4995,4.631,282.062
3.8130114254201137,1.4909908731238992,45.80055688497439,1.4995,4.631,285.547
3.815969140086232,1.4907339097891392,45.79515763415776,1.4995,4.631,289.031
3.819135658531912,1.4909833096647505,45.77597628549032,1.4995,4.643,292.5
3.821927186367392,1.4873778421976571,45.763321932744965,1.4995,4.643,295.984
3.8250268077636336,1.489649573897374,45.736355924849526,1.4995,4.643,299.469
3.827709477938687,1.491898415121951,45.71673921346389,1.4995,4.643,302.953
