Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.45030442158458,-0.0024059970253311,33.6468535523426,0.0,-0.007,0.0
3.146585513063646,-3.546790523849352,33.595519234399035,-3.559,1.445,2.4529999999999994
3.5364562288452066,1.5146281642003196,33.587060373722444,1.507,4.251,6.891000000000002
3.5695247016291147,1.5169524453951335,33.5696760196462,1.507,4.3,11.094
3.590098776621605,1.5158465784700623,33.523613276094295,1.507,4.316,15.297
3.606176328033156,1.5138839835294828,33.48125348743285,1.507,4.338,19.5
3.620808817377802,1.5146003515575612,33.424228410097804,1.507,4.349,23.735000000000003
3.633600209461864,1.5163067537593862,33.37319611541287,1.507,4.365,27.922
3.645888192413,1.5165520757876347,33.3070359000231,1.507,4.376,32.188
3.6568518153554193,1.5164036622233483,33.23685744652702,1.507,4.386,36.391000000000005
3.667231366749695,1.5181969190159708,33.18003585178979,1.507,4.397,40.578
3.677584769344085,1.5099110349512568,33.11302644341414,1.507,4.408,44.86
3.685964801660245,1.5162996340502548,33.0544610989942,1.507,4.413,49.047
3.6947876186295168,1.5137378041188942,32.99858158201975,1.507,4.424,53.235
3.70276616771978,1.5173938804044176,32.91875201994289,1.507,4.435,57.485
3.710379133337382,1.514838123716101,32.85554491957258,1.507,4.44,61.688
3.7180439452583225,1.512703595168002,32.796181043815494,1.507,4.446,65.922
3.7247108862108567,1.5136887986214405,32.738909110355365,1.507,4.457,70.125
3.731222727820573,1.5185901403260798,32.67517475851116,1.507,4.462,74.375
3.737659303638312,1.5138057430058482,32.613574277172965,1.507,4.467,78.563
3.743673471594042,1.5144215782839754,32.54853270134379,1.507,4.473,82.75
3.7496525622113226,1.5145027341837622,32.49696274887691,1.507,4.478,87.047
3.754964776073218,1.5132504659022656,32.427276817439015,1.507,4.484,91.25
3.7605069248475416,1.5137592637190644,32.36383810975079,1.507,4.489,95.485
3.765535350399584,1.515600125709848,32.31269348879591,1.507,4.494,99.672
3.7704744190187793,1.5150419942064317,32.2619330624731,1.507,4.5,103.86
3.7748473320544056,1.5158836208652486,32.19684342944741,1.507,4.505,108.078
3.7791881024898593,1.5126705779198943,32.13327607464164,1.507,4.511,112.282
3.784036916600708,1.5130206735577163,32.077938227799194,1.507,4.516,116.516
3.78765322991128,1.515044169297561,32.02935363120156,1.507,4.516,120.703
3.7915589482121175,1.5150634734551982,31.966084244882083,1.507,4.521,124.907
3.795187428404276,1.5153390018232735,31.927821731344,1.507,4.527,129.141
3.798763058997377,1.5160424209125385,31.88027016258115,1.507,4.532,133.344
3.8023759669522814,1.514209422890038,31.828577908841503,1.507,4.532,137.578
3.805189707583806,1.5137650435140682,31.772734534026604,1.507,4.538,141.782
3.808155756063302,1.5132798592227676,31.72075688015676,1.507,4.538,146.016
3.8111334936474095,1.5117440149377692,31.66496032118796,1.507,4.543,150.25
3.8137564407168543,1.51573519806119,31.611041743014194,1.507,4.543,154.453
3.8158372659417807,1.5140636796678932,31.559088823699625,1.507,4.548,158.688
3.817970684246864,1.5162478892631102,31.507975039669777,1.507,4.548,162.89100000000002
3.820163395766416,1.51407862792608,31.465531854377005,1.507,4.548,167.125
3.821704811380693,1.5140204683735452,31.413913977850623,1.507,4.554,171.328
3.823877684357388,1.511635078681834,31.370524864130125,1.507,4.554,175.547
3.8252207844530695,1.5154118674454304,31.327395579288208,1.507,4.554,179.75
3.82658892015772,1.5173530932329125,31.27279754769038,1.507,4.559,183.969
3.828154845967491,1.5161540740709487,31.23103627506983,1.507,4.559,188.157
3.82936152064416,1.513900545214568,31.184496061975576,1.507,4.559,192.407
3.830657997105236,1.5160384110939011,31.147595385581507,1.507,4.565,196.61
3.831584591759841,1.5117663089064146,31.109064944915644,1.507,4.565,200.828
3.8328631671990023,1.5169105735723052,31.07639063062,1.507,4.57,205.032
3.834321999656622,1.5131995243424574,31.026032053790274,1.507,4.57,209.266
3.835115130044173,1.5138914568322783,30.981466958813247,1.507,4.57,213.469
3.8363838235671146,1.516539234868482,30.9318762616203,1.507,4.57,217.719
3.837854106883231,1.518768411019613,30.881816290149416,1.507,4.57,221.953
3.8382108688255143,1.5137332416334106,30.8512779170672,1.507,4.57,226.141
3.839772743845794,1.508416936758253,30.81100638172357,1.507,4.575,230.328
3.840508836592953,1.516286683099442,30.761848023067287,1.507,4.575,234.516
3.841681952487796,1.5140830814270154,30.735512427559733,1.507,4.575,238.719
3.842691467443223,1.516616468910789,30.69480022355573,1.507,4.575,242.922
3.844361537144236,1.5112901944979449,30.64999853010288,1.507,4.575,247.157
3.84478543728325,1.517613325227211,30.61974885409416,1.507,4.575,251.36
3.846025849051221,1.518002598976648,30.570921179337223,1.507,4.575,255.594
3.84715820892227,1.5119432766415293,30.53427727255145,1.507,4.581,259.782
3.8481520708946615,1.517769406135435,30.49294522217673,1.507,4.581,263.969
