Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.707301882577384,-0.0037467239699605,26.11966507441375,0.0,-0.007,0.0
3.30255370190612,-3.779504953592612,26.132886747164456,-3.784,1.499,2.4689999999999976
3.844413784009318,1.5142755246401542,26.16880615804896,1.507,4.565,5.077999999999999
3.859350854564224,1.5121469002613908,26.18840582774512,1.507,4.592,7.530999999999999
3.868609734085658,1.5142961027976414,26.18331622216224,1.507,4.597,10.031
3.875618283793208,1.5127679157371332,26.170653981450144,1.506,4.608,12.593999999999998
3.881219123827997,1.5117202029079788,26.17224587645002,1.507,4.613,15.108999999999998
3.886462031839646,1.5133068107225165,26.161358149891782,1.507,4.619,17.641000000000002
3.8908931260735615,1.5105044406502888,26.1576332469433,1.507,4.624,20.172
3.8949306928982472,1.5136433192450218,26.152177649199555,1.506,4.624,22.688
3.89882073009652,1.5141785171128463,26.15404205571206,1.507,4.629,25.203
3.9022740586916593,1.513743795912541,26.150035076339076,1.507,4.635,27.734
3.905585534818807,1.5132671982557473,26.150448700409008,1.507,4.64,30.203
3.908587059639593,1.5146923741359009,26.14567296335996,1.507,4.64,32.672
3.911582799416592,1.5129645003712684,26.13878614432876,1.506,4.646,35.141000000000005
3.914329756333816,1.5146905680787934,26.140991353970044,1.506,4.646,37.609
3.9169885824696906,1.511850133198841,26.14413484770726,1.507,4.651,40.109
3.920105173713143,1.5138702273792022,26.141715656474005,1.506,4.651,42.625
3.9226767597244985,1.5105991436568902,26.137624360522143,1.506,4.656,45.141
3.9250839874247294,1.5145167060870373,26.13284624215836,1.507,4.656,47.672
3.9277352725726944,1.5129613517724363,26.135079539812057,1.507,4.656,50.188
3.930016614027361,1.51334708626162,26.13221017508218,1.507,4.662,52.719
3.9323414696372208,1.5141473021744944,26.128262019616898,1.507,4.662,55.266
3.934699705408866,1.514263860332686,26.130140371200767,1.507,4.667,57.781
3.937041484590314,1.5128557256717623,26.123083620813127,1.506,4.667,60.313
3.939132784871847,1.5124011776863056,26.12991724556992,1.507,4.672,62.828
3.94120426467734,1.515950985262418,26.13182342417891,1.507,4.672,65.344
3.9431118855071503,1.5149875414191731,26.129097580216875,1.507,4.672,67.875
3.945324926995012,1.5133387001916208,26.1278590463406,1.506,4.678,70.39099999999999
3.9472040216153297,1.5133463548568544,26.119655716417817,1.507,4.678,72.859
3.94907893245662,1.5132405271092542,26.116265207127288,1.506,4.683,75.328
3.95084289263295,1.5120329059410806,26.11477294669876,1.507,4.683,77.813
3.952963150523795,1.5121347470474702,26.116218434061324,1.506,4.683,80.328
3.9541363861258367,1.5125557185912013,26.12050141518192,1.507,4.689,82.828
3.956478195254567,1.511376835188674,26.11263733091791,1.507,4.689,85.297
3.957829595191716,1.515046608005434,26.116625604565517,1.507,4.689,87.75
3.959555217609093,1.5139296970103082,26.11917861130626,1.507,4.694,90.219
3.961262531757959,1.5144179203339705,26.11469892986581,1.507,4.694,92.75
3.9630082081936417,1.5133143899074153,26.12399882884649,1.507,4.694,95.266
3.964564334540956,1.514993759291005,26.126833269171996,1.507,4.694,97.781
3.9661037385757,1.5129874254960811,26.12708135430093,1.506,4.699,100.313
3.967450129654482,1.509987022742525,26.11443161144421,1.507,4.699,102.781
3.968976905732319,1.5115271785287594,26.12718011555861,1.507,4.699,105.266
3.970521701122823,1.5175996978788042,26.12447897607851,1.507,4.699,107.719
3.971798477831358,1.5119040108926058,26.123189428648985,1.507,4.705,110.188
3.972803693474268,1.5153169308221024,26.12140039768777,1.507,4.705,112.672
3.974411999300895,1.5122410263555208,26.123921086749924,1.507,4.705,115.203
3.975681820340301,1.5103868341353148,26.12576498016364,1.507,4.705,117.719
3.976907699953263,1.5158688076546414,26.132687646549183,1.507,4.71,120.234
3.9780174445139713,1.511682974253393,26.13096943557764,1.507,4.71,122.766
3.979370841401679,1.5154797857464848,26.126564781565712,1.506,4.71,125.344
3.9806781230266015,1.50983692893268,26.12681088614398,1.507,4.71,127.875
3.981962089429113,1.5164419906301805,26.12582240404747,1.507,4.716,130.391
3.983257774950906,1.514151895309412,26.12783525050083,1.507,4.716,132.922
3.9842770932406335,1.5145912776688006,26.138817949346272,1.507,4.716,135.438
3.9853806168945978,1.5129212353529506,26.13248099646541,1.507,4.716,137.953
3.986500795840666,1.5147468237041777,26.13128558788782,1.507,4.716,140.484
3.9875594899523263,1.51736681513203,26.13735979425213,1.507,4.721,143.0
3.988099281937941,1.5146416020987907,26.129118783780005,1.506,4.721,145.531
3.9898937253679776,1.5085275039232198,26.125805511707807,1.507,4.721,148.047
3.9913424632118746,1.508179013125687,26.139976047048027,1.507,4.721,150.594
3.991529822800901,1.51070849954769,26.14536177667741,1.507,4.721,153.063
3.992932355321376,1.5109113575120057,26.140108781147227,1.507,4.726,155.547
3.9936856147190585,1.5147551336765417,26.148161609167232,1.507,4.726,158.0
3.994504909990521,1.5132906852226171,26.154007428054577,1.507,4.726,160.469
3.9949851212026304,1.512284696196948,26.15749850079498,1.507,4.726,162.953
3.9963986747759233,1.513155544171766,26.16460365803993,1.507,4.726,165.484
3.997303270103172,1.5125160701117013,26.166296297629632,1.507,4.726,168.0
3.99816573315442,1.5158530304090594,26.164151291493575,1.507,4.732,170.531
3.999159606391856,1.513459251048327,26.157114234734948,1.507,4.732,173.047
3.9999033986291312,1.5132905823808314,26.16440374435031,1.507,4.732,175.563
4.000999944733399,1.5146508812929174,26.172227390064947,1.507,4.732,178.094
4.0015724684047935,1.5114130009832083,26.172864837676787,1.506,4.732,180.656
4.002594871743775,1.5104676977901477,26.175176873222863,1.507,4.737,183.156
4.003085935402873,1.5126382188093748,26.175756182546067,1.507,4.737,185.625
4.003982857541016,1.5137865582163872,26.184448073271188,1.506,4.737,188.094
4.004837223364068,1.513786289706044,26.17837496904455,1.507,4.737,190.609
4.005429785433516,1.5130944249675278,26.176740195705456,1.507,4.737,193.141
4.006295145798139,1.5106882068168654,26.18641897653952,1.507,4.737,195.656
4.007061545582725,1.5134973214672487,26.185987644698137,1.507,4.737,198.172
4.007568666008041,1.5136503537433657,26.19076242541728,1.507,4.743,200.703
4.008429847579351,1.5128736962896172,26.189298681686523,1.507,4.743,203.219
4.009123865509802,1.515024759809,26.194660223602973,1.507,4.743,205.75
4.0100325860596735,1.5141200926763143,26.188780104512816,1.506,4.743,208.266
4.010589982439003,1.5121832496486949,26.195550086167987,1.507,4.743,210.797
4.011259846955041,1.513634619552058,26.19843364150934,1.507,4.743,213.313
4.012233487383393,1.5125824304404505,26.203749367288097,1.507,4.743,215.828
4.012478223538035,1.5103043523235609,26.20910028964266,1.507,4.743,218.359
4.013284568651732,1.5148798390703522,26.2121714022948,1.507,4.748,220.828
4.0141808303399324,1.5146448356085698,26.228671459841728,1.507,4.743,223.344
4.014602112910175,1.510609015902152,26.229657173237054,1.507,4.748,225.859
4.015418633488856,1.5127437733221087,26.233416134349323,1.507,4.748,228.391
4.015816592756756,1.514236811072127,26.23093655549319,1.507,4.748,230.906
4.016569585974984,1.5145388288694934,26.232629810545248,1.507,4.748,233.438
4.017224112743985,1.515299165087874,26.23971926308609,1.507,4.748,235.953
4.017695290880143,1.515025393005234,26.241574096244925,1.507,4.748,238.484
4.018381106352915,1.5146490410881517,26.248059899456347,1.507,4.748,241.0
4.018979155160846,1.5146542120757094,26.25546447073109,1.507,4.748,243.531
4.01946429466247,1.515768791654135,26.255692102766325,1.507,4.753,246.047
4.020057643239937,1.514224952673213,26.25954439195544,1.506,4.753,248.563
4.020629009345,1.5159888585028958,26.258621367475094,1.507,4.753,251.094
4.021006813307563,1.5158242576578116,26.264678103358484,1.507,4.753,253.609
4.021794025517547,1.5128396556968222,26.262373686764025,1.507,4.753,256.141
4.022259068905719,1.5129026341923857,26.265373067459663,1.507,4.753,258.656
4.022904751342045,1.51312227634406,26.27133274851012,1.506,4.753,261.172
4.023351437922005,1.5123077467734785,26.2855695068427,1.507,4.753,263.703
4.0238858815825616,1.5114562986321405,26.29281352577611,1.507,4.753,266.219
4.024320320206578,1.5137583097416756,26.290115225845067,1.507,4.753,268.719
4.024886328397549,1.5122567220290637,26.290923297866957,1.507,4.759,271.266
4.0254285829971845,1.5120364206690116,26.29893496668093,1.507,4.759,273.797
4.026142662245949,1.5132607617293885,26.296888559249822,1.507,4.759,276.313
4.026530864148105,1.5127707130764,26.304425427173044,1.507,4.759,278.844
4.026831817830828,1.511875215840467,26.307497933753307,1.507,4.759,281.359
4.027618645865116,1.509465795143376,26.31419337970317,1.506,4.759,283.891
4.027958643010027,1.5150670883902395,26.311046018134647,1.507,4.759,286.406
4.028376893735688,1.514471074020845,26.31485975796929,1.507,4.759,288.922
4.028941942237873,1.5138631014266395,26.325714405925314,1.507,4.759,291.422
4.029550515593772,1.5080515897381548,26.33463701181214,1.507,4.764,293.922
4.029563998089333,1.5105473134051366,26.31993215544986,1.507,4.764,296.438
4.030372094855189,1.511158499476969,26.332150202614244,1.507,4.764,298.953
4.030652483885465,1.5143046478718305,26.33252926863725,1.507,4.764,301.484
4.031756276111971,1.5160604303206355,26.33633764195815,1.507,4.764,304.0
4.031675216199763,1.51150720053807,26.34432638929264,1.507,4.764,306.531
4.032236132405596,1.511877590748056,26.35331695595344,1.507,4.764,309.047
4.032994507699862,1.5149343598905394,26.34682297263893,1.506,4.764,311.578
4.033275919421138,1.512805917766801,26.357471606623477,1.507,4.764,314.094
4.03365214803055,1.509651743453993,26.35572127811936,1.507,4.764,316.625
4.034312184698189,1.5151399608240594,26.36814598257751,1.507,4.764,319.141
4.0346522069378254,1.5138501889422094,26.370529422812645,1.507,4.77,321.672
4.035258807960187,1.5170653870563977,26.38549279753739,1.507,4.77,324.188
4.035336452461145,1.5123963910095215,26.38791305117197,1.507,4.764,326.703
4.035891829752463,1.51384972226828,26.388473748898647,1.507,4.77,329.234
4.036251297938809,1.5129918722321392,26.39261551667613,1.507,4.77,331.75
4.036912117317459,1.5142025311410017,26.392215124322853,1.507,4.77,334.281
4.037765088116449,1.5127054624753329,26.40308653634805,1.507,4.77,336.797
4.037899576469583,1.5107920682760991,26.41037864893963,1.507,4.77,339.328
4.038604699140802,1.5146063697349827,26.4112590146275,1.507,4.77,341.844
4.038754415060103,1.5140179787490975,26.417243858977876,1.507,4.77,344.359
4.038748947986607,1.5156666725538743,26.4190494164022,1.507,4.77,346.891
4.039473362997504,1.5155294421304362,26.41347859858832,1.506,4.77,349.359
4.040034890291977,1.5148971365434636,26.41755589163624,1.507,4.77,351.844
4.041000682448054,1.5106787411775326,26.430747174932662,1.507,4.775,354.375
4.041184838496132,1.516260675904585,26.432898342454937,1.507,4.775,356.891
4.041962675209804,1.5121429854958457,26.42615577278764,1.507,4.775,359.422
4.042047855438147,1.5148219112752477,26.44270432278621,1.507,4.775,361.938
4.042324303225281,1.5232226460366054,26.444808759652787,1.507,4.775,364.469
4.043325012371559,1.5126367877129712,26.447673307237963,1.507,4.775,366.984
4.043611924025099,1.5113316130624126,26.457852323919067,1.507,4.775,369.516
4.043765085419508,1.5123367155890777,26.449631768012303,1.506,4.775,372.031
4.0444820566988495,1.5142725252641989,26.45550285043219,1.507,4.775,374.547
4.044965585822444,1.513896373079184,26.467171627167588,1.507,4.775,377.078
4.045127958221034,1.51612430635671,26.46885754890606,1.507,4.775,379.594
4.045701480076915,1.5069006922001735,26.469732825162748,1.507,4.78,382.125
4.046030642991629,1.5144639189391744,26.470645466079205,1.507,4.78,384.594
4.046427080885589,1.5125848629100742,26.476338548245984,1.507,4.78,387.063
4.0467589229449725,1.5094506935071783,26.48901281891941,1.506,4.78,389.531
4.047259441522204,1.513027595027047,26.49362894464467,1.507,4.78,392.0
4.047764195024908,1.519322829776752,26.490460942019425,1.507,4.78,394.484
4.048705224336395,1.50855287249036,26.50006524255,1.507,4.78,397.0
4.048574534854721,1.5192175175534448,26.497389317218808,1.507,4.78,399.516
4.049454839829199,1.5142472906420283,26.512912579737804,1.507,4.78,402.047
4.049344009736304,1.5171964103424884,26.514082885492645,1.507,4.78,404.563
4.0499719503678895,1.5169316834695536,26.519946780816717,1.506,4.78,407.094
4.050540892330841,1.5179943793809187,26.52386161459127,1.507,4.786,409.609
4.050918656210495,1.516295086019087,26.522201243377573,1.507,4.78,412.125
4.051436565554065,1.515055923740054,26.525883606034903,1.507,4.786,414.656
4.051862785748946,1.5123466399852763,26.536023373974785,1.507,4.786,417.141
4.05253513897411,1.5146632380781118,26.538013857941493,1.507,4.786,419.625
4.052980713728416,1.5131172263507264,26.547075217506475,1.507,4.786,422.125
4.05354786098455,1.5160613603557185,26.5515159563615,1.507,4.786,424.641
4.053746934824954,1.51165498242916,26.55512988435293,1.507,4.786,427.172
4.0541914880444,1.5125027613433015,26.563047657407843,1.507,4.786,429.688
4.054501862908016,1.5137754069040152,26.568373613136384,1.507,4.786,432.219
4.055245163782711,1.5168259556907144,26.564864730805443,1.506,4.786,434.734
4.055357409953566,1.5130367936353528,26.57812810107476,1.507,4.786,437.266
4.055639632975283,1.5110874169856825,26.583054751307998,1.507,4.786,439.781
4.056682625076113,1.5150317158639772,26.584782213770172,1.507,4.786,442.313
4.056917711057,1.513612810911631,26.584318796301297,1.507,4.786,444.828
4.057198820552489,1.5123610609955778,26.59212241895373,1.507,4.791,447.344
4.057412422338605,1.50924478437916,26.597394825430356,1.507,4.791,449.875
4.057706465585928,1.5115139777548177,26.594979507981822,1.507,4.791,452.438
