Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7280416578791296,-0.0014713907428232,8.007581780966856,0.0001,-0.01,0.0
3.941255570557633,1.4961178199057854,7.905886683029104,1.5017,4.765,2.5
3.952085646795802,1.4971989150115053,7.753936716507774,1.5017,4.778,7.094000000000001
3.9597905924827663,1.4973663968004516,7.703889749988152,1.5017,4.778,11.640999999999998
3.966165725772996,1.4976123385080435,7.613005068092466,1.5017,4.791,16.188
3.9719048970219446,1.495139990425863,7.460180228348125,1.5017,4.791,20.75
3.976973800471948,1.4982179559932425,7.451269329816743,1.5017,4.791,25.313
3.981665685964632,1.4987420546938095,7.333211385670905,1.5017,4.803,29.891
3.9862616646337554,1.4968440310592468,7.248457057706218,1.5017,4.803,34.438
3.990614688811256,1.49847551088387,7.22582437549523,1.5017,4.803,39.016
3.994760250204664,1.497244818013714,7.2118539556373555,1.5017,4.816,43.578
3.9985162907781744,1.4962348064951458,7.124500285456718,1.5017,4.816,48.141
4.0024187255099966,1.4966680779630257,6.993627505461105,1.5017,4.816,52.688
4.00626376590864,1.4966365122570924,6.927105963497579,1.5017,4.829,57.25
4.009905660450207,1.495586592423647,6.801809105823077,1.5023,4.829,61.797
4.01333060454849,1.4962133796245185,6.768290748911808,1.5017,4.829,66.36
4.016913284817616,1.4978445357596677,6.747273705653782,1.5023,4.829,70.906
4.020014493585552,1.4984157482030254,6.646817063858812,1.5017,4.841,75.453
4.0236414694506895,1.4973438861293538,6.661601826236275,1.5017,4.841,80.0
4.02606500920563,1.4954252435467614,6.5569618992998215,1.5017,4.841,84.531
4.029365770988176,1.500135091477192,6.468959192330759,1.5017,4.841,89.078
4.032497747530702,1.4979982378642307,6.353794630206476,1.5017,4.841,93.61
4.035388798112013,1.4969473111068234,6.327904585242763,1.5017,4.854,98.156
4.038230450006968,1.4969921117799048,6.254513993118356,1.5017,4.854,102.75
4.041073720598699,1.4946768256135443,6.2492689739598335,1.5017,4.854,107.297
4.043939445953716,1.497370343154596,6.203530313605859,1.5017,4.854,111.844
4.046446921042964,1.4981689673558145,6.109574550363135,1.5023,4.867,116.422
4.048881723080218,1.4992503080559418,6.022040339399884,1.5023,4.867,121.016
4.051670258816991,1.497033435097291,5.988623117863509,1.5017,4.867,125.594
4.054147077449609,1.49567561364468,5.9151090808157845,1.5017,4.867,130.188
4.056948333088644,1.497852647145007,6.011096368607572,1.5023,4.867,134.735
