Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179834719405946,-0.0026668214563129,24.721890051754144,0.0006,0.0,0.0
4.18021178705338,-0.0018775584293026,24.734120168052723,0.0006,4.195,9.406000000000006
3.557231896178397,-4.029977249563656,24.814409896672014,4.001,1.603,25.172000000000004
3.499271731581705,-4.028243106956022,25.30350242256029,4.001,1.555,40.25
3.455431773062285,-4.029415377472129,25.974510944414195,4.001,1.511,55.469
3.417511127936596,-4.027706499890362,26.655364409175835,4.001,1.473,70.73400000000001
3.3857401208334754,-4.028894256320073,27.30464627897465,4.001,1.44,85.922
3.357759253627276,-4.029133417855454,27.951376777341448,4.001,1.411,101.156
3.333559901139784,-4.029816936696293,28.59824062426036,4.001,1.385,116.391
3.3126083620230617,-4.0284651528703925,29.23601705506698,4.001,1.365,131.594
3.294219515409063,-4.029100277581479,29.82917187668952,4.001,1.348,146.828
3.2780433590776883,-4.029385173975464,30.42549139430005,4.001,1.332,162.094
3.2638081220176045,-4.028266124843728,31.004209528794892,4.001,1.319,177.313
3.2507972262146345,-4.029334973769002,31.55487737351521,4.001,1.306,192.531
3.239032461629544,-4.028214844948312,32.067292207959575,4.001,1.293,207.734
3.2275533766688005,-4.029012680007591,32.535355825199616,4.001,1.283,222.922
3.216843517502036,-4.0296878388533015,32.99766210608632,4.001,1.273,238.109
3.206229186620421,-4.029748124233154,33.43677547538227,4.001,1.263,253.328
3.196241538386848,-4.0287541977422325,33.86923376099408,4.001,1.252,268.5
3.1863599553072848,-4.027005706449041,34.28674589045528,4.001,1.243,283.719
3.176833526783195,-4.027780123984023,34.70444453081508,4.001,1.233,298.922
3.1674595950784634,-4.028771702215277,35.098290627641646,4.001,1.224,314.094
3.1585604084145955,-4.028409144435585,35.51239810749731,4.001,1.216,329.281
3.149931468836057,-4.027732716288142,35.89972405407995,4.001,1.207,344.484
3.141364333110301,-4.029085876490547,36.29278738873933,4.001,1.2,359.703
3.1332935931901265,-4.028917579999108,36.67542145982753,4.001,1.192,374.906
3.125436213233848,-4.029431501092653,37.055642010144254,4.001,1.184,390.063
3.118088886092546,-4.029127055521604,37.43145887849399,4.001,1.176,405.266
3.1104509857195555,-4.02943493335494,37.81319831596811,4.001,1.169,420.469
3.1034142084924805,-4.030154326596723,38.19176222762264,4.001,1.162,435.75
3.09670722300907,-4.028595823423647,38.56573494908227,4.001,1.155,451.0
3.0902020247383137,-4.028523453598691,38.93084374587532,4.001,1.149,466.156
3.0840332488984834,-4.029191994322556,39.29371222938793,4.001,1.143,481.313
3.0777437615628656,-4.029944587538947,39.66387735084332,4.001,1.136,496.547
3.071817389092765,-4.027189194983953,40.005196594348256,4.001,1.131,511.734
3.066239087719386,-4.028937291859603,40.37052427656903,4.001,1.126,527.016
3.060661365859729,-4.0288278454429785,40.70645942741439,4.001,1.12,542.172
3.05483682485635,-4.031252888377,41.06410249871804,4.001,1.114,557.344
3.0494371790592014,-4.0274033143196215,41.44076220468069,4.001,1.108,572.625
3.0442812660915526,-4.02855130587255,41.78846086925814,4.001,1.103,587.797
3.039093362048105,-4.029431991069955,42.142645948126514,4.001,1.098,603.047
3.0338353936457416,-4.029677125149935,42.45629749832421,4.001,1.095,618.25
3.028796037142929,-4.029850780153812,42.82079404372729,4.001,1.09,633.406
3.0237238864495044,-4.028078335444994,43.153906946301696,4.001,1.085,648.672
3.018449116605058,-4.029429739209371,43.49349209997221,4.001,1.08,663.844
3.013402594041011,-4.0286018059161455,43.81335889742956,4.001,1.074,679.0
3.0082464103466973,-4.02769196645014,44.15561281461705,4.001,1.07,694.188
3.0032393213252937,-4.029022052987767,44.51106412161625,4.001,1.064,709.438
2.99830450192782,-4.028476647014638,44.79907819303044,4.001,1.059,724.625
2.992756657649469,-4.027911956096671,45.14878384154094,4.001,1.054,739.828
2.987734743705266,-4.032180179891317,45.4630812648342,4.001,1.049,755.016
2.9824608302396007,-4.028049185837619,45.744945101094274,4.001,1.043,770.141
2.9770997561162567,-4.028672793123428,46.06953451414992,4.001,1.038,785.344
2.97151812562726,-4.028666696256986,46.37608888953759,4.001,1.032,800.516
2.965864912803846,-4.028775805491746,46.680151686584345,4.001,1.026,815.703
2.9601638022124104,-4.030227708038738,46.97560832693684,4.001,1.02,830.891
2.9540994156828426,-4.029976525664318,47.30784560014822,4.001,1.014,846.063
2.9480171995539584,-4.0307509498234335,47.62732135093994,4.001,1.008,861.391
2.9415966103944378,-4.029598629744505,47.92509253888114,4.001,1.002,876.563
2.9350575049058034,-4.029980935580089,48.21063270485589,4.001,0.995,891.688
2.928377212220041,-4.029127778511036,48.52848227711248,4.001,0.989,906.859
2.921174457768701,-4.027963703914213,48.805196659512525,4.001,0.982,922.047
2.914003695563765,-4.0284732870794775,49.09604126412785,4.001,0.975,937.25
2.9064584921303376,-4.028221354524244,49.39404811018855,4.001,0.967,952.438
2.898689864450665,-4.029238031456667,49.71764718907962,4.001,0.96,967.656
2.8902187227221168,-4.031440517448595,50.03941829203367,4.001,0.951,982.859
2.88144010521362,-4.028193662657583,50.35621168528127,4.001,0.943,998.078
2.872537128019543,-4.029670538175839,50.65931247979492,4.001,0.934,1013.25
