Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.198280074112568,-0.0025133817380137,24.328571506102985,-0.0004,0.0,0.0
4.198222961146791,-0.0027477278273304,24.3190033925327,-0.0004,4.215,16.796999999999997
3.992171003628991,-1.9912285082959875,24.386208086936108,-2.0,3.009,35.766
3.9706555248268223,-1.9894810344546443,24.53645202155077,-2.0,2.994,53.891
3.954280843290951,-1.9884750845848655,24.709776835847972,-2.0,2.98,72.094
3.940895423129924,-1.9911783779861685,24.9164681818626,-2.0,2.971,90.187
3.9291941433559594,-1.99139137999965,25.10181688742052,-2.0,2.97,108.328
3.918981769132008,-1.9901210784522867,25.287032710813843,-2.0,2.968,126.609
3.9096104166462577,-1.9905128361566065,25.47121314119998,-2.0,2.963,144.828
3.9013986609208553,-1.990925835710398,25.654367376935514,-2.0,2.958,163.062
3.893588323804069,-1.991474743263956,25.837282139902484,-2.0,2.952,181.25
3.8863336305181457,-1.988499579911144,26.024132021001204,-2.0,2.947,199.406
3.879346422579714,-1.9899811021423768,26.19450126448717,-2.0,2.941,217.453
3.872812659164933,-1.992427484613861,26.37622751163581,-2.0,2.935,235.516
3.866441748533629,-1.988688032417548,26.552523873188843,-2.0,2.93,253.797
3.860333157616335,-1.9885880025729823,26.7137068068477,-2.0,2.924,271.937
3.854230414743273,-1.989923896203014,26.88302880283825,-2.0,2.919,290.109
3.848680225209559,-1.9893439332589755,27.048973935288245,-2.0,2.914,308.25
3.843120166198884,-1.9903642924786484,27.20466927918143,-2.0,2.909,326.375
3.8377934057632745,-1.9912237188878967,27.354899042864712,-2.0,2.903,344.562
3.832566035478222,-1.9898587267482104,27.51272090641213,-2.0,2.899,362.719
3.8275237507701703,-1.989083156414948,27.663625369968088,-2.0,2.894,380.844
3.822583309045604,-1.9900227327133369,27.8271740166944,-2.0,2.889,399.078
3.817748251074739,-1.9914505746628843,27.96797063171302,-2.0,2.885,417.234
3.812887401140407,-1.9893350189573495,28.124550256313157,-2.0,2.879,435.437
3.808091138896868,-1.9888904446445408,28.26042170593885,-2.0,2.875,453.641
3.8032121194521102,-1.9892966342936849,28.40094633276085,-2.0,2.87,471.844
3.798451648629992,-1.9889581462067476,28.549936033183744,-2.0,2.865,490.062
3.793548466800944,-1.9880953268191248,28.682377863158248,-2.0,2.861,508.281
3.788549865780198,-1.9902171769540424,28.816936500398658,-2.0,2.856,526.516
3.783941463191528,-1.9920993145604693,28.946336781380293,-2.0,2.851,544.75
3.779143756882255,-1.9870629205994328,29.067939573053483,-2.0,2.846,562.969
3.7746307962649177,-1.9873797767599333,29.185880557805536,-2.0,2.842,581.187
3.7695399189218857,-1.9902332508282825,29.28085271139405,-2.0,2.837,599.359
3.7653224326402497,-1.988681702771835,29.38929908467077,-2.0,2.833,617.547
3.760733079163144,-1.987816088332496,29.48983875672696,-2.0,2.829,635.719
3.756386412745601,-1.9911831455839093,29.59952996395574,-2.0,2.824,654.078
3.7522161307413935,-1.9891670236950392,29.676045768658486,-2.0,2.82,672.359
3.747753286623381,-1.9873837500972609,29.752793940339394,-2.0,2.816,690.562
3.743679018515617,-1.990742179233835,29.8321945458388,-2.0,2.812,709.0
3.739582222289157,-1.9916489324292728,29.9050637682852,-2.0,2.807,727.172
3.735474892267629,-1.99144080996952,29.950418744262503,-2.0,2.803,745.453
3.7318142063187834,-1.9901848428057607,30.0117380231642,-2.0,2.799,763.672
3.727845952569673,-1.9873049354695655,30.071727847705876,-2.0,2.795,781.937
3.723735403990296,-1.9906172806231084,30.129405225800088,-2.0,2.792,800.312
3.719782796111061,-1.989831868754728,30.16769538317776,-2.0,2.788,818.641
3.7158624606949786,-1.990037863405319,30.21706785867108,-2.0,2.783,836.969
3.711756570975221,-1.9887671688772663,30.25653333699493,-2.0,2.78,855.344
3.70809748411215,-1.987656291416006,30.28964192798463,-2.0,2.776,873.734
3.7039829407953286,-1.9900791902180703,30.34735511740976,-2.0,2.773,892.125
3.700291323323704,-1.990034799629801,30.39914223756239,-2.0,2.769,910.344
3.6964509943869306,-1.9898268376855168,30.433070336869456,-2.0,2.765,928.641
3.69264219807135,-1.988455460991502,30.48276595117726,-2.0,2.761,947.031
3.688850466997181,-1.990863529923808,30.51585042633743,-2.0,2.757,965.422
3.684946540449444,-1.9918895437531283,30.56279414321737,-2.0,2.754,983.781
3.6814763133260247,-1.9889124398676108,30.60792207336674,-2.0,2.75,1002.156
3.677658366740696,-1.9878152846171948,30.660594433080437,-2.0,2.747,1020.531
3.674185940713638,-1.9886719974370668,30.70880014043993,-2.0,2.743,1038.875
3.670383754892891,-1.9865132926992684,30.762981177371543,-2.0,2.739,1057.391
3.666971026200091,-1.9874640436161115,30.821233295120905,-2.0,2.736,1075.812
3.663292711128273,-1.9909048720708595,30.87176417546923,-2.0,2.732,1094.172
3.659685672435287,-1.992862980803256,30.91566519026503,-2.0,2.729,1112.547
3.6561527939910974,-1.989274829723056,30.9670054146148,-2.0,2.725,1130.906
3.652784962072941,-1.9907055253332435,31.011042821768857,-2.0,2.721,1149.203
3.649384401964572,-1.988987169982216,31.075463653912703,-2.0,2.718,1167.5
3.64595746551961,-1.990411862494775,31.12945841538164,-2.0,2.715,1185.844
3.6425790458356975,-1.989636372483492,31.2005122746289,-2.0,2.711,1204.234
3.638972650907169,-1.9885951823944188,31.24332464799709,-2.0,2.708,1222.562
3.6357362662639634,-1.987752095549742,31.29143601596809,-2.0,2.704,1241.0
3.6322036633904182,-1.989770913070785,31.344731099996498,-2.0,2.701,1259.406
3.628996059216462,-1.989054655144168,31.406823958068152,-2.0,2.697,1277.875
3.6256938103410254,-1.990680210071664,31.45667500263381,-2.0,2.695,1296.266
3.622311115548264,-1.9880034779210367,31.52466303505465,-2.0,2.691,1314.687
3.619140354461704,-1.9880406663107704,31.585525936176417,-2.0,2.688,1333.203
3.616112627314661,-1.991761676821701,31.64166900924197,-2.0,2.685,1351.703
3.6127331648979824,-1.9896971846404208,31.690393941704773,-2.0,2.681,1370.203
3.609678840767257,-1.987827741995391,31.74149610596676,-2.0,2.678,1388.703
3.606220324097946,-1.988632419587114,31.8096623808634,-2.0,2.675,1407.234
3.603086710252212,-1.990123880903944,31.856488214757565,-2.0,2.672,1425.766
3.599785922392704,-1.989207196337395,31.923908852347584,-2.0,2.669,1444.312
3.596883819281199,-1.99107013829958,31.97765108546012,-2.0,2.665,1462.781
3.5935589585898016,-1.9903543567551176,32.02442455617515,-2.0,2.663,1481.391
3.5905210306094637,-1.9930336733847092,32.06156269480217,-2.0,2.66,1499.953
3.5874440761626767,-1.992633494083904,32.13151235122402,-2.0,2.657,1518.484
3.5846960992364325,-1.9914505097440145,32.16852265280373,-2.0,2.654,1537.094
3.581680750377436,-1.9895938199732215,32.23068443146446,-2.0,2.651,1555.641
3.5786520512775586,-1.989986473095696,32.274947747245314,-2.0,2.648,1574.203
3.5758714768270696,-1.988175205913712,32.320357771493484,-2.0,2.645,1592.734
3.5728838095813984,-1.9890868066647065,32.37549823140042,-2.0,2.642,1611.266
3.570086854829227,-1.989133233486998,32.42055188493877,-2.0,2.639,1629.812
3.5669530001498333,-1.9903040914747223,32.468896786800286,-2.0,2.636,1648.406
3.56417821051101,-1.9895528098110795,32.51890797215744,-2.0,2.633,1666.984
3.561412065727411,-1.9874650046885645,32.5608834750695,-2.0,2.63,1685.516
3.5585154990822923,-1.989517700537283,32.6088367518785,-2.0,2.628,1704.25
3.556005412056522,-1.990575256171479,32.662952643353776,-2.0,2.625,1722.812
3.553169660764389,-1.989544726722579,32.70901624313839,-2.0,2.622,1741.469
3.5503891852881404,-1.989541587456895,32.74525395449264,-2.0,2.619,1760.156
3.547965603079836,-1.9914640116030216,32.79900022055288,-2.0,2.616,1778.828
3.5452596030880565,-1.990997202090348,32.84039624317804,-2.0,2.614,1797.547
3.542660576731449,-1.990118162832135,32.89419457745318,-2.0,2.612,1816.297
3.5402906257556346,-1.994681656822022,32.94308937512583,-2.0,2.609,1835.031
3.5377732474842856,-1.9934491481943133,32.990214625545256,-2.0,2.606,1853.781
3.5351642783768487,-1.9898867765122643,33.041794079772345,-2.0,2.604,1872.531
3.532974937582063,-1.98890725390234,33.085454284074444,-2.0,2.602,1891.266
3.5306401814554587,-1.9879760154018973,33.148866248930254,-2.0,2.599,1910.031
3.5284420050669367,-1.9894060478238895,33.18580630608111,-2.0,2.597,1928.687
3.52606565287392,-1.9919100157379293,33.21227115116617,-2.0,2.595,1947.344
3.5239052268707565,-1.9904753396337511,33.2601468013088,-2.0,2.593,1966.062
3.521463274679672,-1.9888347746379735,33.31160247950001,-2.0,2.59,1984.719
3.5194485076844435,-1.991081369552388,33.3561720093794,-2.0,2.588,2003.437
3.5175645999044147,-1.991015954190247,33.39942297597896,-2.0,2.586,2022.203
3.5153739055010846,-1.9907565625292991,33.453414522012075,-2.0,2.584,2040.984
3.513244065611444,-1.987332863820544,33.48852524684856,-2.0,2.582,2059.766
3.511328657701584,-1.9869367282966528,33.53795892044453,-2.0,2.58,2078.562
3.509450041679907,-1.988271331793739,33.583980211397986,-2.0,2.578,2097.359
3.5075847502571715,-1.9890097538812337,33.6360244529471,-2.0,2.576,2116.094
3.5057807113385757,-1.988458890852301,33.68310692321519,-2.0,2.574,2134.859
3.503604835896609,-1.9882655461575716,33.73074170429052,-2.0,2.572,2153.719
3.5017613717293505,-1.991034471093155,33.764614047247484,-2.0,2.57,2172.672
3.4998839508430835,-1.99015445793295,33.825599548219145,-2.0,2.568,2191.609
3.498087712062664,-1.987590076094576,33.86034765936314,-2.0,2.567,2210.516
3.496401002387844,-1.990551020582853,33.9179874055726,-2.0,2.565,2229.437
3.4943639648670644,-1.987799804826868,33.95904665746137,-2.0,2.563,2248.422
3.4927331762910483,-1.990869611060956,34.00831436679544,-2.0,2.562,2267.469
3.490770284284382,-1.9886137137462716,34.055474518596974,-2.0,2.56,2286.406
3.4890033247525576,-1.9914288059603056,34.11453254547103,-2.0,2.558,2305.297
3.487007453577423,-1.9893471497172488,34.169455790489806,-2.0,2.556,2324.281
3.485568740354018,-1.9882896049199377,34.225423443564566,-2.0,2.554,2343.359
3.483389575546004,-1.989818816639255,34.26603372990974,-2.0,2.552,2362.25
3.481578923547803,-1.988547018172544,34.32333182279446,-2.0,2.55,2381.203
3.479784128798668,-1.9894327843216384,34.37979657063192,-2.0,2.548,2400.266
3.4776887733674653,-1.989054100925096,34.42849254591447,-2.0,2.546,2419.234
3.475754417080586,-1.987473167890138,34.48308840250344,-2.0,2.544,2438.312
3.4737569706964098,-1.9910360301596823,34.54271559203518,-2.0,2.542,2457.422
3.47173131037012,-1.990278886276421,34.58952075147285,-2.0,2.54,2476.484
3.4697344429592367,-1.991838209787135,34.65242940582222,-2.0,2.538,2495.625
3.4676539316920323,-1.9895306364580807,34.71040143284011,-2.0,2.536,2514.734
3.4655110313190027,-1.9920593003730356,34.77859957557604,-2.0,2.534,2533.859
3.463385203111073,-1.9897621133172156,34.8245115799327,-2.0,2.532,2552.937
3.460982633482481,-1.9882319755128255,34.87032140061063,-2.0,2.53,2572.016
3.458858246263181,-1.9902388624334677,34.94416208329508,-2.0,2.527,2591.125
3.456496226742132,-1.9912986255163736,35.00919138776664,-2.0,2.525,2610.266
3.454109579472935,-1.9877545885158063,35.07436432858869,-2.0,2.522,2629.437
