Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186163586614144,-0.0052473381925245,23.941484433499085,0.0004,0.0,0.0
4.185972858003179,-0.0027244276470207,23.939509531112268,0.0004,4.202,9.328
3.9063086862511303,-1.9946613039108776,23.961183848641767,1.999,2.879,20.641000000000005
3.888826967109445,-1.9963632053730225,24.01331346505386,1.999,2.866,31.328000000000003
3.8752783733804623,-1.9955478150907144,24.08322355472232,1.999,2.853,42.141000000000005
3.863673679309036,-1.995467618946057,24.163702517019452,1.999,2.843,52.969
3.8537723866784015,-1.9957724980172689,24.245341022180533,1.999,2.833,63.781
3.845109325333118,-1.994688356240626,24.345192382058507,1.999,2.821,74.578
3.837094196523393,-1.995184256476296,24.43812875821641,1.999,2.813,85.344
3.829703490887193,-1.9962544736666208,24.533016876918847,1.999,2.806,96.125
3.823014387628618,-1.995020910559735,24.620466498460765,1.999,2.8,106.828
3.816763251504596,-1.995175452140589,24.72201433791676,1.999,2.794,117.672
3.8106698204238314,-1.996229371326797,24.8131272616908,1.999,2.79,128.469
3.804995319477795,-1.996340436728665,24.908136998664364,1.999,2.785,139.328
3.7996334498236974,-1.995221189599936,25.02015310888465,1.999,2.78,150.156
3.7944354970516745,-1.999331654153931,25.11538725136245,1.999,2.775,160.969
3.789459017833621,-1.992516518890592,25.20421022280903,1.999,2.771,171.828
3.784859987901795,-1.9933383117125365,25.30746580011756,1.999,2.767,182.578
3.780229071715563,-1.9980022393785275,25.40301162505785,1.999,2.763,193.344
3.776001286239576,-1.99593655008618,25.484046829159897,1.999,2.759,204.172
3.77162338484776,-1.996763129513037,25.59268827966192,1.999,2.755,215.016
3.767565915026672,-1.9940693861682568,25.68459055987092,1.999,2.751,225.797
3.763636446604081,-1.9974758790787728,25.768834010300697,1.999,2.747,236.563
3.7599106015617454,-1.9953849707261533,25.87011424460713,1.999,2.743,247.344
3.756264241645946,-1.9950952818519772,25.96621799475142,1.999,2.741,258.156
3.752740639490536,-1.9960850704784312,26.059003721561872,1.999,2.737,269.0
3.7491694741808734,-1.9959946822608037,26.14763001194362,1.999,2.734,279.844
3.745925173701899,-1.9946541660158523,26.255089208797635,1.999,2.731,290.594
3.742753119947319,-1.995766922403772,26.33608027612588,1.999,2.728,301.375
3.739599575548005,-1.9975209512215768,26.42854326386929,1.999,2.725,312.156
3.73626130753198,-1.9954113554442388,26.525449662875676,1.999,2.722,323.0
3.7329845311925367,-1.996818953890836,26.60905140658508,1.999,2.719,333.797
3.7298103496543775,-1.9961686915982304,26.70679988710652,1.999,2.717,344.672
3.7264422115173823,-1.9946499813776524,26.79933336030121,1.999,2.713,355.453
3.723437210058056,-1.996995701507313,26.887822952813934,1.999,2.711,366.219
3.720078299330933,-1.9960658906652424,26.984515331674796,1.999,2.707,376.953
3.71660570036171,-1.994863081325856,27.071088505194545,1.999,2.704,387.719
3.712915132276693,-1.9952656610005317,27.16347131927608,1.999,2.701,398.5
