Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.19336622779964,-0.0033322455273266,33.757969974021854,0.0,-0.007,0.0
2.9112028773941705,-3.202262860695824,33.71435618107473,-3.226,1.369,2.4530000000000003
3.267945519045949,1.514068411098696,33.700620644597514,1.507,3.976,6.657
3.310903080571507,1.516175520818582,33.664492662649515,1.507,4.041,10.766
3.338966300221633,1.5170123889125533,33.62028219179854,1.507,4.068,14.891000000000002
3.362527185843549,1.5134768144985222,33.575086129564006,1.507,4.09,19.016
3.383388570549589,1.514700514824178,33.520782170360484,1.507,4.111,23.125
3.402541589088619,1.5186028492808068,33.45709828111254,1.507,4.133,27.219
3.4198232990092965,1.5173348721327558,33.384205060874244,1.507,4.149,31.328
3.436453958069863,1.5174147085041778,33.330640991057884,1.507,4.165,35.407
3.451785648662775,1.512170772040128,33.25605895847632,1.507,4.181,39.469
3.4660665237180788,1.5117037474698047,33.1924035632421,1.507,4.192,43.532
3.479492779427068,1.51502503662161,33.13034451355569,1.507,4.208,47.594
3.4925494117353746,1.5156489940918734,33.08043515534704,1.507,4.224,51.657
3.505228957463408,1.515923865436091,33.01549813599583,1.507,4.235,55.719
3.5165205218549387,1.5177225972799586,32.94301277455072,1.507,4.246,59.782
3.527711169135499,1.5156573942787208,32.87537277176418,1.507,4.257,63.844
3.538421614591718,1.516565538001273,32.82129177377322,1.507,4.268,67.907
3.548714401354048,1.5155340137136537,32.76168438412968,1.507,4.278,71.985
3.558520044883527,1.5162797986263017,32.70179724326493,1.507,4.289,76.047
3.5679679542101543,1.514312837812402,32.63823604978408,1.507,4.3,80.11
3.5767988545509914,1.5156868335127365,32.58514846880158,1.507,4.305,84.172
3.5859194099132354,1.5149817433022252,32.52845623533189,1.507,4.316,88.235
3.594220347457866,1.514530420180729,32.462406863553106,1.507,4.322,92.313
3.6022305139034234,1.5153434355281925,32.3897348677279,1.507,4.332,96.391
3.610170078092492,1.515557822791579,32.32940903805126,1.507,4.338,100.453
3.6177227373201895,1.514250851783726,32.277856421205264,1.507,4.349,104.532
3.625195898814244,1.5144258500098753,32.21650477491408,1.507,4.354,108.61
3.632293041837385,1.5152714338904938,32.14521608106163,1.507,4.365,112.657
3.638901113863168,1.5155676504150044,32.08899904473519,1.507,4.37,116.719
3.6459737840923774,1.5152240593787156,32.03425191898736,1.507,4.376,120.782
3.652236268537099,1.516278989035609,31.966721051059853,1.507,4.381,124.844
3.658434458945183,1.5161009747784358,31.920751856621244,1.507,4.392,128.907
3.664625166636289,1.5177239573009056,31.865768028227915,1.507,4.397,132.969
3.670730810897262,1.5171107198066458,31.80786377101549,1.507,4.403,137.032
3.6764825486638224,1.5149875577685354,31.75695635778523,1.507,4.408,141.078
3.682306212756583,1.5157791955456543,31.70819150873103,1.507,4.419,145.141
3.6878456132988418,1.5166769325331932,31.64061875394253,1.507,4.424,149.188
3.693051994873554,1.516221564838819,31.59481070905356,1.507,4.424,153.25
3.698644587022667,1.5118888906356314,31.53245594830483,1.507,4.43,157.297
3.703878120147421,1.5140297945809154,31.47789455233076,1.507,4.435,161.344
3.708880880516908,1.5163227700494817,31.440049904182864,1.507,4.44,165.40699999999998
3.713710426999653,1.5159894794127005,31.3858235051554,1.507,4.446,169.453
3.718674748342642,1.5179173873936933,31.328763254375563,1.507,4.451,173.51600000000002
3.7233391042956736,1.5151951168605038,31.269127456657653,1.507,4.457,177.594
3.7281117474469054,1.5122090069405063,31.214914134730492,1.507,4.457,181.657
3.732426921653644,1.5168130270180589,31.16085553546893,1.507,4.462,185.735
3.736957196733323,1.5165410883094923,31.11305992522594,1.507,4.467,189.813
