Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1908069648629,-0.0024904986795453,6.396599642741529,0.0004,0.0,0.0
4.190641670229214,5.900360699598403e-05,6.420263316279232,0.0004,4.206,9.344
3.7977087341592175,-2.0129117857736336,6.446583276480614,1.9976,2.791,22.968999999999998
3.763369057695934,-2.0149060192480004,6.56287417702139,1.9976,2.771,35.733999999999995
3.735798202715655,-2.012163537805541,6.684174860093687,1.9976,2.747,48.547
3.711195005412202,-2.013784205854695,6.822628106328071,1.9976,2.722,61.375
3.688540559327928,-2.0118368448188115,6.96746716070365,1.9974,2.701,74.14099999999999
3.6679176591887503,-2.0111003891423183,7.097571256928761,1.9976,2.672,86.969
3.6489828286943897,-2.01477329375834,7.2462005463695585,1.9976,2.651,99.734
3.631703337612051,-2.013304462669766,7.39567016202585,1.9976,2.636,112.531
3.6156163379659945,-2.0127046602529903,7.566251317231786,1.9974,2.621,125.344
3.601245544331803,-2.0114623088435937,7.697909993948252,1.9976,2.608,138.125
3.58808486152475,-2.013341851911954,7.869323731550343,1.9974,2.596,150.891
3.576154663530801,-2.0118158425617443,8.00826355660198,1.9976,2.584,163.734
3.5646971029987715,-2.0133231448747586,8.150153034917738,1.9976,2.573,176.469
3.5541860353127683,-2.013392996474753,8.277225990627054,1.9976,2.563,189.203
3.544283118767802,-2.014799401311082,8.4417006868014,1.9976,2.554,201.937
3.535178490788353,-2.0139359851335685,8.605859683044878,1.9976,2.545,214.734
3.5263375031524675,-2.0133514657182543,8.748499474766497,1.9974,2.537,227.484
3.517739858974204,-2.0130842417450907,8.892042825844614,1.9974,2.53,240.344
3.5098150290456114,-2.0167120885262446,9.012045590769594,1.9976,2.522,253.187
3.502375331332322,-2.0108323594697364,9.12067426973456,1.9974,2.515,265.953
3.4952887376689983,-2.009549195556456,9.246276628149774,1.9974,2.509,278.734
3.4881127259562925,-2.0125407366484542,9.372248205631168,1.9976,2.502,291.578
3.4813992950304846,-2.013195832679277,9.47063812486656,1.9974,2.496,304.406
3.4751880446119463,-2.0139133550303163,9.6139586999264,1.9974,2.49,317.141
3.4690557963916286,-2.0118886258539743,9.667598246147502,1.9976,2.483,329.906
3.463572991615353,-2.014340066973081,9.791444825896123,1.9976,2.477,342.687
3.458197781341548,-2.0149510538366417,9.86738162354782,1.9976,2.472,355.5
3.4528141808504325,-2.01206266656478,9.964510765564336,1.9976,2.467,368.266
3.447657594851214,-2.0135774417372265,10.058707103054894,1.9976,2.461,381.047
3.442646848353018,-2.0126077467157297,10.165657217915022,1.9976,2.456,393.891
3.437825468341874,-2.012669049387436,10.26739761440572,1.9976,2.452,406.656
3.4330652111427136,-2.011310826719918,10.311464354066644,1.9974,2.447,419.422
3.4285744182860234,-2.012782702278021,10.432383114221674,1.9974,2.443,432.234
3.424047925600098,-2.0128151862302,10.499447129310877,1.9976,2.439,445.016
3.419798106374156,-2.0109224470592704,10.536234796138626,1.9976,2.435,457.828
3.4150703203630988,-2.011290486759899,10.542169372191664,1.9976,2.432,470.609
3.410941473610157,-2.0132132274320047,10.36066290141464,1.9976,2.428,483.406
3.406776065362831,-2.0124828691456367,9.816605183510434,1.9976,2.424,496.172
3.402601710558828,-2.013558780187149,9.642509956640042,1.9976,2.42,508.969
3.3979400922075063,-2.013483983521984,9.431340773278473,1.9974,2.416,521.75
3.3929486927128867,-2.012613899716542,9.24895183165828,1.9976,2.412,534.578
3.38789626667877,-2.0130358632580028,9.14438871955201,1.9976,2.407,547.359
3.3828194808767336,-2.015503934257799,8.941748468208422,1.9976,2.402,560.156
3.3776774640222187,-2.011446035920272,8.96601671341446,1.9976,2.397,572.906
3.3719319867214383,-2.010626918973332,8.880423432739015,1.9976,2.392,585.703
3.36703015912602,-2.013028848709129,8.769289578388518,1.9974,2.387,598.531
3.361273274322237,-2.0107824683515707,8.626549757658658,1.9976,2.382,611.312
3.355558344761961,-2.0113969108062677,8.645159811389282,1.9976,2.376,624.078
3.349937676928132,-2.0125873182130354,8.573829430581547,1.9974,2.37,636.922
3.344145443930559,-2.0109898491502256,8.660856842579562,1.9976,2.364,649.734
3.338630661409121,-2.0112735346070303,8.457397628087225,1.9976,2.357,662.5
3.3327270256362627,-2.012208580976595,8.411659344475314,1.9976,2.349,675.281
3.327031922734027,-2.0121153842193897,8.376214547649399,1.9976,2.343,688.109
3.321223859265765,-2.011262939532267,8.30323835378872,1.9976,2.338,700.828
3.315237277000997,-2.013533465019508,8.297161502033516,1.9976,2.333,713.609
3.3092774500924227,-2.012257779439057,8.36468230122341,1.9976,2.328,726.406
3.3029854349933423,-2.013831090783249,8.792802348709074,1.9976,2.323,739.234
