Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.731992781674286,-0.0031834582751595,24.685681835463576,0.0,-0.007,0.0
3.314449838777972,-3.805422431135953,24.68270651407944,-3.813,1.499,2.4840000000000018
3.872085107262453,1.5176216551263289,24.71542780744302,1.507,4.592,5.109000000000002
3.888691166552956,1.5116327625986845,24.735171287858947,1.507,4.619,7.609000000000002
3.898570170101315,1.5137632702963917,24.734881134332387,1.507,4.629,10.14
3.9058367029139913,1.5133515577538088,24.739493146239315,1.507,4.635,12.608999999999998
3.911730608603043,1.509752568053073,24.739741850363984,1.507,4.64,15.078
3.9169920471625823,1.512755946514149,24.74834671406229,1.507,4.651,17.578
3.9215515607621407,1.514297430047518,24.744600828022644,1.507,4.656,20.047
3.925416398326513,1.515583953740918,24.73021064006804,1.507,4.656,22.515000000000004
3.929826427322645,1.5147238585640612,24.742431093268564,1.507,4.662,25.047
3.9335947248463703,1.5137661188157137,24.734347048002636,1.507,4.667,27.562
3.937198787963104,1.5131340042751316,24.717389991850208,1.507,4.667,30.093
3.9404628228038954,1.5112988663177394,24.710216629093956,1.507,4.672,32.64
3.943395583965249,1.518725006518707,24.70482120769386,1.507,4.678,35.156000000000006
3.946600068063183,1.5156492995393656,24.69082875474934,1.507,4.678,37.687
3.94941205616064,1.512861087299053,24.689371072531426,1.507,4.683,40.203
3.9523814756810354,1.5141108677346615,24.69684305939507,1.507,4.683,42.703
3.9547344564506544,1.516430329311929,24.71171300015542,1.507,4.689,45.172
3.957485811975227,1.5133283375693516,24.72322103474616,1.507,4.689,47.64
3.959979487421366,1.5106517429567423,24.711367414040375,1.507,4.689,50.125
3.962386540317233,1.5097539169208447,24.71400275266832,1.507,4.694,52.656
3.96430759729653,1.5163792090155914,24.717051814152484,1.507,4.694,55.172
3.967147963254273,1.514886692295053,24.6993990831079,1.507,4.699,57.703
3.969090215808756,1.514523049695872,24.71765742753693,1.507,4.699,60.218
3.970941427644045,1.5147516866133226,24.729573783969915,1.507,4.705,62.687
3.9731510527798655,1.513088404118176,24.72363455575682,1.507,4.705,65.172
3.975090493730636,1.5149818936673882,24.719578388201224,1.507,4.705,67.625
3.976802415131008,1.513169979608441,24.68943832459517,1.507,4.71,70.093
3.978601033858612,1.5125572703417207,24.682236642449453,1.507,4.71,72.578
3.980334649795549,1.5140183039520172,24.68268249883328,1.507,4.71,75.109
3.982070560375376,1.5155971001768824,24.695644963934186,1.507,4.716,77.625
3.984392116983425,1.512238943389569,24.72304011938553,1.507,4.716,80.156
3.9855469710497617,1.5156061309260191,24.730152373605875,1.507,4.716,82.672
