Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185599509953072,-0.0026323790248957,24.086606071558823,0.0004,0.0,0.0
4.185221614283259,-0.0027444960370206,24.07455734981176,0.0006,4.201,9.390999999999998
3.5592546935868103,-4.028544909071736,24.16037326761501,4.001,1.614,25.218999999999998
3.498931815719475,-4.029108492890774,24.6637445511284,4.0,1.565,40.453
3.4530254567737217,-4.028230983371395,25.31330132728897,4.0,1.519,55.813
3.413614224775016,-4.0292858717456985,25.9952452804716,4.0,1.478,71.094
3.3798965777005776,-4.028315426416706,26.655360991891133,4.001,1.443,86.39099999999999
3.350853292346161,-4.028964148317864,27.3224243711824,4.0,1.413,101.703
3.325954923454589,-4.030133714098878,27.963270619059667,4.001,1.388,117.0
3.304344944399164,-4.028076333725943,28.604141185117484,4.001,1.367,132.344
3.285814997009136,-4.02896678255541,29.2241060871566,4.001,1.349,147.641
3.2696046087252184,-4.02799190307719,29.827228004578792,4.001,1.333,162.922
3.255134387210022,-4.028086273293824,30.402324997758267,4.0,1.318,178.266
3.2420291517045654,-4.028914483577768,30.94899078559896,4.0,1.304,193.578
3.230046623715214,-4.028557474837683,31.454913547651344,4.0,1.293,208.828
3.218898104679077,-4.030114674201268,31.936497204543997,4.0,1.282,224.094
3.208050301596917,-4.029372536937691,32.39418759848631,4.001,1.272,239.375
3.197823882033069,-4.029194742405919,32.851315209106524,4.0,1.262,254.641
3.1875091212981927,-4.0297233302104125,33.30407299780242,4.001,1.253,269.907
3.177745392266773,-4.0284955791594825,33.71258834292761,4.0,1.244,285.219
3.168398241608865,-4.0295658169265725,34.13030015105018,4.001,1.233,300.563
3.158824022785596,-4.028850966197756,34.563552208301466,4.001,1.226,315.828
3.149913572556821,-4.030361521605076,34.96146433803908,4.0,1.217,331.094
3.141434654738654,-4.027996889895433,35.38573213467488,4.0,1.209,346.453
3.1326833158951124,-4.029037697060329,35.77216231934914,4.001,1.201,361.782
3.124931510119278,-4.02850023896589,36.16138517541532,4.0,1.194,377.125
3.117296921396544,-4.028153617861044,36.52354019645474,4.0,1.186,392.391
3.109451721484799,-4.030335042591058,36.92666701212886,4.001,1.179,407.688
3.102212874131063,-4.029089060039816,37.30578408403959,4.001,1.172,423.0
3.0953025975917456,-4.03063409032657,37.66750709675428,4.001,1.166,438.344
3.0887226916367267,-4.02883838234233,38.04774204910838,4.0,1.158,453.563
3.0823206435567707,-4.027082388402496,38.429153604940026,4.001,1.152,468.828
3.076023934206737,-4.028619174403131,38.80363220120457,4.001,1.146,484.141
