Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6763649096339823,-0.0028401572833339,26.084069642989903,0.0,-0.007,0.0
3.28561007295432,-3.7314326696173294,26.091448631430303,-3.743,1.482,2.5
3.80848590384772,1.5136158611597514,26.142033227135663,1.506,4.538,5.187000000000001
3.82465619781573,1.512709760307673,26.1510371205318,1.506,4.559,7.718
3.834377633122073,1.5153597984001244,26.13822389706467,1.506,4.575,10.187
3.841600208594354,1.5145395566270476,26.12462370824867,1.507,4.581,12.687
3.847240940546933,1.516169044626188,26.12317749173568,1.507,4.586,15.156000000000002
3.851916482381995,1.5120798169573475,26.11974496289779,1.507,4.592,17.625000000000004
3.856383855885054,1.5128959409480796,26.11838734928077,1.507,4.597,20.156
3.860271584679908,1.5146830799862898,26.111923551923777,1.506,4.597,22.672
3.863181770168153,1.514121895260867,26.11008853108786,1.507,4.602,25.203
3.866497221924,1.513592829528552,26.099898701672156,1.507,4.608,27.718
3.8688396518621726,1.511428210803407,26.093461873502427,1.507,4.608,30.250000000000004
3.871738951651993,1.5129429694130934,26.0953252269764,1.507,4.608,32.765
3.87358019749266,1.5118834717260423,26.079784373542136,1.507,4.613,35.297
3.8758303040779984,1.5122378471327025,26.084053634570623,1.507,4.613,37.812
3.878255647726135,1.5130293430319146,26.08210576130841,1.506,4.619,40.328
3.879972214466952,1.5123937289987224,26.07428447057689,1.506,4.619,42.797
3.881907876768952,1.514089181808039,26.069531770794544,1.507,4.619,45.281
3.883890338297141,1.5135418989216307,26.073173703944207,1.507,4.619,47.734
3.885636480835137,1.5138339381131023,26.070404493162595,1.506,4.624,50.218
3.887354163253172,1.516343192176675,26.06269084503631,1.507,4.624,52.687
3.889249342879408,1.516108017747176,26.05949630054742,1.507,4.624,55.203
3.890793684757528,1.510814094142074,26.059386357781545,1.507,4.629,57.734
3.892324751479863,1.5150722299610124,26.0519008358938,1.507,4.629,60.25
3.8939070125356254,1.5144368097696947,26.043356047745363,1.506,4.629,62.781000000000006
3.89551210398704,1.5149553322035756,26.04508460973934,1.507,4.635,65.25
3.8969248276918926,1.5115796500626546,26.036577410567645,1.507,4.635,67.718
3.898391787944316,1.5124704802297368,26.03406864266669,1.506,4.635,70.187
3.899809929219237,1.5119907219411048,26.04604059980654,1.506,4.635,72.703
3.901272879854169,1.5138371810386513,26.03506876446144,1.507,4.635,75.234
3.902643056053436,1.5121117205987575,26.04072657008631,1.506,4.64,77.75
3.9042647090365175,1.51203886277774,26.038858621222765,1.506,4.64,80.265
3.905473827576276,1.516970400736095,26.040326575894,1.506,4.64,82.797
3.906856204387476,1.5129226181297504,26.02306722448278,1.507,4.646,85.312
3.908316294354292,1.5126222824724795,26.02719454114369,1.507,4.646,87.843
3.90953236715154,1.5131320727198718,26.026668161658574,1.507,4.646,90.359
3.91092777087321,1.5132724923060346,26.03106203899558,1.507,4.651,92.859
3.912270646274029,1.5150134317122683,26.035899228609317,1.507,4.651,95.328
3.913698799332317,1.513262645612223,26.034883411875857,1.507,4.651,97.797
3.914559715753415,1.5155949239010615,26.026666572805947,1.506,4.651,100.265
3.9158068527834815,1.5140743191021142,26.03074805774417,1.506,4.656,102.781
3.917076237825423,1.5129658072182566,26.0209420831071,1.507,4.656,105.312
3.91835072212842,1.5129587641872615,26.01666251282772,1.506,4.656,107.828
3.919417616570906,1.5084176744466191,26.023505184583723,1.507,4.656,110.359
3.920631954799323,1.5153939756320631,26.02026237178868,1.506,4.656,112.875
3.9221718533530336,1.5107915927147206,26.03088921738497,1.507,4.656,115.39
