Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1809212253928045,-0.0008079018284832,4.342176116367808,0.0004,0.0,0.0
4.180920008410545,-0.002020148782093,4.257651735866639,0.0004,4.197,9.296999999999995
3.990894739609111,-0.995556728712588,4.391339062674526,1.0,3.471,23.656
3.969698154647259,-0.9948377063341808,4.522623081636543,1.0,3.453,37.203
3.9533566245347416,-0.9953619717541974,4.643169906824708,1.0,3.437,50.75
3.939744362907876,-0.9938230067083168,4.75244662963434,1.0,3.424,64.328
3.92753690462169,-0.994125873062316,4.866942735442473,1.0,3.413,77.906
3.9169504329444575,-0.9944630631803402,4.94822461054833,1.0,3.401,91.453
3.907303357227109,-0.9945886826123456,5.035547125482521,1.0,3.385,105.031
3.8985318036668826,-0.9950434832569592,5.109666091058294,1.0,3.379,118.562
3.890518904533912,-0.9964133559144732,5.189878059762256,1.0,3.375,132.125
3.8832553015690543,-0.9945586378206758,5.277393793091451,1.0,3.371,145.812
3.876459526343699,-0.995355767042758,5.361726950711425,1.0,3.366,159.39
3.870190372484638,-0.9948813480966244,5.431402340971887,1.0,3.361,173.031
3.864422368729064,-0.9966586015763832,5.499512682819317,1.0,3.355,186.578
3.859109015282303,-0.996075684527239,5.57325396128855,1.0,3.35,200.125
3.854151672490016,-0.994585568202722,5.653459940448178,1.0,3.345,213.687
3.8494360768321183,-0.9967863128714586,5.722565231603776,1.0,3.34,227.218
3.844959573915011,-0.9964663529341116,5.807654783353689,1.0,3.337,240.765
3.841043866986978,-0.99457384749331,5.862741986710986,1.0,3.333,254.359
3.837152036974876,-0.9961493789217728,5.926702615746857,1.0,3.329,267.953
3.8334189912143817,-0.9939158376195388,5.99186126789193,1.0,3.326,281.562
3.8298924360794633,-0.995593678058547,6.075207022128605,1.0,3.322,295.14
3.826492847069201,-0.994643413126542,6.13983971811775,1.0,3.318,308.672
3.823411024179655,-0.995304647566132,6.205515423263941,1.0,3.315,322.172
3.8202172368674425,-0.9972677279928004,6.281183096203502,1.0,3.312,335.765
3.81743064408244,-0.9950667706517292,6.339057007640419,1.0,3.309,349.281
3.814298112572183,-0.9971754336352844,6.402556942209191,1.0,3.306,362.797
3.811406183536198,-0.9945955178705304,6.450623379148969,1.0,3.303,376.297
3.808685621118996,-0.9956463906954012,6.522844342843805,1.0,3.3,389.828
3.805814515199526,-0.995204644350563,6.581751325970647,1.0,3.297,403.328
3.803187064128799,-0.9963721583078128,6.64708301083762,1.0,3.294,416.89
3.8002586202440334,-0.9961875068978112,6.702947832116121,1.0,3.291,430.406
3.797462310276869,-0.9955260594925366,6.764243766729042,1.0,3.288,443.953
3.7947859486233497,-0.9962952424993288,6.818595292690175,1.0,3.285,457.531
3.792015271947612,-0.9966233879562068,6.874978470372025,1.0,3.282,471.109
3.789224204944812,-0.995820478024539,6.923054982644729,1.0,3.278,484.625
3.7863805935717743,-0.996077002401547,6.970159049632151,1.0,3.275,498.109
3.7836888553484793,-0.99700224922686,7.018162530569731,1.0,3.272,511.656
3.780539702347225,-0.993160145795226,7.07907416586939,1.0,3.268,525.187
3.777939150699504,-0.99534498714576,7.139521849025867,1.0,3.264,538.703
3.774908987766079,-0.9952296116433926,7.183271401682982,1.0,3.26,552.218
3.771978178633003,-0.9949355044675928,7.230541947104209,1.0,3.256,565.718
3.768954878193837,-0.9951706411371776,7.269272548079691,1.0,3.251,579.234
3.765955713889112,-0.9954960345678392,7.30392752020224,1.0,3.245,592.703
3.762843031629809,-0.9949303639363476,7.375530371608261,1.0,3.239,606.25
3.759891339570424,-0.9959137336927756,7.400748737397988,1.0,3.23,619.734
3.7569189628246726,-0.9953607710918344,7.431723298525774,1.0,3.174,633.187
3.753940468723228,-0.9950744880249286,7.489447390176154,1.0,3.156,646.703
3.751063491770564,-0.9949247846399056,7.527202764500839,1.0,3.156,660.203
3.74794209049096,-0.996588525127021,7.563239031391354,1.0,3.145,673.687
3.744837589649004,-0.9960208471600526,7.5778684419366895,1.0,3.143,687.218
3.7419076517674057,-0.9959772677425934,7.621973942975935,1.0,3.138,700.718
3.739273307965663,-0.9951611944976362,7.644837951151535,1.0,3.134,714.234
3.736143575077474,-0.996281402162146,7.674044399138934,1.0,3.126,727.781
3.7333386569960343,-0.99655100478383,7.709731272563192,1.0,3.11,741.343
3.7304721037697264,-0.9958492456604184,7.729278036447437,1.0,3.112,754.812
3.7277921733715726,-0.9971215059355836,7.751839187265431,1.0,3.102,768.312
3.725213923142383,-0.9945471337355948,7.783405045565098,1.0,3.088,781.765
3.722469619554372,-0.995884086873012,7.815910172447323,1.0,3.097,795.328
3.72010778504002,-0.9943767095589502,7.83527654087478,1.0,3.109,808.859
3.717299662539255,-0.9946065769106682,7.85755976664585,1.0,3.106,822.406
3.714749597924784,-0.9960489606084012,7.879638287655394,1.0,3.108,835.937
3.7121790927801306,-0.9947270442325136,7.897456682002351,1.0,3.107,849.437
3.709758010463212,-0.9957901036004742,7.925785880203962,1.0,3.102,862.937
3.707252309108468,-0.9956417160333968,7.934490890134603,1.0,3.103,876.437
3.704966267603163,-0.9942977967632748,7.967425795597505,1.0,3.106,890.0
3.702752002182278,-0.9951713666880048,7.975574642003499,1.0,3.099,903.547
3.7004896920360575,-0.9956185488943669,7.985694403525541,1.0,3.094,917.015
3.698090335133119,-0.9949012913240686,8.00674302589848,1.0,3.091,930.515
3.695907123331781,-0.995021567076934,8.022830942984772,1.0,3.084,944.093
3.693731309142041,-0.9938093684901658,8.029155182234744,0.9998,3.081,957.578
3.691646259588676,-0.996949312873022,8.055390897772229,1.0,3.089,971.062
3.6892857658028753,-0.9951524441104704,8.081438912892636,1.0,3.093,984.562
3.687276796757055,-0.9954307588121064,8.114692080291038,1.0,3.088,998.078
3.68522391360489,-0.9956214432778332,8.114708269245394,1.0,3.08,1011.609
3.683140261409138,-0.995084435776708,8.127922210654578,1.0,3.074,1025.109
3.681234934111805,-0.9964876184981682,8.155145509398299,1.0,3.073,1038.578
3.6791789069228304,-0.9943773247497104,8.170137895218513,1.0,3.068,1052.109
3.677166540730412,-0.9965693239580844,8.170511260030583,1.0,3.069,1065.609
3.675196160260153,-0.99583287697764,8.085768310876906,1.0,3.063,1079.109
3.672899914009463,-0.9959768592277538,7.770103302994719,1.0,3.06,1092.609
3.670394175094338,-0.9947394814997405,7.509546913932957,1.0,3.054,1106.109
3.667908048109167,-0.9957897040197744,7.350424890679754,1.0,3.051,1119.687
3.665136314646389,-0.994185009203818,7.136444150671543,1.0,3.046,1133.218
3.66240284889773,-0.9955379390202954,6.941976594353717,1.0,3.044,1146.718
3.659280569011707,-0.996435601331118,6.800678499172698,1.0,3.043,1160.297
3.6562389971997353,-0.9949527026226336,6.642007157783055,1.0,3.036,1173.797
3.653099539946331,-0.99468742950134,6.60117931773691,1.0,3.045,1187.312
3.649769428344395,-0.9946176207304462,6.516085167706861,1.0,3.04,1200.89
3.646605022217845,-0.9947586641934312,6.33539779444671,1.0,3.044,1214.422
3.6433017051545886,-0.9944594894551388,6.258100623879256,1.0,3.041,1227.922
3.640058836026006,-0.994625016652511,6.1842250660277305,1.0,3.033,1241.484
3.637006438761493,-0.9965398104037388,6.254786917185442,1.0,3.029,1255.0
3.634146049129245,-0.9958716538767328,6.405751813526559,1.0,3.026,1268.515
3.631253335702144,-0.9964705499562012,6.528096791839365,1.0,3.024,1282.015
3.628722349787292,-0.9950385331047524,6.599120840966749,1.0,3.02,1295.562
3.62626359532345,-0.994324884394832,6.6378179995232,1.0,3.016,1309.109
3.624038990412443,-0.9953906983296096,6.672982625858468,1.0,3.012,1322.593
3.621448350133514,-0.9965787166814484,6.702912483767081,1.0,3.008,1336.078
3.619149457080223,-0.9931145176036088,6.719172012757475,1.0,3.005,1349.64
3.616897640321072,-0.9974206727260688,6.74580490058352,1.0,3.0,1363.156
3.614885775637084,-0.9962124057030955,6.781707752655363,1.0,2.997,1376.75
3.612981905916682,-0.996131117949866,6.791216300694876,1.0,2.997,1390.234
3.61093473589365,-0.9957878491624969,6.8264497508904,1.0,2.995,1403.687
3.608919414480067,-0.99555343646009,6.847608282374034,1.0,2.997,1417.25
3.6068920886300018,-0.996078791602125,6.867091822957324,1.0,2.993,1430.734
