Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186540363518264,-0.0060179970047213,26.16829408119656,0.0004,0.0,0.0
4.186417999669398,-0.0035652552538016,26.165502867251245,0.0006,4.202,9.313
3.5984309348051267,-4.029090982999017,26.24029557559,4.001,1.641,21.532
3.559695054330797,-4.027839755494569,26.567804861724465,4.001,1.615,33.172
3.530339504834512,-4.028622415128279,26.98687423294396,4.001,1.59,44.938
3.505381383329357,-4.028040292512906,27.475961878491283,4.001,1.565,56.688
3.482801216933556,-4.027475029200267,27.932425521446525,4.001,1.542,68.453
3.462429110069003,-4.028029481717798,28.3774748778184,4.001,1.521,80.25
3.443590418082047,-4.028144385675107,28.81073704007274,4.001,1.502,92.063
3.4267026357121977,-4.027136116772471,29.24137180369695,4.001,1.483,103.828
3.4106502940561403,-4.029148262610295,29.681984897555047,4.001,1.468,115.61
3.395578881962387,-4.028765742065307,30.100658500111265,4.001,1.454,127.36
3.380742911173426,-4.028066766096584,30.52876243341652,4.001,1.441,139.157
3.366554543423941,-4.028634307712151,30.94212543423782,4.001,1.427,150.938
3.35336419210578,-4.030668786769012,31.321419552484446,4.001,1.415,162.672
3.341515543926394,-4.028477787125184,31.73946705473336,4.001,1.403,174.469
3.331062338942306,-4.029503482017669,32.0905164661589,4.001,1.393,186.203
3.321745000577241,-4.028644100128138,32.42010930491419,4.001,1.384,197.953
3.313050301450354,-4.029832809219787,32.76420371387695,4.001,1.375,209.703
3.3047604919070825,-4.028406438557057,33.08826465985436,4.001,1.367,221.578
3.296869362067984,-4.02880291596604,33.40008104746933,4.001,1.359,233.328
3.2890356173130386,-4.0261938613635175,33.70992965414619,4.001,1.352,245.078
3.281604028470142,-4.028344726516962,34.000613068974495,4.001,1.343,256.813
3.2740442442513547,-4.029318455284309,34.28182122223455,4.001,1.337,268.641
3.266438671390641,-4.028657048827097,34.55992525558783,4.001,1.33,280.422
3.25929350709787,-4.028819964916689,34.84506604558824,4.001,1.323,292.188
3.2523159509924477,-4.027490410569769,35.12029123899421,4.001,1.316,304.0
3.2452697808802053,-4.027043900022533,35.38928891429415,4.001,1.31,315.703
3.238564433677221,-4.030546966981548,35.66660498710546,4.001,1.303,327.453
3.2319063342533454,-4.027319602784371,35.92816435898978,4.001,1.296,339.282
3.225253377706205,-4.028175669330462,36.19406607113627,4.001,1.29,351.032
3.218864017977894,-4.030097243081582,36.473581600627526,4.001,1.284,362.813
3.21242060979488,-4.02987184259656,36.74091890819188,4.001,1.277,374.594
3.2063661117214024,-4.028583585456137,36.9973390441622,4.001,1.275,386.344
3.2003073127939343,-4.030159571260529,37.26891735920974,4.001,1.27,398.141
3.1942606825037707,-4.029465922810698,37.534627598301455,4.001,1.263,409.922
3.1887432972288643,-4.029308802674117,37.78685490389739,4.001,1.258,421.641
3.1827684074646405,-4.027424285699101,38.04281973546569,4.001,1.252,433.391
3.177409216694584,-4.029059215408434,38.28524070978254,4.001,1.246,445.157
3.1718654844986824,-4.026730044064515,38.52528275432221,4.001,1.24,456.891
3.1668809611272564,-4.029102609955522,38.78959150853367,4.001,1.236,468.641
3.161565059773592,-4.027772406504833,39.03461909840748,4.001,1.23,480.391
3.1568296342641737,-4.028846145149985,39.28035222162798,4.001,1.225,492.125
3.152030021506999,-4.02808463818005,39.522614402464434,4.001,1.22,503.907
3.147471811963628,-4.028258448941905,39.77368482363494,4.001,1.215,515.688
3.1429278042697493,-4.027054814103454,40.01407219781628,4.001,1.21,527.422
3.138647785874884,-4.029146585991136,40.24800365416733,4.001,1.206,539.219
3.1343104054279847,-4.028899050379679,40.50421282153125,4.001,1.209,550.953
3.130448197817393,-4.028517682155965,40.74116788864435,4.001,1.205,562.703
3.126432190727292,-4.030252193606972,40.965612829567824,4.001,1.201,574.469
3.122656743826972,-4.028877157548163,41.21404873077151,4.001,1.196,586.235
3.118909389505093,-4.027528705791854,41.45029590177028,4.001,1.192,597.985
3.115213688675553,-4.028381938712721,41.69143061865062,4.001,1.189,609.735
3.111874377079044,-4.029900397291172,41.91739847509488,4.001,1.186,621.485
3.1081386685370447,-4.029395028885226,42.14933026306205,4.001,1.182,633.25
3.104798939830233,-4.028283941513563,42.38419179141075,4.001,1.178,645.0
3.1013928052552298,-4.028327873210096,42.60666558569914,4.001,1.174,656.75
3.098193097339927,-4.028691333188132,42.8189816243528,4.001,1.171,668.485
3.09488727769112,-4.028561555669392,43.04970118765548,4.001,1.168,680.282
3.091790399138822,-4.029181340052315,43.2713919274745,4.001,1.164,692.047
3.0886737165180054,-4.02822632503328,43.46928556970411,4.001,1.16,703.797
3.0855848638469365,-4.030149064963934,43.68858835577716,4.001,1.158,715.594
3.0825021748194765,-4.0279850565815005,43.89856692504822,4.001,1.154,727.36
3.079307702602468,-4.028005413328083,44.13107556646657,4.001,1.151,739.11
3.076223520422892,-4.029870128917791,44.35684507173151,4.001,1.148,750.797
3.0729336335091184,-4.02816844115024,44.56338399714549,4.001,1.144,762.578
3.0699132080918137,-4.029841392811316,44.75055251880811,4.001,1.141,774.344
3.066837385287868,-4.028474149437354,44.92844903185557,4.001,1.138,786.11
3.0636722095499245,-4.030674776051926,45.12179192955742,4.001,1.135,797.844
3.060290081929013,-4.028748823073372,45.34186941350615,4.001,1.132,809.61
3.057190783499422,-4.029681722854313,45.55860747161497,4.001,1.129,821.328
3.0540390253409253,-4.029504356728771,45.75971113520765,4.001,1.125,833.078
3.0508061381116254,-4.029289866929488,45.965642709372126,4.001,1.122,844.86
3.047314941404773,-4.02803738736454,46.14832872296138,4.001,1.119,856.578
3.044103719384094,-4.028135335965913,46.33949366416436,4.001,1.115,868.36
3.040522113330293,-4.028238679425236,46.55679665328688,4.001,1.112,880.11
3.037353031339014,-4.029598552796164,46.7360771291408,4.001,1.108,891.86
3.033955335120172,-4.030106794364975,46.94176242398395,4.001,1.105,903.594
3.030395978397683,-4.028859844170108,47.14029148095349,4.001,1.102,915.328
3.026582537557868,-4.029370732939673,47.28823887320246,4.001,1.098,927.063
3.0229428949514925,-4.028922705436949,47.47764561987819,4.001,1.094,938.875
3.0191777427679964,-4.029186117348727,47.69049076706667,4.001,1.09,950.641
3.0151474915730767,-4.029023448067718,47.90799673824272,4.001,1.087,962.407
3.011150251102233,-4.028956710391329,48.04823048805991,4.001,1.083,974.141
3.0071587113815315,-4.027972965830615,48.248242261658405,4.001,1.078,985.922
3.0030606135270546,-4.029651586083678,48.41188079128003,4.001,1.074,997.688
2.9987357501286267,-4.030188001387491,48.58324762075452,4.001,1.07,1009.469
2.9942517542865503,-4.026649416144068,48.79620817754158,4.001,1.066,1021.219
2.9898245358653743,-4.027515067314902,48.96931047785874,4.001,1.062,1032.985
2.9849714763657405,-4.028379776754256,49.14630722881302,4.001,1.057,1044.719
2.9804433872620617,-4.027828091250141,49.3344716191549,4.001,1.052,1056.453
2.97522310248605,-4.029181670029043,49.511699497547546,4.001,1.047,1068.203
2.9701910975863792,-4.027372925568544,49.67547522333051,4.001,1.042,1080.016
2.9649463230634465,-4.028926941082621,49.87502128845418,4.001,1.037,1091.75
2.9593470110049798,-4.029028997581444,50.09174218553281,4.001,1.032,1103.469
2.9537175669761697,-4.02870974725179,50.23825026907129,4.001,1.026,1115.235
2.9480304212741077,-4.029451257201362,50.41315486457263,4.001,1.02,1126.969
2.9418064020143477,-4.029434169196372,50.64306086595873,4.001,1.014,1138.719
2.9351979668230297,-4.028256405671947,50.75169388869412,4.001,1.008,1150.469
2.9287460144124355,-4.028762386639289,50.99106666441204,4.001,1.001,1162.235
2.9219084517043994,-4.028526999484456,51.16386257523855,4.001,0.995,1174.016
2.91495851919562,-4.030246223126719,51.33565866442255,4.001,0.988,1185.782
2.907412836895117,-4.030470003099111,51.5294467122387,4.001,0.981,1197.547
2.899561730366305,-4.029816120472956,51.76303738595682,4.001,0.973,1209.297
2.891511138403125,-4.028852945559957,51.92657035860516,4.001,0.965,1221.032
2.8826624146845075,-4.027964636786962,52.144478191285565,4.001,0.956,1232.797
2.873841809112378,-4.027560910347283,52.39708505009416,4.001,0.947,1244.563
2.864434467127601,-4.0290739008638585,52.55889957958424,4.001,0.938,1256.313
2.854083022901932,-4.030101743734329,52.77364858713878,4.001,0.928,1268.078
2.843481217581037,-4.029034255235948,52.96868247907568,4.001,0.917,1279.813
2.8317868786622613,-4.027704006019054,53.168724365141806,4.001,0.907,1291.578
2.81930931042615,-4.028376858721544,53.4351785521837,4.001,0.894,1303.344
2.8054512094052315,-4.030215908648287,53.68343244189104,4.001,0.881,1315.141
2.7901877503743244,-4.02997730465057,53.9797945138163,4.001,0.866,1326.875
2.7723847789170413,-4.028469361884592,54.14908163267439,4.001,0.849,1338.61
2.75248983301946,-4.0300305329256405,54.43628044751178,4.001,0.83,1350.375
2.7285970567981046,-4.029906300656526,54.66001161670567,4.001,0.807,1362.094
2.699914537223512,-4.029352334147054,54.938887849596334,4.001,0.781,1373.828
2.6650189476585453,-4.028683174467109,55.259059409585646,4.001,0.748,1385.625
2.621865333043806,-4.029359147071076,55.62534869854232,4.001,0.709,1397.36
2.5681275267242083,-4.029196784314938,55.910172674745546,4.001,0.659,1409.11
2.4998668514910825,-4.028686938905706,56.28017010892238,4.001,0.598,1420.891
2.410868157396928,-4.027914364026176,56.64955153162573,4.001,0.516,1432.641
2.289183960868749,-4.027919884580388,57.0392545250966,4.001,0.41,1444.532
2.1265733975652816,-4.028669591299696,57.60414404327613,4.001,0.263,1456.282
3.2598600719156923,-8.338157608934401e-05,58.01475740778219,0.0006,0.001,1468.141
3.4020156050873367,-0.0021101646655986,57.816859517918594,0.0006,0.001,1480.047
3.4647523340678656,-0.000573841426699,57.29276329845846,0.0006,0.001,1491.953
3.502161292803432,-0.002600941919959,56.81263077315061,0.0006,0.001,1503.844
3.5273010478309748,-0.0008702872109553,56.42278131072828,0.0006,0.001,1515.735
3.5455212829054625,0.0017156302904003,55.89483429972756,0.0004,0.001,1527.641
3.5594636760411924,0.0026883098926745,55.38595299631747,0.0006,0.001,1539.547
3.5711330428374803,-0.0025182504532006,54.863276342349785,0.0006,0.0,1551.594
3.580583270263113,-0.0056056482869971,54.251757103416665,0.0004,0.0,1563.594
3.58805573644024,-0.0025181364708995,53.76673960562029,0.0004,0.0,1575.594
3.595049162827548,-0.0046027278781111,53.2937232030454,0.0006,0.0,1587.672
3.600772660198702,-0.0067608444707936,52.77385402236301,0.0006,0.0,1599.672
3.606183496892359,-0.0049707193367441,52.31980484983132,0.0006,0.0,1611.766
3.610402065985769,-0.0073215051876137,51.86212925307259,0.0006,0.0,1623.735
3.6145018108512734,-0.0007494121987252,51.304117307522205,0.0004,0.0,1635.782
3.618242328678562,-0.0080418281613536,50.825186160425496,0.0006,0.0,1647.828
3.621361330431208,-0.0036306507836449,50.405282831335214,0.0006,0.0,1659.844
3.624818813019824,-0.0048819608682871,49.98751310748086,0.0006,0.0,1671.875
3.627294638500421,-0.0046562922200445,49.520194068984615,0.0006,0.0,1683.969
3.6298952010031376,-0.0045258124188492,49.13966848122886,0.0006,0.0,1696.016
3.631916986333028,-0.0038247468085464,48.75476226906066,0.0006,0.0,1708.125
3.634149602063122,-0.004884510952651,48.319883206748,0.0006,0.0,1720.141
3.636371948613745,-0.0018844693829719,47.99997498182803,0.0006,0.0,1732.188
3.638210431928525,-0.0049923403786831,47.63498162719076,0.0006,0.0,1744.219
3.639910356958477,-0.0023736569620546,47.24345821368054,0.0006,0.0,1756.313
