Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.159811869508144,-4.02868877640187,37.06156105154861,3.995,1.211,473.25
3.1550424187237254,-4.028190284020669,37.27592159511675,3.995,1.206,485.75
3.1500375581337727,-4.029270267004679,37.48831104188533,3.995,1.2,498.344
3.1454794792172565,-4.029289448575071,37.7064914580771,3.995,1.196,510.891
3.140628174911672,-4.026547178215999,37.92375735388018,3.995,1.191,523.407
3.1365711509531264,-4.026999224637744,38.14041956734591,3.995,1.186,535.891
3.132163736896343,-4.027315345132027,38.34775837914336,3.995,1.182,548.391
3.1278679244794665,-4.028538542519957,38.56476598878096,3.995,1.178,560.86
3.12383746019604,-4.027851958956576,38.7700117334158,3.995,1.173,573.375
3.119887069664393,-4.028432648117408,38.98492480611729,3.995,1.17,585.875
3.1160120856312155,-4.028057821022481,39.203316820527135,3.995,1.166,598.375
3.1121595330331786,-4.029438434444996,39.42166054024069,3.995,1.161,611.0
3.1083049130814,-4.026825988325719,39.63951204333187,3.995,1.158,623.469
3.1045477737931777,-4.026988080120525,39.84350991058142,3.995,1.154,635.969
3.1011223437502733,-4.026313536823566,40.04528834796377,3.995,1.15,648.469
3.0973064828876957,-4.0296813610935045,40.26278818551594,3.996,1.146,660.969
3.093421885048735,-4.028952796081873,40.464572231274296,3.995,1.143,673.469
3.0897856138856743,-4.028933869862358,40.66886490321807,3.995,1.139,685.985
3.0860909951324484,-4.027342836527709,40.880112692773935,3.995,1.135,698.5
3.08237962644684,-4.028078757964211,41.07861090591521,3.995,1.132,711.094
3.078800527830342,-4.029143547356622,41.29641823373851,3.995,1.128,723.578
3.07515749873947,-4.026906662069836,41.49743319289031,3.995,1.124,736.032
3.0720211745652897,-4.0285903193193136,41.6988445254658,3.995,1.12,748.547
3.068636174684712,-4.026924349899097,41.90728184323479,3.995,1.117,761.047
3.0653142328141976,-4.028321851763688,42.09618766676031,3.995,1.113,773.563
3.062158696040356,-4.024913377465675,42.293727263964,3.995,1.104,786.032
3.0590402776658703,-4.026669997170506,42.48623533849927,3.995,1.102,798.516
3.0556434838171107,-4.027600381887908,42.66033715413499,3.995,1.1,811.063
3.0524734964503084,-4.030230459512293,42.86504608087968,3.995,1.098,823.594
3.0490525843523986,-4.026515380759544,43.05052427544347,3.995,1.095,836.11
3.045998226357816,-4.029688502777366,43.24876428716613,3.995,1.092,848.594
3.0423636251079555,-4.030481145578013,43.44779860532674,3.995,1.089,861.125
3.039132355313053,-4.027874148792802,43.62103050843314,3.995,1.086,873.672
3.03558661911916,-4.029256053144471,43.805771489659584,3.995,1.082,886.172
3.0322763659045218,-4.028347045466994,43.9841982543717,3.995,1.08,898.703
3.028765252778801,-4.025122887621593,44.183381421353246,3.995,1.076,911.203
3.024937568517295,-4.029079419642019,44.34435575452688,3.996,1.072,923.688
3.021324190881232,-4.025867800408758,44.53296216821018,3.995,1.07,936.25
3.017633757762364,-4.029027300642531,44.69763576585856,3.996,1.066,948.782
3.01355830323677,-4.026461863963462,44.85377158651604,3.995,1.062,961.297
3.0093675503637187,-4.02775349425884,45.05048199689568,3.995,1.058,973.797
3.005513865898332,-4.029218294193801,45.23101569783488,3.996,1.054,986.25
3.0012384854709016,-4.02679814511104,45.40377086671763,3.995,1.051,998.75
2.997050318370306,-4.027365941716496,45.57040638042558,3.995,1.046,1011.25
2.9925541118565864,-4.029097766636039,45.7733440648065,3.995,1.042,1023.75
2.987913324394569,-4.027830612804098,45.947505459235366,3.995,1.038,1036.25
2.983368131869439,-4.027982227338046,46.11558478597212,3.995,1.034,1048.719
2.978549454033078,-4.027957784425645,46.28596525938919,3.996,1.029,1061.203
2.9735432589063584,-4.029890173523482,46.47763332589775,3.996,1.024,1073.703
2.9683461592478246,-4.027723758158823,46.65543193877215,3.995,1.02,1086.188
2.962689404370983,-4.029208947024452,46.841676072729,3.995,1.014,1098.703
2.9572652656871177,-4.027907003884043,46.994999393747705,3.995,1.009,1111.219
2.9516721404983373,-4.029014071900299,47.17685708280072,3.995,1.004,1123.86
2.946091414610313,-4.028324462526105,47.35838700875315,3.996,0.998,1136.344
2.9401940076132558,-4.027589900852517,47.52468614996054,3.995,0.993,1148.828
2.933967705058994,-4.028859614680642,47.70584938231401,3.995,0.987,1161.328
2.927612080694637,-4.025399486448064,47.89185235417783,3.995,0.981,1173.844
2.921302153129229,-4.02905682178195,48.054129483174194,3.995,0.975,1186.344
2.91459071007558,-4.030980651794226,48.27299639536822,3.995,0.968,1198.86
2.907657347087024,-4.027688252674549,48.43657399455873,3.995,0.961,1211.422
2.9001313325913767,-4.02786714375486,48.622277949455295,3.996,0.954,1223.953
2.892668048766075,-4.029633957943137,48.79970096374956,3.995,0.947,1236.453
2.8847355775354813,-4.02834544914516,48.990556486467376,3.996,0.939,1248.907
2.8758010032634,-4.027882485806357,49.1795443064072,3.996,0.931,1261.391
2.866607104968975,-4.027579692952594,49.38068927279778,3.996,0.922,1273.844
2.85676258818865,-4.027668817656327,49.566892235459726,3.996,0.913,1286.375
2.846504793298648,-4.028395635413115,49.75657078359984,3.996,0.903,1298.875
2.835253742599779,-4.026965963489689,49.98014851677718,3.996,0.892,1311.453
2.823348988035105,-4.026708367174331,50.18845910487164,3.995,0.881,1324.0
2.8098840418587607,-4.031622991395031,50.39409626176858,3.996,0.868,1336.5
2.7944653840455,-4.027445020170775,50.61381368278915,3.995,0.854,1349.016
2.776836497482468,-4.026523546349902,50.82504674689644,3.996,0.837,1361.485
2.755693939510301,-4.026900550765255,51.040766433033376,3.995,0.819,1374.016
2.730820407864577,-4.028093285415125,51.29123345487742,3.996,0.795,1386.469
2.6995184100293605,-4.027800138224273,51.532144918657856,3.996,0.768,1399.047
2.66011773295829,-4.026327800364067,51.79509587458393,3.996,0.733,1411.672
2.608226927543822,-4.026609935210661,52.03528755711957,3.996,0.687,1424.313
2.541720936170873,-4.026706999235703,52.28715134964834,3.996,0.63,1436.922
2.4500301250878063,-4.029134893202933,52.611154079862665,3.996,0.554,1449.563
2.3133510291467725,-4.028727443774314,52.97554685774911,3.996,0.442,1462.188
2.0866910658649944,-4.026568532005577,53.356049073811775,3.996,0.271,1474.875
1.8471266740226868,-3.671206731128767,53.82872396369488,3.894,0.071,1487.516
2.9997206772020166,-0.003480917365454,54.15703950174405,0.0004,0.0,1500.266
3.2085395037343805,-0.0028097621096595,54.08396148506306,0.0006,0.0,1513.063
3.3144516912487187,-0.0029472521959382,53.77775528722209,0.0004,0.0,1525.844
3.37944308757908,-0.0029127633648457,53.34211054637185,0.0006,0.0,1538.594
3.4228612221385366,-0.0055583968010828,52.898861926351806,0.0006,0.0,1551.36
3.454247095305188,-0.003314287642193,52.41317070544061,0.0006,0.0,1564.11
3.478107667067134,-0.0020623155574244,51.9332465734452,0.0006,0.0,1576.875
3.4968382343356423,-0.0041743869820903,51.49771494014882,0.0006,0.0,1589.672
3.5121185417563106,-0.0035571148507033,51.04280941822677,0.0006,0.0,1602.516
3.525065862857171,-0.0050297651589662,50.58010998560192,0.0004,0.0,1615.282
3.5359815894227724,-0.0040300432922438,50.129236002204856,0.0006,0.0,1628.094
3.545677579937954,-0.0049470003475987,49.7041669741886,0.0006,0.0,1640.985
3.5539058324887365,-0.0050072146521655,49.26622164698704,0.0006,0.0,1653.797
3.5613896284974627,-0.0043719848279485,48.83853158311393,0.0006,0.0,1666.563
3.568013665668404,-0.0054915850310491,48.42415446382925,0.0004,0.0,1679.344
3.574142666480129,-0.0062387806865778,48.01242830872629,0.0006,0.0,1692.141
3.579216171942343,-0.0019663898086707,47.61321904544759,0.0006,0.0,1704.907
3.584225883072837,-0.0043233255173841,47.212162577880925,0.0004,0.0,1717.703
3.5888759766425804,-0.0045260096807584,46.82567666494064,0.0004,0.0,1730.563
3.5930541975771964,-0.0027073073590932,46.43847904981953,0.0006,0.0,1743.407
3.5971396448150164,-0.0038338142508497,46.05846862305094,0.0006,0.0,1756.25
3.6004445129768747,-0.0036359717199574,45.69622026650004,0.0006,0.0,1768.953
3.6041490073393514,-0.0067924149926603,45.32741599466583,0.0004,0.0,1781.797
3.607301410616041,-0.0042258891747327,44.97283120889855,0.0006,0.0,1794.641
3.6102015237755207,-0.0042701697735408,44.61588832838744,0.0006,0.0,1807.5
3.612724536310406,-0.0037983418094633,44.28795202748291,0.0004,0.0,1820.282
3.6156164383763953,-0.0043035131302572,43.941796681768025,0.0006,0.0,1833.063
3.6178065957401326,-0.0043472498040788,43.618183856542814,0.0004,0.0,1845.828
3.620118536875922,-0.0046322839149382,43.30649182373951,0.0006,0.0,1858.547
3.62248842274322,-0.0045327845497914,42.98814748720148,0.0006,0.0,1871.328
3.624268005885432,-0.0039856394318493,42.6925062834978,0.0006,0.0,1884.063
3.626289314209669,-0.0042013906500697,42.38335600607424,0.0006,0.0,1896.813
3.628313431910698,-0.0045785358488603,42.07421505520214,0.0006,0.0,1909.594
3.629980135894047,-0.0042551911863853,41.79287933576277,0.0004,0.0,1922.344
3.63151267064241,-0.0059193274101675,41.50229628408229,0.0004,0.0,1935.157
3.633235351594037,-0.0044183583441099,41.21516670847318,0.0004,0.0,1947.938
3.6349230299180335,-0.0037392326758424,40.954952386890085,0.0004,0.0,1960.766
3.63618117618478,-0.0050941439826334,40.67986115005684,0.0006,0.0,1973.578
3.637727014579802,-0.0051657409618074,40.4121492362012,0.0004,0.0,1986.344
3.639157002602652,-0.0038127396587501,40.15810537469867,0.0006,0.0,1999.11
3.6401999996614895,-0.0047272181210803,39.90346443296004,0.0004,0.0,2011.875
3.641532460543629,-0.0063488839953561,39.65738522747318,0.0006,0.0,2024.672
3.642599699036224,-0.0052581562722626,39.41877134633873,0.0006,0.0,2037.391
3.6439070274130185,-0.0042977361303234,39.17950374056336,0.0004,0.0,2050.188
3.644887414865027,-0.0043758307000114,38.94745068254888,0.0006,0.0,2063.063
3.6459690393889206,-0.0038266387096791,38.723935801296015,0.0004,0.0,2075.86
3.647149417289145,-0.0037484644202088,38.50519276691292,0.0006,0.0,2088.625
3.6480135356502426,-0.0032922837048001,38.28336914937904,0.0006,0.0,2101.422
3.6488294821559695,-0.003008422064884,38.07020633239552,0.0006,0.0,2114.266
3.64963818060394,-0.0060456998969912,37.86586249663441,0.0006,0.0,2127.0
3.650747649498925,-0.0035185250493357,37.65670653718325,0.0006,0.0,2139.797
3.651524634870489,-0.0050830025501415,37.45783445425105,0.0004,0.0,2152.578
3.6524001483881454,-0.004157195426238,37.25298005379654,0.0004,0.0,2165.5
3.65314723633189,-0.0039978373242831,37.05368272400505,0.0006,0.0,2178.391
3.653844118982868,-0.0031103962623526,36.86956770223728,0.0004,0.0,2191.25
3.654700087880398,-0.0039375877584499,36.68000318008979,0.0004,0.0,2204.078
3.655387607306644,-0.0041944787379967,36.49742473886318,0.0004,0.0,2216.813
3.656145725646408,-0.0038550926640344,36.32249722096675,0.0004,0.0,2229.672
3.65666692831518,-0.005170367907222,36.14377510751926,0.0006,0.0,2242.438
3.6572694042992704,-0.0042547195626665,35.973022297350866,0.0006,0.0,2255.172
3.6581172424552353,-0.0053249130860247,35.7961032428296,0.0006,0.0,2268.016
3.658520347768065,-0.0054599047595754,35.62786306378686,0.0004,0.0,2280.75
3.659114182267408,-0.0045955420448216,35.46692705834284,0.0004,0.0,2293.5
3.659660350107271,-0.0029867406584064,35.31325975796611,0.0004,0.0,2306.297
3.660255936234387,-0.0043173028120911,35.149007732398,0.0004,0.0,2319.11
3.660797772531042,-0.0045294828636546,34.99918943865614,0.0004,0.0,2331.922
3.6614862860672575,-0.0027892859116967,34.859484305897304,0.0006,0.0,2344.657
3.6618601869694407,-0.0041479015640824,34.70311373846236,0.0006,0.0,2357.485
3.6624309893111,-0.0059062826969768,34.5588629813242,0.0004,0.0,2370.36
3.66273852541935,-0.0053639015819863,34.41780917426297,0.0004,0.0,2383.125
3.6632726706081264,-0.006513678223673,34.273345907617255,0.0004,0.0,2395.875
3.663530494510272,-0.0058748068805811,34.14507563962195,0.0004,0.0,2408.641
3.664088504790907,-0.0031963661837383,34.0127858633793,0.0004,0.0,2421.438
3.664540703200093,-0.0052186245718626,33.88185079116504,0.0004,0.0,2434.219
3.664969220657848,-0.0056642798432964,33.76427330510949,0.0004,0.0,2447.0
3.66534361779168,-0.0037254414352057,33.637414088000725,0.0004,0.0,2459.782
3.665745901654712,-0.0034066920378424,33.520369007308624,0.0004,0.0,2472.594
3.6663010732247785,-0.0062123646124369,33.379522903099634,0.0006,0.0,2485.36
3.6666119154238808,-0.0049927354917473,33.2568469415049,0.0006,0.0,2498.188
3.6668265287169657,-0.0041049678801602,33.14614155782705,0.0004,0.0,2510.953
3.667130744415637,-0.0049606531575,33.035043088810625,0.0004,0.0,2523.766
3.6674016528424302,-0.004031725481764,32.91708700568335,0.0004,0.0,2536.532
3.667727688655735,-0.0037105687325128,32.8134719179577,0.0006,0.0,2549.328
3.668135013728048,-0.0043221185979444,32.7078735864801,0.0004,0.0,2562.125
3.668272107170401,-0.0048687279297186,32.59898917245158,0.0004,0.0,2574.844
3.668934567893542,-0.006809451934511,32.50450846347573,0.0004,0.0,2587.625
3.6689828311417374,-0.0018510312742638,32.388516008830386,0.0006,0.0,2600.391
3.669182895507447,-0.004394895180812,32.302635856429,0.0006,0.0,2613.188
3.669590527358563,-0.0051649982088225,32.193269329307626,0.0004,0.0,2626.032
3.669929829837656,-0.0042788774003535,32.10288474364281,0.0004,0.0,2638.875
3.6700563280134855,-0.003568474532786,32.01336225750237,0.0004,0.0,2651.625
3.6704174685899207,-0.0045076134656021,31.916973565616896,0.0004,0.0,2664.438
3.670740998408672,-0.0054462215878642,31.82500965972811,0.0004,0.0,2677.219
3.67096122357298,-0.0034359301501166,31.728459263208187,0.0004,0.0,2690.047
3.671187527531038,-0.0028960697380056,31.64649783016284,0.0004,0.0,2702.844
3.671392943634667,-0.0051502859064644,31.559156782846102,0.0004,0.0,2715.61
3.6714048979935976,-0.0047792358527465,31.476590392072584,0.0004,0.0,2728.375
3.671868606478583,-0.0059506729866556,31.39497454493909,0.0004,0.0,2741.219
3.672338869989212,-0.0048025715622548,31.31594337600747,0.0004,0.0,2754.063
3.6721326123156,-0.005872661823919,31.22694735211097,0.0004,0.0,2766.922
3.672766585221856,-0.0033475206858376,31.157136110121325,0.0006,0.0,2779.813
3.6726491538151462,-0.0055142225776575,31.0747149706733,0.0004,0.0,2792.641
3.6728416087055775,-0.0086300238656266,30.99777986959958,0.0004,0.0,2805.5
3.673113288853893,-0.0044933387061339,30.92652955483753,0.0004,0.0,2818.344
3.673262945134632,-0.0036261441208362,30.850139286256475,0.0004,0.0,2831.219
3.6735541740769935,-0.0045722754961731,30.773776466975075,0.0004,0.0,2844.094
3.673815584623717,-0.0033759039467116,30.713042581226293,0.0006,0.0,2856.844
3.67393287576006,-0.0039847248191929,30.63196573268064,0.0004,0.0,2869.578
3.673867095523629,-0.003031995992042,30.56991452531109,0.0004,0.0,2882.313
3.6741350066908463,-0.0015646123411047,30.502728116427583,0.0004,0.0,2895.094
3.674578979128333,-0.0049696527200809,30.43400814786516,0.0006,0.0,2907.844
3.674357199638013,-0.0040516458080974,30.37221867723164,0.0004,0.0,2920.657
3.6747462524160217,-0.0023270979138096,30.307024767627688,0.0004,0.0,2933.485
3.674894533288596,-0.0359050085737946,30.245054052346298,0.0006,0.0,2946.282
3.6749604067490407,-0.0040981813817733,30.17015900770317,0.0004,0.0,2959.063
3.675214440960888,-0.0026368909896614,30.11746906726065,0.0004,0.0,2971.907
3.6753446167990234,-0.0007368182980909,30.055353378140826,0.0004,0.0,2984.688
3.675326328191737,-0.0060185258146004,29.998075848690647,0.0006,0.0,2997.469
3.675567204850237,-0.000311713787499,29.934330363034377,0.0004,0.0,3010.297
3.6756933574287385,-0.0125422614527969,29.891287453210168,0.0004,0.0,3023.141
3.6756087858738864,-0.0037403715906897,29.844274540511176,0.0006,0.0,3035.875
3.675891188167004,-0.0008993038384732,29.78387113731681,0.0004,0.0,3048.703
3.676449505603982,-0.0032987090802063,29.72335503464101,0.0004,0.0,3061.453
3.6759245209780342,-0.0048938372104414,29.669170153391576,0.0004,0.0,3074.25
3.67630554024302,-0.0018221874683012,29.614170986841327,0.0004,0.0,3087.016
3.6764638323432592,-0.0064048539973205,29.573857676338704,0.0004,0.0,3099.782
3.6764334400755656,-0.0015656847972757,29.526380942087147,0.0004,0.0,3112.625
3.676590325804044,-0.0086183179745272,29.47172929289732,0.0004,0.0,3125.485
3.6768632199057554,-0.0027234076939619,29.430574515067423,0.0004,0.0,3138.297
3.676914382179392,-0.0069462323462503,29.380423995840346,0.0004,0.0,3151.047
