Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.199048343046244,-0.0031177519531321,23.799881233002868,0.0004,0.0,0.0
4.199241343123339,-0.0025692412291075,23.79581768454326,0.0006,4.215,9.328
3.639000004456751,-4.027882777807941,23.87730449280061,3.995,1.68,20.781
3.60043244593895,-4.026835575828764,24.13083358161602,3.995,1.656,31.688
3.570984066051919,-4.026562342138402,24.441977041376948,3.995,1.635,42.703
3.546084504893633,-4.024510530293005,24.740589777146564,3.995,1.613,53.734
3.523354300885364,-4.026329143279882,25.063638983323425,3.995,1.589,64.859
3.5032394474583626,-4.026976008174513,25.36901139721176,3.995,1.566,75.875
3.485215711012953,-4.0272354197172815,25.692604046834017,3.995,1.549,86.922
3.469074455343215,-4.029845065383976,26.016618606301577,3.995,1.53,97.953
3.454475121380428,-4.024266770065143,26.315566042745186,3.995,1.515,108.969
3.441064128487758,-4.026510310290098,26.639569783390414,3.995,1.499,120.031
3.428345379662972,-4.027360179987542,26.95068911321188,3.995,1.487,131.078
3.4163484956433496,-4.02633757926303,27.27947911176688,3.995,1.477,142.094
3.404939014304784,-4.025321015582235,27.59978480044097,3.995,1.467,153.125
3.394176920333931,-4.026099529680995,27.90573638590556,3.995,1.455,164.203
3.3838774994307843,-4.027037299354078,28.209083510001918,3.995,1.445,175.234
3.3744803487359807,-4.02403130035533,28.488312030641232,3.995,1.433,186.281
3.3654864141619933,-4.026547940314394,28.790739198859328,3.995,1.425,197.328
3.3576301422352306,-4.025070247679822,29.08831835575044,3.995,1.419,208.375
3.349633928572968,-4.02598872592138,29.36066590585291,3.995,1.412,219.422
3.342582141928673,-4.027773333230901,29.606387449083886,3.995,1.405,230.453
3.335755961856937,-4.027131380004675,29.87254576657496,3.995,1.398,241.469
3.3292097777999494,-4.026999399270959,30.11923365230556,3.995,1.391,252.5
3.322204776715304,-4.02605342967783,30.350967302039745,3.995,1.385,263.5
3.3157738316298957,-4.026469299922834,30.55638375898029,3.995,1.379,274.688
3.3092267445168004,-4.027756349277131,30.775883606887543,3.995,1.373,285.703
3.303012763676381,-4.027330005294862,31.023342668616557,3.995,1.367,296.75
3.2966445331651606,-4.024719662661981,31.21748706351357,3.995,1.361,307.781
3.2907993743991977,-4.025303874550353,31.42490200126522,3.995,1.355,318.844
3.284475320805963,-4.02628677005483,31.61620765759484,3.995,1.349,329.875
3.278591322635262,-4.027466021964716,31.82862078882864,3.995,1.343,340.984
3.2722457359645163,-4.025226032866065,32.02685152844857,3.995,1.338,352.0
3.2666351863358285,-4.026055529382216,32.212374885965694,3.995,1.332,363.063
3.2606009385460206,-4.025635865979262,32.427275312119754,3.995,1.326,374.125
3.254687004520611,-4.022365239467076,32.61698682467001,3.995,1.321,385.125
3.249737980277201,-4.026826991437506,32.815587708330064,3.995,1.316,396.172
3.2440733264998056,-4.025919882861872,33.013215042776814,3.995,1.31,407.313
3.238642660232569,-4.026413734838203,33.19786857019834,3.995,1.304,418.328
3.2331905176267246,-4.024195973873611,33.39587639992588,3.995,1.298,429.359
3.228190926425365,-4.025178913268779,33.57953956170133,3.995,1.294,440.406
3.2227485102882163,-4.025642170975963,33.7762016950359,3.995,1.288,451.438
3.217988462528708,-4.02622813114954,33.95657127333539,3.995,1.283,462.531
3.213255866493273,-4.026169142876092,34.14652086007541,3.995,1.279,473.531
3.208434444083552,-4.026337991594614,34.32679837805232,3.995,1.274,484.594
3.2040087666193857,-4.028059109858696,34.52572680162669,3.995,1.27,495.625
3.199383172026839,-4.025739073444192,34.70910038209278,3.995,1.266,506.656
3.1951245301641724,-4.025875376358881,34.88682733913799,3.995,1.262,517.688
3.190784580783219,-4.027203433882229,35.073919248901475,3.995,1.258,528.719
3.186539609425268,-4.027286267919264,35.24789929423494,3.995,1.254,539.75
3.182885778549428,-4.02659797965517,35.43652557359499,3.995,1.25,550.781
3.178792185709105,-4.027300550912534,35.605035019475324,3.995,1.247,561.828
3.175374991709516,-4.024515922678384,35.78772529367944,3.995,1.243,572.875
3.171583729320504,-4.025887376188821,35.97092213856892,3.995,1.239,583.906
3.168125335367212,-4.027516628598211,36.13612616792451,3.995,1.234,594.953
3.1643936743727155,-4.025453072344698,36.333338744212135,3.995,1.23,606.031
3.1612932572151475,-4.0264095675393206,36.51151420722347,3.995,1.228,617.063
3.15796225247549,-4.027625615654701,36.68019622816914,3.995,1.224,628.094
3.1545329112787965,-4.0247219631104425,36.861871557423136,3.995,1.221,639.094
3.1510897981073294,-4.0265793557831735,37.021286893025554,3.995,1.217,650.141
3.148264511463601,-4.0268056066387,37.20678007741744,3.995,1.214,661.156
3.1451062294978582,-4.026514275341494,37.36305008188816,3.995,1.212,672.172
3.142001340313604,-4.026019880899959,37.53087063559161,3.995,1.209,683.203
3.139011177764403,-4.0264672063798095,37.72297700739537,3.995,1.206,694.203
3.1360209673695265,-4.026846500130048,37.880406607659815,3.995,1.204,705.234
3.1330802298778204,-4.027091493955477,38.03313592930389,3.995,1.201,716.266
3.1299017949231334,-4.0263386048819205,38.24373387234196,3.995,1.198,727.344
3.1269031434495296,-4.026816371062959,38.39140979151817,3.995,1.195,738.375
3.124238253060659,-4.028097750663116,38.52284350729658,3.995,1.192,749.469
3.121220389549255,-4.023591868208366,38.73112143717969,3.995,1.19,760.516
3.1182279314296864,-4.027090769877261,38.88558630045834,3.995,1.188,771.563
3.1154304588096755,-4.025627966271788,38.99622023430943,3.995,1.184,782.578
3.112478119502201,-4.0255418875150895,39.19193215382865,3.995,1.182,793.625
3.1093908092962264,-4.025160512412863,39.35257993400644,3.995,1.179,804.625
3.1064417853611284,-4.025140506166951,39.47347331143102,3.995,1.176,815.672
3.103724048509331,-4.026494600012709,39.64632690785808,3.995,1.173,826.734
3.100387509432873,-4.027230704693052,39.80389881336558,3.995,1.168,837.75
3.0976260324118123,-4.027390645084652,39.93325981190975,3.995,1.165,848.781
3.0946221682810364,-4.025450609729477,40.11615111535782,3.995,1.163,859.906
3.091356113745285,-4.027201334051048,40.26832572659506,3.995,1.16,870.969
3.0883832503793776,-4.025560701359996,40.45485137425236,3.995,1.158,881.984
3.085237484172703,-4.02761730770988,40.57860051397565,3.995,1.155,893.0
3.0824460843006047,-4.027448304838796,40.73696066040136,3.995,1.151,904.0
3.0790879387387227,-4.028501594681404,40.87428862106744,3.995,1.147,915.016
3.0757223630471504,-4.027579140470658,41.03359721519269,3.995,1.144,926.031
3.072468575804769,-4.023203329835171,41.18390682362776,3.995,1.141,937.047
3.0689693584157656,-4.024839252051677,41.33327327804737,3.995,1.138,948.109
3.065868872351692,-4.028444691816152,41.4718138906721,3.995,1.135,959.125
3.0625182382450538,-4.025972919968654,41.62782183750093,3.995,1.132,970.156
3.058918164171996,-4.026607323988797,41.77708837990399,3.995,1.129,981.141
