Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.570657719271431,-0.002539435048034,25.81625679641938,0.0,0.003,0.0
3.253161660922962,-3.639611422840837,25.808839905082884,-3.631,1.473,2.5
3.679241913303372,1.509705935629529,25.819286802260574,1.498,4.413,5.094000000000001
3.692072660285163,1.5088511204140738,25.826257899699986,1.498,4.434,7.594000000000001
3.7010162535215785,1.512371423720286,25.844082233610848,1.5,4.445,10.078000000000005
3.7086826532409303,1.51180944298252,25.8352652385567,1.498,4.456,12.625
3.714671209975265,1.5089856179219003,25.820708824977512,1.5,4.461,15.156000000000006
3.7206943584868735,1.5093618280350432,25.819653195364545,1.5,4.467,17.672000000000004
3.726002297647701,1.5092696622318424,25.817787531716853,1.5,4.472,20.203000000000003
3.7307530873765824,1.5089601312657055,25.81435990211172,1.5,4.477,22.65600000000001
3.735433363156853,1.510326224375288,25.80274494746349,1.5,4.483,25.141000000000005
3.739796781426681,1.5103510620152705,25.79542351309717,1.5,4.488,27.609
3.744316289852077,1.5091114698983346,25.78780510050092,1.5,4.488,30.141
3.748485308124451,1.5104094921134537,25.771246722027808,1.5,4.494,32.656000000000006
3.752592093779045,1.5133720720518724,25.756084148550364,1.5,4.499,35.188
3.7564909192395968,1.5100161847404696,25.73862637812846,1.5,4.504,37.703
3.760270645578165,1.5133373426246923,25.71850700018861,1.5,4.504,40.266000000000005
3.7639659447144913,1.5095525538675627,25.709563731023792,1.5,4.51,42.781000000000006
3.767464317703298,1.5110707606250335,25.70100925062757,1.5,4.515,45.25
3.770408403109714,1.5089769103267918,25.688457309717148,1.5,4.515,47.719
3.773883241614869,1.5132442646333033,25.678053151399848,1.498,4.521,50.188
3.777016398579987,1.5125667737178428,25.660129100724006,1.5,4.526,52.672
3.78013167664063,1.5115065618531691,25.654119462670877,1.498,4.526,55.188
3.783166516907731,1.5120733119913066,25.63868529291049,1.5,4.531,57.719
3.786238390008612,1.5114530046601045,25.630531470286236,1.5,4.531,60.234
3.789059619870685,1.509568002860252,25.621766142030307,1.5,4.537,62.719
3.791902022990261,1.512187239018692,25.605781327588623,1.498,4.537,65.188
3.794405677185351,1.511638655893946,25.58707579283557,1.5,4.542,67.656
3.797206278107241,1.510022088662868,25.583578692337927,1.5,4.542,70.125
3.799865291912306,1.5123546056746573,25.56573003829634,1.5,4.548,72.625
3.802427053004752,1.5111049215054846,25.561216821137243,1.5,4.548,75.156
3.805155308062773,1.5132785754547862,25.539375099437763,1.5,4.553,77.672
3.8072470710257966,1.5104266768749883,25.53206191946945,1.498,4.553,80.188
3.809431077843196,1.5129486602035682,25.51651597181936,1.5,4.558,82.719
3.8117971944119007,1.5140723010276265,25.49896350595708,1.5,4.558,85.25
3.81386230501911,1.5088626904573803,25.490240218854005,1.5,4.564,87.766
3.8160762396538326,1.508817952426061,25.475518596075453,1.5,4.564,90.297
3.818046635697084,1.5092951825047614,25.472233722087385,1.5,4.569,92.797
3.8198618060648535,1.5083709794923814,25.46045274157468,1.5,4.569,95.266
3.8215956921473087,1.5109235969556536,25.45379603045787,1.498,4.569,97.75
3.823216073479074,1.5100049159959863,25.42768811238403,1.5,4.575,100.219
3.824745988507505,1.5110857861479756,25.414611101224946,1.498,4.575,102.734
3.8262779212425593,1.51035767300781,25.400441063589028,1.5,4.575,105.266
3.827634040330684,1.5134511081483903,25.392524303138583,1.5,4.58,107.781
3.829049503223618,1.5072031845546177,25.393305416708767,1.5,4.58,110.313
3.830197659689628,1.511710248823994,25.37921369763769,1.5,4.58,112.828
3.831375131307908,1.5124803881881297,25.36293722100429,1.5,4.58,115.359
3.832851716084632,1.5129583566277054,25.36692628926611,1.5,4.58,117.844
3.833621046917831,1.5094020802899233,25.360407081279867,1.5,4.586,120.328
3.8346555342866537,1.5133442686617118,25.350182930579745,1.5,4.586,122.797
3.8358168463405673,1.5099891566392514,25.342182930233182,1.5,4.586,125.281
3.836745218157558,1.5128761162933366,25.33904391860224,1.5,4.586,127.75
3.8375704820791374,1.5111119480672883,25.32132176844344,1.5,4.586,130.26600000000002
3.838285149274701,1.5093635081407435,25.319727762321683,1.498,4.591,132.797
3.838942729486509,1.5084537987266855,25.312299880929423,1.5,4.591,135.313
3.8398049307937976,1.511369409412484,25.310235137645037,1.5,4.591,137.828
3.840559702351688,1.5091997948016525,25.29916389145213,1.5,4.591,140.359
3.8413695897522846,1.5104453169863696,25.28331058658243,1.5,4.591,142.875
3.8419974647074695,1.511745352506297,25.293572727179317,1.5,4.591,145.406
3.842446121809102,1.5093552541214583,25.28531117932309,1.5,4.591,147.89100000000002
3.84307501812776,1.5098261165164302,25.279192861144868,1.5,4.596,150.391
3.843751800063301,1.5100595108848396,25.265020220682047,1.5,4.596,152.891
3.844322444030532,1.5091525917779416,25.255715904074357,1.5,4.596,155.422
3.8449350225362138,1.509853268850788,25.25726527837782,1.5,4.596,157.938
3.845476570929418,1.5125069071992037,25.250514338508,1.498,4.596,160.469
3.8458816263242266,1.5130108131714366,25.24129841526933,1.5,4.596,162.984
3.8463250126024,1.5110609333379184,25.23734157913163,1.5,4.596,165.516
3.84714492891392,1.5104804110096417,25.233511222944436,1.5,4.596,168.031
3.847530468948439,1.5116374011528622,25.223689767139884,1.5,4.596,170.563
3.847941479121444,1.5111265006928052,25.23137407831089,1.5,4.602,173.078
3.848748828574259,1.508961640174418,25.21670058130112,1.5,4.602,175.594
3.849034051750536,1.5083028155304907,25.21340594690392,1.498,4.596,178.125
3.849351783910313,1.512421217808834,25.216689160975484,1.5,4.602,180.641
3.849970291333292,1.511626332697591,25.199665805464356,1.498,4.602,183.172
3.850189503365519,1.5108625056314,25.192249747940487,1.5,4.602,185.688
3.850897706623335,1.5129635363063492,25.19101819799559,1.5,4.602,188.219
3.851444392308223,1.5109275545339569,25.172951147838496,1.5,4.602,190.734
3.8519984966387897,1.5111031647177926,25.16528334677562,1.498,4.602,193.266
3.852525333256161,1.5083967739969726,25.16866360013424,1.5,4.602,195.781
3.852856321740188,1.5118422766678647,25.158568077033262,1.498,4.602,198.297
3.853435050989437,1.5074296938789666,25.153008474479925,1.5,4.602,200.828
3.853880400340309,1.5089238113785528,25.15432654959293,1.5,4.602,203.375
3.854221505990069,1.5116238015984345,25.153968701582507,1.5,4.602,205.844
3.8548612993410174,1.5111052073979303,25.14939775676132,1.5,4.607,208.344
3.855548935136744,1.5113367365178774,25.14700187977024,1.5,4.607,210.828
3.8560687487874543,1.5106712611770778,25.144821781306604,1.5,4.607,213.297
3.8565210069018674,1.5120270961336286,25.140119527202028,1.5,4.607,215.813
3.8568344965634367,1.5103535055213757,25.136763764004545,1.5,4.607,218.328
