Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.695733665498099,-0.0023071775213039,26.424405994191247,0.0,0.003,0.0
3.3441211905536,-3.7971023250598015,26.418861074201928,-3.794,1.511,2.469000000000001
3.815164614727116,1.511264662437672,26.43217265628506,1.5,4.542,5.077999999999999
3.8268238370731167,1.5099683790564304,26.444174446614195,1.5,4.569,7.547000000000001
3.833658750285246,1.50945108204392,26.451724794237556,1.5,4.575,10.032
3.838875488772677,1.5142406436984992,26.4592864632774,1.498,4.58,12.563
3.843493059017794,1.5105898150930048,26.46445734337188,1.5,4.586,15.078
3.8470135456406434,1.513400435639899,26.463083232919203,1.498,4.591,17.610000000000003
3.850644907239312,1.5095043261245975,26.45587424058773,1.5,4.591,20.157
3.8532341403120194,1.5081685588238904,26.464687494453525,1.498,4.596,22.657
3.8562489835569393,1.5117727765076914,26.46226564202924,1.5,4.596,25.125000000000004
3.858738535900884,1.5110566420965552,26.45707007381798,1.498,4.602,27.578
3.861109040391256,1.5111807412224276,26.452606043394447,1.498,4.602,30.047
3.863611831731551,1.5099470323631032,26.45033813356036,1.5,4.607,32.563
3.8659207287112536,1.508644522268543,26.452833473350797,1.5,4.607,35.078
3.8680071684494894,1.5095025107060318,26.448343736814536,1.498,4.613,37.61
3.870056192974618,1.5099073388383306,26.443026499681768,1.498,4.613,40.125
3.872255410833749,1.5088583301661658,26.44138289245477,1.5,4.618,42.672
3.874284772777419,1.5126062006098744,26.433722096380677,1.5,4.618,45.203
3.8760739231289416,1.508861341091263,26.43240945934941,1.5,4.618,47.719
3.877951955670633,1.510373206660386,26.42693312840892,1.5,4.623,50.25
3.8796748173967344,1.510012775190706,26.424340733881102,1.5,4.623,52.766
3.8814088736463455,1.51020512998098,26.42433620703554,1.498,4.623,55.282
3.883089031354092,1.5117659776707686,26.41855084033777,1.498,4.623,57.813
3.8850123840980464,1.511088654914163,26.41936739878066,1.5,4.629,60.328
3.8867684971517145,1.5110543324376664,26.41734990820668,1.5,4.629,62.86
3.888302823931196,1.51213172981161,26.407633175854137,1.5,4.629,65.375
3.8899440508630088,1.5130632099013452,26.403122548848632,1.5,4.634,67.907
3.891706068513858,1.5108314173951525,26.406097046589924,1.498,4.634,70.422
3.893175635478525,1.5109997998135565,26.405569094773924,1.5,4.634,72.891
3.894593804055342,1.5098033203692065,26.402874956229365,1.5,4.64,75.36
3.895722652777693,1.5099724540431287,26.399925504892003,1.5,4.64,77.828
3.897042166584352,1.5131309172735032,26.39432996122776,1.498,4.64,80.297
3.898631597306788,1.513357081451418,26.39954124499268,1.5,4.64,82.797
3.900117547559487,1.509583745495604,26.396430890208787,1.5,4.645,85.313
3.901437675840482,1.5099443692080454,26.39664698796681,1.498,4.645,87.828
3.9025999843150734,1.5098907423623875,26.39405614387857,1.5,4.645,90.344
3.904147724561388,1.5116044124765589,26.38419933334571,1.5,4.645,92.875
3.905412943761776,1.5106181382303758,26.38872450523744,1.5,4.65,95.391
3.906682346954424,1.511178383922959,26.391359955515306,1.5,4.65,97.922
3.907761631442932,1.512909378311524,26.384716446068712,1.498,4.65,100.438
3.9090508614679673,1.5099713614705956,26.38315159367379,1.498,4.65,102.969
3.910404312591427,1.5106238402874448,26.37827428960644,1.498,4.656,105.438
3.9117372636791874,1.5082260095458866,26.37299221332468,1.498,4.656,107.907
3.912765084181365,1.51313017100601,26.381045382598806,1.5,4.656,110.375
3.913906904366369,1.5106222315315845,26.389836043378235,1.498,4.656,112.844
3.915111332819993,1.5109289514346282,26.3801664910924,1.5,4.661,115.328
3.916047881342856,1.510013173619018,26.38038606939724,1.498,4.661,117.844
3.917327603694958,1.5107766410852987,26.38196208542699,1.5,4.661,120.375
3.918721951429896,1.5109054315579264,26.375048424441424,1.498,4.661,122.891
3.919661017216828,1.5109180107938165,26.376719846111964,1.498,4.661,125.407
3.920634570150243,1.5105656248156152,26.373863133859672,1.5,4.667,127.907
3.9216601730240224,1.5101217050640174,26.376281686944083,1.498,4.667,130.375
3.9227307188075815,1.5079086353354436,26.37691707569296,1.5,4.667,132.844
3.923401035974259,1.5097765354429196,26.3780541954664,1.498,4.667,135.313
3.9247839533181454,1.5110247335435631,26.377449598720727,1.5,4.667,137.828
3.925631920072428,1.510787517023673,26.37187596109048,1.5,4.667,140.36
3.92662354274757,1.5091268034683338,26.38070668750739,1.5,4.672,142.875
3.927530347941839,1.5098333514407989,26.371475498802727,1.5,4.672,145.391
3.928572172038725,1.510265190655435,26.37013429643857,1.5,4.672,147.922
3.929592358374995,1.509464878581496,26.372556100923404,1.498,4.672,150.438
3.9306736330227072,1.5083134973890475,26.37176781475057,1.5,4.672,152.969
3.931361502582455,1.5091514588747796,26.369566263607982,1.498,4.677,155.438
3.932263082065621,1.510949488996878,26.368966963373545,1.498,4.677,157.922
3.933228555552025,1.5115610355170137,26.367772230558284,1.498,4.677,160.375
3.934122729707409,1.5094222711653174,26.36739153183753,1.5,4.677,162.844
3.934821765913898,1.5108903484759788,26.367766073382366,1.498,4.677,165.328
3.935592236919365,1.5109269465903887,26.372280695254634,1.5,4.677,167.844
3.936366789846471,1.5103113436090507,26.375418741849707,1.5,4.683,170.375
3.9375834478451233,1.5116433560144296,26.367263674328747,1.498,4.683,172.891
3.938152671275655,1.5077667359117797,26.369036932981142,1.498,4.683,175.422
3.93917197611595,1.5131803176323697,26.372834194622747,1.498,4.683,177.938
3.939913510548283,1.5101414322828777,26.369746016068717,1.5,4.683,180.469
3.940719907328612,1.5108159425622916,26.38013061739543,1.5,4.683,182.985
3.9414881354257063,1.5113297494459692,26.37659636274496,1.5,4.688,185.516
3.9422841771204338,1.5101879065018091,26.371550400941285,1.5,4.688,188.032
3.942841428110021,1.512272448715698,26.375066241250355,1.498,4.688,190.547
3.9437229152893374,1.5055343071547809,26.371803988064904,1.5,4.688,193.078
3.944355160609273,1.5129615324708394,26.37711326376309,1.498,4.688,195.594
3.9455063582646273,1.510857194591262,26.377305706606595,1.5,4.688,198.125
3.9457300168093794,1.512367323875965,26.371264509416765,1.498,4.688,200.641
3.94649497268348,1.512265581080201,26.381684810124664,1.498,4.688,203.157
3.94746373960076,1.5131602652404808,26.378681372755565,1.5,4.694,205.688
3.948162956089341,1.5109865189585283,26.379736661785245,1.498,4.694,208.203
3.948808806135372,1.511371509873274,26.373846154023155,1.498,4.694,210.735
3.9494938132149535,1.5103013130595382,26.37907075858662,1.5,4.694,213.25
3.950125346676967,1.5081050516898613,26.38637598389512,1.498,4.694,215.813
3.950840316456524,1.511900423424629,26.391975598739663,1.5,4.694,218.328
3.951611703971734,1.5080363088061304,26.390547159193268,1.5,4.694,220.828
3.9523508133217016,1.5072754465764528,26.38623347671037,1.498,4.699,223.328
3.9528183834199946,1.5115379405225282,26.38702340302841,1.5,4.699,225.828
3.953436613431843,1.5107714735279456,26.39289585211432,1.5,4.699,228.36
3.954052431083374,1.5117379121209755,26.390443340844207,1.5,4.699,230.875
3.954916777314919,1.5092969900766138,26.3916053878402,1.498,4.699,233.407
3.955226655793112,1.509409760270118,26.38988624938101,1.5,4.699,235.922
3.9558334846484455,1.5076557644137667,26.389090660216457,1.498,4.699,238.453
3.9563109671911945,1.5092265724123566,26.403006729166357,1.5,4.699,240.969
3.957054596549925,1.510179632261575,26.393200222631016,1.5,4.704,243.5
3.9575542396861896,1.5126200952595272,26.39289115680457,1.498,4.704,246.016
3.958236416128098,1.5134518174986984,26.399322871902985,1.498,4.704,248.547
3.958891591790693,1.509027185557176,26.396423372180884,1.498,4.704,251.063
3.95969014540021,1.5094746200113358,26.396890010233054,1.498,4.704,253.578
