Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.401610953523982,-0.0021603609100869,26.616911716161336,-0.0006,0.002,0.0
3.026006440608932,-2.2584143358132294,26.619758609996413,-2.2691,1.93,2.515000000000001
3.624707784474059,1.4918361075735802,26.64110531646552,1.4995,4.377,5.530999999999999
3.640198773646432,1.4919614958246186,26.67690447360752,1.4995,4.402,8.342999999999996
3.6511717584334704,1.489456912104426,26.72217455295647,1.4995,4.415,11.125
3.661046002598098,1.492085992291353,26.753765171930045,1.4995,4.415,13.936999999999998
3.6698505802945793,1.4889924365677758,26.784210258759227,1.4995,4.428,16.765
3.678185341701093,1.4927931173530362,26.8203010117433,1.4995,4.44,19.64
3.6860829645876394,1.491713832067168,26.84783481081867,1.4995,4.44,22.515
3.693367330406516,1.4891761456662551,26.884475614624208,1.4995,4.453,25.343
3.700437506707098,1.4921235056970663,26.900769186926016,1.4995,4.453,28.14
3.707158263891936,1.4926874542697937,26.93062080018027,1.4995,4.466,30.922
3.713539962320114,1.488168932206652,26.941426137988028,1.4995,4.466,33.703
3.719652172856278,1.4914311451813898,26.961052891137307,1.4995,4.479,36.515
3.7257618386134976,1.4926437795623138,26.98433869790746,1.4995,4.479,39.359
3.7314850297814615,1.49029290352059,26.99108791839419,1.4995,4.491,42.187
3.737204475631134,1.4902448040703014,27.003554314882432,1.4995,4.491,44.968
3.742744938028139,1.4893241290857218,27.014608825976318,1.4995,4.504,47.75
3.7481193114897993,1.4921016334888848,27.02551889168517,1.4995,4.504,50.547
3.7535313874434846,1.491733266439294,27.03645456785376,1.4995,4.517,53.343
3.758505973239536,1.490647430518527,27.04960147111504,1.4995,4.517,56.187
3.763583288175315,1.4895463332826284,27.05499620831978,1.4995,4.517,59.062
3.768349175920055,1.4899662687468045,27.059507562354785,1.4995,4.529,61.89
3.77322752724727,1.4920638321994124,27.051242328053583,1.4995,4.529,64.672
3.777768981921632,1.492838842670978,27.05570138762437,1.4995,4.542,67.46799999999999
3.7823450237988503,1.4930750033210332,27.06407685622614,1.4995,4.542,70.25
3.786618781576981,1.490218952679767,27.0667164037316,1.4995,4.542,73.031
3.791281928243476,1.492243481629699,27.07620688320977,1.4995,4.555,75.875
3.7952838273091714,1.490849456753134,27.07133408505964,1.4995,4.555,78.703
3.799713146411703,1.4922910135400962,27.08131783348549,1.4995,4.555,81.5
3.803601901355156,1.492090910903606,27.079439194249908,1.4995,4.567,84.281
3.80767109018502,1.489712585667374,27.072761257753303,1.4995,4.567,87.09299999999999
3.811495864782153,1.4919785948092812,27.070971979207197,1.4995,4.567,89.875
3.815322145349066,1.4912667656355945,27.072468025272432,1.4995,4.58,92.687
3.819027508100433,1.4900269116003035,27.07262304585461,1.4995,4.58,95.515
3.822945616949735,1.4905279027880296,27.07849743717338,1.4995,4.58,98.359
3.8266079300560953,1.4913024855264891,27.0721068827955,1.4995,4.58,101.187
3.830002070984678,1.4904253232442253,27.07459311084967,1.4995,4.593,103.968
3.833540355992076,1.4902987941282215,27.078004914178308,1.4995,4.593,106.765
3.836804591395861,1.4906193838578048,27.065670646942426,1.4995,4.593,109.547
3.840254634086105,1.49221752868029,27.073582696001843,1.4995,4.593,112.328
3.843650774638356,1.4923466545807755,27.07825167073105,1.4995,4.605,115.187
3.8470542273470474,1.491113580358657,27.07192848567728,1.4995,4.605,118.0
3.8502440331104815,1.4904408977568355,27.06906233720582,1.4995,4.605,120.828
3.853410693293731,1.4910105868340393,27.062537925972592,1.4995,4.618,123.672
3.8565591578741216,1.491400975139714,27.05688394000097,1.4995,4.618,126.515
3.8596983640654776,1.4894295671809603,27.05277517299764,1.4995,4.618,129.297
3.8624893566234695,1.4922185774976977,27.04966564489197,1.4995,4.618,132.078
3.865653657679076,1.4904088652380538,27.04716062089466,1.4995,4.618,134.89
3.868640588606568,1.490861570770686,27.049943852303336,1.4995,4.631,137.687
3.871220581310308,1.4907616403190842,27.04716580239771,1.4995,4.631,140.5
3.874245437696893,1.4914721774753574,27.039812624754692,1.4995,4.631,143.312
3.87693009031024,1.4911654530306886,27.04486561134092,1.4995,4.631,146.14
3.8796555129146806,1.491282244235386,27.04876496712516,1.4995,4.643,148.984
3.8823233462064697,1.49101544624284,27.045524815506447,1.4995,4.643,151.828
3.885125457236185,1.4904262030967,27.04879334772466,1.4995,4.643,154.656
3.8876229864371656,1.492840655140682,27.043713198927204,1.4995,4.643,157.5
3.890202588710368,1.4926332345188855,27.044440363662527,1.4995,4.656,160.297
3.8927961953700607,1.490450873819744,27.04861430154114,1.4995,4.656,163.093
3.895159510108815,1.489889350064992,27.04404167677471,1.4995,4.656,165.89
3.897640833637082,1.4911780980139868,27.0451668807874,1.4995,4.656,168.703
3.900160222579806,1.4917427492620867,27.046879666820853,1.4995,4.656,171.5
3.902430407637778,1.494176418774216,27.04029727187152,1.4995,4.669,174.312
3.904778786966773,1.4903076318045216,27.04033954232971,1.4995,4.669,177.14
3.9069690024452335,1.4914978246132042,27.03468156377618,1.4995,4.669,179.98399999999998
3.909181221565252,1.491777540236957,27.02969000903985,1.4995,4.669,182.828
3.911041971767717,1.4878352483721775,27.039745109698085,1.4995,4.669,185.656
3.91334862140513,1.493849717595182,27.03868443572331,1.4995,4.669,188.5
3.9151583469179783,1.49036148657055,27.03603467056467,1.4995,4.681,191.281
3.917142496386091,1.4913099620723809,27.03621832753787,1.4995,4.681,194.078
3.91911565675259,1.4914250115931158,27.035502875368525,1.4995,4.681,196.875
3.92096012599364,1.4918076044658517,27.033916106088093,1.4995,4.681,199.672
3.92279403584448,1.4925246544238555,27.0312533492052,1.4995,4.681,202.453
3.924456926043786,1.4912874974972,27.027408064148755,1.4995,4.681,205.281
3.926054672839188,1.4912145576720173,27.03414344951326,1.4995,4.681,208.125
3.9276378023997935,1.491470906915206,27.02533799186466,1.4995,4.681,210.984
3.929230097483007,1.4914018823737745,27.025443004985256,1.4995,4.694,213.797
3.9303488350867335,1.4937542923850915,27.02456326944076,1.4995,4.694,216.625
3.9318990460611487,1.493865438042676,27.024404425497995,1.4995,4.694,219.453
3.932921332728196,1.4923152279375138,27.02799687386178,1.4995,4.694,222.281
3.934247694335846,1.4922840393481938,27.02408945829256,1.4995,4.694,225.14
3.935289886325754,1.4921824049549022,27.02332700175308,1.4995,4.694,227.922
3.936233071791541,1.4915833353522532,27.027746458248306,1.4995,4.694,230.718
3.937204656686332,1.4936006398387691,27.02268700258108,1.4995,4.694,233.515
3.938276713255647,1.491643722433225,27.02287670470805,1.4995,4.694,236.312
3.9390148232841473,1.4919828769728103,27.03718101053388,1.4995,4.694,239.093
3.939810538317412,1.4901481691918197,27.03188106446175,1.4995,4.694,241.89
3.940895508849821,1.4895618443851268,27.02896582961648,1.4995,4.707,244.75
3.941347900855468,1.4931327368870402,27.02309505196787,1.4995,4.707,247.578
3.942391784982076,1.4916543692680917,27.02875094574421,1.4995,4.707,250.406
3.942867743607344,1.4925817682633515,27.02137802912233,1.4995,4.707,253.234
3.943810797168854,1.4898844526183512,27.0321025183249,1.4995,4.707,256.062
3.9444617675450657,1.4941595013461602,27.026636756343084,1.4995,4.707,258.89
3.9448943538868337,1.4928391216417978,27.04015186100027,1.4995,4.707,261.718
3.9457015934401887,1.490552481561264,27.037666726829485,1.4995,4.707,264.547
3.9460483418755823,1.4909671674270826,27.031321089109102,1.4995,4.707,267.375
3.9467228486983705,1.4901583152594131,27.030976793489813,1.4995,4.707,270.203
3.947203031954164,1.4928193893666246,27.03649658275008,1.4995,4.707,273.0
3.9477921933760127,1.4907424702480745,27.031296274944445,1.4995,4.707,275.781
3.948258794124517,1.492570362736119,27.03245933766353,1.4995,4.707,278.609
3.94872938459978,1.4917822745477949,27.029194485017776,1.4995,4.707,281.437
3.949302018059889,1.4926823486077605,27.041832745448588,1.4995,4.707,284.265
3.949753469323169,1.4928393487045255,27.041821403583832,1.4995,4.707,287.078
3.950323106822551,1.4899801934282202,27.04914954395892,1.4995,4.707,289.906
3.9507417540551386,1.4930442580962973,27.047068077629973,1.4995,4.707,292.734
3.951272381354821,1.4919916428595237,27.05669267774656,1.4995,4.707,295.562
3.951657978600121,1.4928434084652429,27.055458112177757,1.4995,4.707,298.39
3.952105426584728,1.4914028383428597,27.05629027390906,1.4995,4.707,301.218
3.9525554214185816,1.492760926247623,27.05158071733079,1.4995,4.719,304.031
3.9529436997982064,1.4911482400982252,27.057350001463693,1.4995,4.719,306.859
3.953804039571396,1.4900845089617525,27.05571912740581,1.4995,4.719,309.703
3.954079656240416,1.4908725807233267,27.053329240017227,1.4995,4.707,312.547
3.9546371877386175,1.4938085776281416,27.04831364419099,1.4995,4.719,315.375
3.9551727105128927,1.4915655320442902,27.051501708731223,1.4995,4.719,318.218
3.9556840935184474,1.4905548469333716,27.05672150740153,1.4995,4.719,321.093
3.956008404794944,1.491088064271043,27.06136343685423,1.4995,4.719,323.906
3.956578380886291,1.4919545522784627,27.06330930390796,1.4995,4.719,326.687
3.956957322582997,1.492791497149928,27.065042852312992,1.4995,4.719,329.468
3.957502947163916,1.4917044873506011,27.06520636152196,1.4995,4.719,332.25
3.9579404987353937,1.4930763372821922,27.072819137859785,1.4995,4.719,335.078
3.958410465454981,1.490931024782481,27.080976081719413,1.4995,4.719,337.906
3.959067331842415,1.493515756059864,27.083917751374123,1.4995,4.719,340.734
3.959638582930357,1.4906800826673736,27.08647084995929,1.4995,4.719,343.562
3.95989130685211,1.4897600862317282,27.084564204924707,1.4995,4.719,346.39
